390,3,1747211977,-7.29,0.00,0.00,
390,4,1747211977,-7.24,0.00,0.00,
390,5,1747211977,-7.31,0.00,0.00,
390,6,1747211977,-7.28,0.00,0.00,
390,7,1747211977,-7.15,0.00,0.00,
390,8,1747211977,-7.20,0.00,0.00,
390,9,1747211977,-7.12,0.00,0.00,
391,0,1747212879,-6.89,0.00,0.00,
391,1,1747212879,-6.73,0.00,0.00,
391,2,1747212879,-6.66,0.00,0.00,
391,3,1747212879,-6.66,0.00,0.00,
391,4,1747212879,-6.68,0.00,0.00,
391,5,1747212879,-6.61,0.00,0.00,
391,6,1747212879,-6.59,0.00,0.00,
391,7,1747212879,-6.54,0.00,0.00,
391,8,1747212879,-6.70,0.00,0.00,
391,9,1747212879,-6.52,0.00,0.00,
392,0,1747213781,-6.13,0.00,0.00,
392,1,1747213781,-6.02,0.00,0.00,
392,2,1747213781,-5.97,0.00,0.00,
392,3,1747213781,-6.00,0.00,0.00,
392,4,1747213781,-6.13,0.00,0.00,
392,5,1747213781,-5.94,0.00,0.00,
392,6,1747213781,-5.98,0.00,0.00,
392,7,1747213781,-5.94,0.00,0.00,
392,8,1747213781,-5.94,0.00,0.00,
392,9,1747213781,-5.91,0.00,0.00,
393,0,1747214683,-6.06,0.00,0.00,
393,1,1747214683,-6.13,0.00,0.00,
393,2,1747214683,-6.04,0.00,0.00,
393,3,1747214683,-6.16,0.00,0.00,
393,4,1747214683,-5.94,0.00,0.00,
393,5,1747214683,-6.02,0.00,0.00,
393,6,1747214683,-6.03,0.00,0.00,
393,7,1747214683,-5.96,0.00,0.00,
393,8,1747214683,-5.97,0.00,0.00,
393,9,1747214683,-5.91,0.00,0.00,
394,0,1747215585,-5.97,0.00,0.00,
394,1,1747215585,-5.77,0.00,0.00,
394,2,1747215585,-5.79,0.00,0.00,
394,3,1747215585,-5.82,0.00,0.00,
394,4,1747215585,-5.89,0.00,0.00,
394,5,1747215585,-5.80,0.00,0.00,
394,6,1747215585,-5.76,0.00,0.00,
394,7,1747215585,-5.75,0.00,0.00,
394,8,1747215585,-5.73,0.00,0.00,
394,9,1747215585,-5.71,0.00,0.00,
395,0,1747216487,-6.28,0.00,0.00,
395,1,1747216487,-6.32,0.00,0.00,
395,2,1747216487,-6.22,0.00,0.00,
395,3,1747216487,-6.27,0.00,0.00,
395,4,1747216487,-6.25,0.00,0.00,
395,5,1747216487,-6.18,0.00,0.00,
395,6,1747216487,-6.15,0.00,0.00,
395,7,1747216487,-6.24,0.00,0.00,
395,8,1747216487,-6.13,0.00,0.00,
395,9,1747216487,-6.16,0.00,0.00,
396,0,1747217389,-6.02,0.00,0.00,
396,1,1747217389,-5.96,0.00,0.00,
396,2,1747217389,-5.93,0.00,0.00,
396,3,1747217389,-5.95,0.00,0.00,
396,4,1747217389,-5.96,0.00,0.00,
396,5,1747217389,-5.97,0.00,0.00,
396,6,1747217389,-5.86,0.00,0.00,
396,7,1747217389,-5.91,0.00,0.00,
396,8,1747217389,-5.87,0.00,0.00,
396,9,1747217389,-5.91,0.00,0.00,
397,0,1747218291,-6.45,0.00,0.00,
397,1,1747218291,-6.36,0.00,0.00,
397,2,1747218291,-6.37,0.00,0.00,
397,3,1747218291,-6.47,0.00,0.00,
397,4,1747218291,-6.36,0.00,0.00,
397,5,1747218291,-6.47,0.00,0.00,
397,6,1747218291,-6.42,0.00,0.00,
397,7,1747218291,-6.34,0.00,0.00,
397,8,1747218291,-6.39,0.00,0.00,
397,9,1747218291,-6.39,0.00,0.00,
398,0,1747219193,-6.91,0.00,0.00,
398,1,1747219193,-6.91,0.00,0.00,
398,2,1747219193,-6.85,0.00,0.00,
398,3,1747219193,-6.90,0.00,0.00,
398,4,1747219193,-6.85,0.00,0.00,
398,5,1747219193,-6.86,0.00,0.00,
398,6,1747219193,-6.82,0.00,0.00,
398,7,1747219193,-6.81,0.00,0.00,
398,8,1747219193,-6.78,0.00,0.00,
398,9,1747219193,-6.87,0.00,0.00,
399,0,1747220095,-7.31,0.00,0.00,
399,1,1747220095,-7.30,0.00,0.00,
399,2,1747220095,-7.31,0.00,0.00,
399,3,1747220095,-7.25,0.00,0.00,
399,4,1747220095,-7.32,0.00,0.00,
399,5,1747220095,-7.30,0.00,0.00,
399,6,1747220095,-7.33,0.00,0.00,
399,7,1747220095,-7.34,0.00,0.00,
399,8,1747220095,-7.28,0.00,0.00,
399,9,1747220095,-7.30,0.00,0.00,
400,0,1747220997,-7.65,0.00,0.00,
400,1,1747220997,-7.59,0.00,0.00,
400,2,1747220997,-7.54,0.00,0.00,
400,3,1747220997,-7.51,0.00,0.00,
400,4,1747220997,-7.43,0.00,0.00,
400,5,1747220997,-7.41,0.00,0.00,
400,6,1747220997,-7.34,0.00,0.00,
400,7,1747220997,-7.44,0.00,0.00,
400,8,1747220997,-7.33,0.00,0.00,
400,9,1747220997,-7.26,0.00,0.00,
401,0,1747221899,-4.12,0.00,0.00,6.36
401,1,1747221899,-4.04,0.00,0.00,6.36
401,2,1747221899,-3.96,0.00,0.00,6.36
401,3,1747221899,-3.96,0.00,0.00,6.38
401,4,1747221899,-3.82,0.00,0.00,6.36
401,5,1747221899,-3.83,0.00,0.00,6.36
401,6,1747221899,-3.65,0.00,0.00,6.36
401,7,1747221899,-3.66,0.00,0.00,6.36
401,8,1747221899,-3.56,0.00,0.00,6.36
401,9,1747221899,-3.54,0.00,0.00,6.36
402,0,1747222801,-1.27,0.00,0.00,6.36
402,1,1747222801,-1.16,0.00,0.00,6.36
402,2,1747222801,-1.13,0.00,0.00,5.06
402,3,1747222801,-1.11,0.00,0.00,5.06
402,4,1747222801,-1.05,0.00,0.00,5.06
402,5,1747222801,-1.05,0.00,0.00,6.36
402,6,1747222801,-1.01,0.00,0.00,5.06
402,7,1747222801,-0.96,0.00,0.00,5.06
402,8,1747222801,-0.99,0.00,0.00,6.36
402,9,1747222801,-0.82,0.00,0.00,6.36
403,0,1747223703,-0.86,0.00,0.00,6.36
403,1,1747223703,-0.90,0.00,0.00,6.36
403,2,1747223703,-0.84,0.00,0.00,6.36
403,3,1747223703,-0.78,0.00,0.00,6.36
403,4,1747223703,-0.71,0.00,0.00,6.36
403,5,1747223703,-0.79,0.00,0.00,5.06
403,6,1747223703,-0.68,0.00,0.00,5.06
403,7,1747223703,-0.71,0.00,0.00,5.06
403,8,1747223703,-0.57,0.00,0.00,5.06
403,9,1747223703,-0.66,0.00,0.00,6.36
404,0,1747224605,1.19,0.00,0.00,5.06
404,1,1747224605,1.23,0.00,0.00,5.06
404,2,1747224605,1.19,0.00,0.00,5.06
404,3,1747224605,1.30,0.00,0.00,5.04
404,4,1747224605,1.29,0.00,0.00,5.06
404,5,1747224605,1.40,0.00,0.00,5.04
404,6,1747224605,1.40,0.00,0.00,5.06
404,7,1747224605,1.29,0.00,0.00,5.06
404,8,1747224605,1.47,0.00,0.00,5.04
404,9,1747224605,1.52,0.00,0.00,5.06
405,0,1747225507,2.03,0.00,0.00,5.06
405,1,1747225507,2.05,0.00,0.00,5.06
405,2,1747225507,2.14,0.00,0.00,5.04
405,3,1747225507,2.19,0.00,0.00,5.04
405,4,1747225507,2.16,0.00,0.00,5.06
405,5,1747225507,2.28,0.00,0.00,5.06
405,6,1747225507,2.23,0.00,0.00,5.06
405,7,1747225507,2.33,0.00,0.00,5.06
405,8,1747225507,2.30,0.00,0.00,5.06
405,9,1747225507,2.33,0.00,0.00,5.04
406,0,1747226409,3.09,0.00,0.00,5.04
406,1,1747226409,3.15,0.00,0.00,5.04
406,2,1747226409,3.16,0.00,0.00,5.06
406,3,1747226409,3.18,0.00,0.00,5.04
406,4,1747226409,3.15,0.00,0.00,5.04
406,5,1747226409,3.23,0.00,0.00,5.06
406,6,1747226409,3.14,0.00,0.00,5.06
406,7,1747226409,3.26,0.00,0.00,5.04
406,8,1747226409,3.12,0.00,0.00,5.04
406,9,1747226409,3.26,0.00,0.00,6.36
407,0,1747227311,1.40,0.00,0.00,6.36
407,1,1747227311,1.43,0.00,0.00,6.36
407,2,1747227311,1.43,0.00,0.00,6.36
407,3,1747227311,1.40,0.00,0.00,6.36
407,4,1747227311,1.49,0.00,0.00,5.04
407,5,1747227311,1.40,0.00,0.00,5.06
407,6,1747227311,1.49,0.00,0.00,6.36
407,7,1747227311,1.45,0.00,0.00,6.36
407,8,1747227311,1.58,0.00,0.00,6.36
407,9,1747227311,1.50,0.00,0.00,6.36
408,0,1747228213,2.05,0.00,0.00,6.36
408,1,1747228213,2.13,0.00,0.00,5.06
408,2,1747228213,2.21,0.00,0.00,5.04
408,3,1747228213,2.23,0.00,0.00,5.06
408,4,1747228213,2.32,0.00,0.00,5.06
408,5,1747228213,2.28,0.00,0.00,5.06
408,6,1747228213,2.45,0.00,0.00,5.06
408,7,1747228213,2.41,0.00,0.00,5.04
408,8,1747228213,2.52,0.00,0.00,5.04
408,9,1747228213,2.46,0.00,0.00,5.06
409,0,1747229115,2.80,0.00,0.00,6.36
409,1,1747229115,2.96,0.00,0.00,5.04
409,2,1747229115,2.92,0.00,0.00,5.04
409,3,1747229115,2.85,0.00,0.00,5.06
409,4,1747229115,2.95,0.00,0.00,5.04
409,5,1747229115,2.97,0.00,0.00,5.04
409,6,1747229115,2.95,0.00,0.00,5.04
409,7,1747229115,2.98,0.00,0.00,5.04
409,8,1747229115,3.02,0.00,0.00,5.04
409,9,1747229115,3.00,0.00,0.00,5.06
410,0,1747230017,3.26,0.00,0.00,5.04
410,1,1747230017,3.34,0.00,0.00,5.04
410,2,1747230017,3.37,0.00,0.00,5.04
410,3,1747230017,3.36,0.00,0.00,5.04
410,4,1747230017,3.46,0.00,0.00,5.04
410,5,1747230017,3.45,0.00,0.00,5.04
410,6,1747230017,3.48,0.00,0.00,5.04
410,7,1747230017,3.52,0.00,0.00,5.06
410,8,1747230017,3.51,0.00,0.00,5.06
410,9,1747230017,3.54,0.00,0.00,5.04
411,0,1747230919,2.53,0.00,0.00,6.36
411,1,1747230919,2.50,0.00,0.00,6.36
411,2,1747230919,2.53,0.00,0.00,6.36
411,3,1747230919,2.45,0.00,0.00,5.06
411,4,1747230919,2.50,0.00,0.00,6.36
411,5,1747230919,2.48,0.00,0.00,6.36
411,6,1747230919,2.52,0.00,0.00,6.36
411,7,1747230919,2.46,0.00,0.00,6.36
411,8,1747230919,2.51,0.00,0.00,6.36
411,9,1747230919,2.46,0.00,0.00,5.06
412,0,1747231821,0.56,0.00,0.00,6.36
412,1,1747231821,0.64,0.00,0.00,6.36
412,2,1747231821,0.62,0.00,0.00,6.36
412,3,1747231821,0.55,0.00,0.00,6.36
412,4,1747231821,0.59,0.00,0.00,6.36
412,5,1747231821,0.66,0.00,0.00,6.36
412,6,1747231821,0.60,0.00,0.00,6.36
412,7,1747231821,0.55,0.00,0.00,6.36
412,8,1747231821,0.54,0.00,0.00,6.36
412,9,1747231821,0.34,0.00,0.00,6.36
413,0,1747232723,-1.52,0.00,0.00,6.36
413,1,1747232723,-1.45,0.00,0.00,6.38
413,2,1747232723,-1.45,0.00,0.00,6.38
413,3,1747232723,-1.52,0.00,0.00,6.36
413,4,1747232723,-1.42,0.00,0.00,6.36
413,5,1747232723,-1.51,0.00,0.00,6.36
413,6,1747232723,-1.40,0.00,0.00,6.36
413,7,1747232723,-1.52,0.00,0.00,6.38
413,8,1747232723,-1.37,0.00,0.00,6.36
413,9,1747232723,-1.47,0.00,0.00,6.36
414,0,1747233625,-2.01,0.00,0.00,
414,1,1747233625,-1.98,0.00,0.00,6.38
414,2,1747233625,-1.97,0.00,0.00,6.38
414,3,1747233625,-2.03,0.00,0.00,6.38
414,4,1747233625,-2.00,0.00,0.00,6.36
414,5,1747233625,-2.00,0.00,0.00,6.38
414,6,1747233625,-1.95,0.00,0.00,6.38
