603,5,1747405438,4.59,0.00,0.00,85.48
603,6,1747405438,4.57,0.00,0.00,85.49
603,7,1747405438,4.56,0.00,0.00,85.05
603,8,1747405438,4.60,0.00,0.00,85.39
603,9,1747405438,4.66,0.00,0.00,85.39
604,0,1747406340,5.79,0.00,0.00,85.34
604,1,1747406340,5.85,0.00,0.00,85.36
604,2,1747406340,5.91,0.00,0.00,85.34
604,3,1747406340,5.95,0.00,0.00,85.36
604,4,1747406340,6.05,0.00,0.00,85.80
604,5,1747406340,6.00,0.00,0.00,
604,6,1747406340,6.13,0.00,0.00,85.34
604,7,1747406340,6.16,0.00,0.00,86.23
604,8,1747406340,6.17,0.00,0.00,90.76
604,9,1747406340,6.22,0.00,0.00,85.25
605,0,1747407242,5.10,0.00,0.00,85.42
605,1,1747407242,5.06,0.00,0.00,85.42
605,2,1747407242,5.05,0.00,0.00,85.42
605,3,1747407242,5.04,0.00,0.00,85.87
605,4,1747407242,5.12,0.00,0.00,85.42
605,5,1747407242,5.16,0.00,0.00,85.42
605,6,1747407242,5.06,0.00,0.00,85.41
605,7,1747407242,5.09,0.00,0.00,85.42
605,8,1747407242,5.08,0.00,0.00,85.42
605,9,1747407242,5.18,0.00,0.00,85.89
606,0,1747408144,2.49,0.00,0.00,86.78
606,1,1747408144,2.52,0.00,0.00,85.96
606,2,1747408144,2.50,0.00,0.00,87.69
606,3,1747408144,2.46,0.00,0.00,86.42
606,4,1747408144,2.37,0.00,0.00,
606,5,1747408144,2.41,0.00,0.00,86.86
606,6,1747408144,2.43,0.00,0.00,87.33
606,7,1747408144,2.49,0.00,0.00,87.31
606,8,1747408144,2.32,0.00,0.00,87.22
606,9,1747408144,2.35,0.00,0.00,86.86
607,0,1747409046,1.00,0.00,0.00,87.74
607,1,1747409046,0.98,0.00,0.00,85.54
607,2,1747409046,0.92,0.00,0.00,87.67
607,3,1747409046,0.96,0.00,0.00,88.15
607,4,1747409046,0.91,0.00,0.00,86.81
607,5,1747409046,1.03,0.00,0.00,88.15
607,6,1747409046,0.91,0.00,0.00,
607,7,1747409046,0.93,0.00,0.00,86.88
607,8,1747409046,0.93,0.00,0.00,85.90
607,9,1747409046,1.09,0.00,0.00,86.33
608,0,1747409948,1.02,0.00,0.00,85.41
608,1,1747409948,1.09,0.00,0.00,85.87
608,2,1747409948,1.05,0.00,0.00,86.32
608,3,1747409948,1.18,0.00,0.00,85.49
608,4,1747409948,1.02,0.00,0.00,85.85
608,5,1747409948,1.11,0.00,0.00,85.87
608,6,1747409948,1.11,0.00,0.00,85.41
608,7,1747409948,1.25,0.00,0.00,85.85
608,8,1747409948,1.13,0.00,0.00,
608,9,1747409948,1.13,0.00,0.00,
609,0,1747410850,-0.17,0.00,0.00,
609,1,1747410850,-0.20,0.00,0.00,
609,2,1747410850,-0.23,0.00,0.00,
609,3,1747410850,-0.29,0.00,0.00,
609,4,1747410850,-0.30,0.00,0.00,
609,5,1747410850,-0.21,0.00,0.00,85.94
609,6,1747410850,-0.32,0.00,0.00,85.48
609,7,1747410850,-0.31,0.00,0.00,
609,8,1747410850,-0.36,0.00,0.00,85.94
609,9,1747410850,-0.21,0.00,0.00,
610,0,1747411752,-1.98,0.00,0.00,87.72
610,1,1747411752,-1.97,0.00,0.00,86.44
610,2,1747411752,-1.94,0.00,0.00,
610,3,1747411752,-1.82,0.00,0.00,
610,4,1747411752,-1.86,0.00,0.00,85.96
610,5,1747411752,-1.90,0.00,0.00,87.24
610,6,1747411752,-1.92,0.00,0.00,
610,7,1747411752,-1.87,0.00,0.00,
610,8,1747411752,-1.87,0.00,0.00,86.78
610,9,1747411752,-1.89,0.00,0.00,86.78
611,0,1747412654,-0.86,0.00,0.00,
611,1,1747412654,-0.84,0.00,0.00,
611,2,1747412654,-0.75,0.00,0.00,
611,3,1747412654,-0.74,0.00,0.00,
611,4,1747412654,-0.76,0.00,0.00,
611,5,1747412654,-0.61,0.00,0.00,
611,6,1747412654,-0.63,0.00,0.00,
611,7,1747412654,-0.58,0.00,0.00,
611,8,1747412654,-0.51,0.00,0.00,
611,9,1747412654,-0.43,0.00,0.00,
612,0,1747413556,2.00,0.00,0.00,
612,1,1747413556,2.05,0.00,0.00,84.96
612,2,1747413556,2.11,0.00,0.00,84.96
612,3,1747413556,2.19,0.00,0.00,85.32
612,4,1747413556,2.12,0.00,0.00,85.70
612,5,1747413556,2.22,0.00,0.00,85.32
612,6,1747413556,2.24,0.00,0.00,85.77
612,7,1747413556,2.47,0.00,0.00,84.96
612,8,1747413556,2.35,0.00,0.00,85.39
612,9,1747413556,2.47,0.00,0.00,85.78
613,0,1747414458,5.89,0.00,0.00,85.32
613,1,1747414458,5.87,0.00,0.00,84.88
613,2,1747414458,6.03,0.00,0.00,85.29
613,3,1747414458,6.07,0.00,0.00,85.27
613,4,1747414458,6.14,0.00,0.00,84.86
613,5,1747414458,6.27,0.00,0.00,84.86
613,6,1747414458,6.30,0.00,0.00,85.29
613,7,1747414458,6.36,0.00,0.00,84.93
613,8,1747414458,6.47,0.00,0.00,85.29
613,9,1747414458,6.54,0.00,0.00,84.84
614,0,1747415360,4.27,0.00,0.00,85.37
614,1,1747415360,4.36,0.00,0.00,84.91
614,2,1747415360,4.35,0.00,0.00,85.82
614,3,1747415360,4.36,0.00,0.00,85.27
614,4,1747415360,4.32,0.00,0.00,85.37
614,5,1747415360,4.29,0.00,0.00,84.82
614,6,1747415360,4.27,0.00,0.00,85.73
614,7,1747415360,4.34,0.00,0.00,84.93
614,8,1747415360,4.23,0.00,0.00,85.36
614,9,1747415360,4.24,0.00,0.00,85.39
615,0,1747416262,3.42,0.00,0.00,85.36
615,1,1747416262,3.62,0.00,0.00,84.94
615,2,1747416262,3.58,0.00,0.00,85.36
615,3,1747416262,3.55,0.00,0.00,85.00
615,4,1747416262,3.52,0.00,0.00,85.00
615,5,1747416262,3.63,0.00,0.00,84.93
615,6,1747416262,3.57,0.00,0.00,85.39
615,7,1747416262,3.57,0.00,0.00,84.91
615,8,1747416262,3.59,0.00,0.00,84.93
615,9,1747416262,3.71,0.00,0.00,85.36
616,0,1747417164,3.59,0.00,0.00,85.30
616,1,1747417164,3.71,0.00,0.00,84.96
616,2,1747417164,3.70,0.00,0.00,84.88
616,3,1747417164,3.85,0.00,0.00,85.30
616,4,1747417164,3.84,0.00,0.00,84.84
616,5,1747417164,3.86,0.00,0.00,85.30
616,6,1747417164,3.96,0.00,0.00,84.94
616,7,1747417164,4.14,0.00,0.00,84.94
616,8,1747417164,4.02,0.00,0.00,84.94
616,9,1747417164,4.04,0.00,0.00,84.94
617,0,1747418066,4.28,0.00,0.00,85.32
617,1,1747418066,4.37,0.00,0.00,85.25
617,2,1747418066,4.38,0.00,0.00,84.89
617,3,1747418066,4.35,0.00,0.00,85.34
617,4,1747418066,4.40,0.00,0.00,84.98
617,5,1747418066,4.48,0.00,0.00,84.88
617,6,1747418066,4.45,0.00,0.00,85.32
617,7,1747418066,4.42,0.00,0.00,85.34
617,8,1747418066,4.46,0.00,0.00,84.89
617,9,1747418066,4.57,0.00,0.00,84.88
618,0,1747418968,2.62,0.00,0.00,85.32
618,1,1747418968,2.73,0.00,0.00,84.96
618,2,1747418968,2.64,0.00,0.00,84.88
618,3,1747418968,2.72,0.00,0.00,84.96
618,4,1747418968,2.64,0.00,0.00,84.96
618,5,1747418968,2.71,0.00,0.00,85.41
618,6,1747418968,2.74,0.00,0.00,84.96
618,7,1747418968,2.79,0.00,0.00,84.94
618,8,1747418968,2.64,0.00,0.00,85.37
618,9,1747418968,2.70,0.00,0.00,85.30
619,0,1747419870,1.96,0.00,0.00,85.75
619,1,1747419870,1.98,0.00,0.00,85.75
619,2,1747419870,2.04,0.00,0.00,84.96
619,3,1747419870,2.04,0.00,0.00,85.36
619,4,1747419870,2.09,0.00,0.00,84.94
619,5,1747419870,2.21,0.00,0.00,85.29
619,6,1747419870,2.15,0.00,0.00,85.32
619,7,1747419870,2.21,0.00,0.00,84.93
619,8,1747419870,2.16,0.00,0.00,85.39
619,9,1747419870,2.34,0.00,0.00,84.94
620,0,1747420772,0.93,0.00,0.00,85.39
620,1,1747420772,0.91,0.00,0.00,85.37
620,2,1747420772,0.81,0.00,0.00,85.84
620,3,1747420772,0.91,0.00,0.00,
620,4,1747420772,0.74,0.00,0.00,85.82
620,5,1747420772,0.84,0.00,0.00,
620,6,1747420772,0.79,0.00,0.00,85.37
620,7,1747420772,0.91,0.00,0.00,
620,8,1747420772,0.79,0.00,0.00,
620,9,1747420772,0.79,0.00,0.00,
621,0,1747421674,-0.20,0.00,0.00,85.41
621,1,1747421674,-0.07,0.00,0.00,85.39
621,2,1747421674,-0.17,0.00,0.00,84.94
621,3,1747421674,-0.17,0.00,0.00,84.94
621,4,1747421674,-0.20,0.00,0.00,
621,5,1747421674,-0.09,0.00,0.00,
621,6,1747421674,-0.16,0.00,0.00,
621,7,1747421674,-0.14,0.00,0.00,85.37
621,8,1747421674,-0.15,0.00,0.00,86.66
621,9,1747421674,-0.02,0.00,0.00,
622,0,1747422576,-0.79,0.00,0.00,85.87
622,1,1747422576,-0.73,0.00,0.00,
622,2,1747422576,-0.93,0.00,0.00,
622,3,1747422576,-0.77,0.00,0.00,85.41
622,4,1747422576,-0.86,0.00,0.00,
622,5,1747422576,-0.90,0.00,0.00,85.85
622,6,1747422576,-0.83,0.00,0.00,
622,7,1747422576,-0.79,0.00,0.00,
622,8,1747422576,-0.75,0.00,0.00,
622,9,1747422576,-0.79,0.00,0.00,
623,0,1747423478,-1.11,0.00,0.00,85.77
623,1,1747423478,-1.08,0.00,0.00,85.77
623,2,1747423478,-1.16,0.00,0.00,
623,3,1747423478,-1.11,0.00,0.00,85.77
623,4,1747423478,-1.17,0.00,0.00,86.25
623,5,1747423478,-1.07,0.00,0.00,85.77
623,6,1747423478,-1.07,0.00,0.00,85.77
623,7,1747423478,-1.09,0.00,0.00,
623,8,1747423478,-1.08,0.00,0.00,85.87
623,9,1747423478,-0.93,0.00,0.00,
624,0,1747424380,-1.18,0.00,0.00,85.42
624,1,1747424380,-1.21,0.00,0.00,85.42
624,2,1747424380,-1.14,0.00,0.00,85.85
624,3,1747424380,-1.05,0.00,0.00,85.78
624,4,1747424380,-1.16,0.00,0.00,
624,5,1747424380,-1.18,0.00,0.00,85.78
624,6,1747424380,-1.16,0.00,0.00,85.78
624,7,1747424380,-1.05,0.00,0.00,
624,8,1747424380,-1.14,0.00,0.00,
624,9,1747424380,-1.12,0.00,0.00,
625,0,1747425282,-1.38,0.00,0.00,
625,1,1747425282,-1.44,0.00,0.00,
625,2,1747425282,-1.49,0.00,0.00,
625,3,1747425282,-1.45,0.00,0.00,
625,4,1747425282,-1.42,0.00,0.00,
625,5,1747425282,-1.36,0.00,0.00,
625,6,1747425282,-1.41,0.00,0.00,
625,7,1747425282,-1.42,0.00,0.00,
625,8,1747425282,-1.33,0.00,0.00,
625,9,1747425282,-1.30,0.00,0.00,86.25
626,0,1747426184,-1.78,0.00,0.00,
626,1,1747426184,-1.81,0.00,0.00,
626,2,1747426184,-1.75,0.00,0.00,
626,3,1747426184,-1.64,0.00,0.00,
626,4,1747426184,-1.70,0.00,0.00,
626,5,1747426184,-1.82,0.00,0.00,
626,6,1747426184,-1.77,0.00,0.00,
626,7,1747426184,-1.72,0.00,0.00,
626,8,1747426184,-1.68,0.00,0.00,
626,9,1747426184,-1.68,0.00,0.00,
627,0,1747427086,-1.89,0.00,0.00,
627,1,1747427086,-1.84,0.00,0.00,
627,2,1747427086,-1.84,0.00,0.00,
627,3,1747427086,-1.91,0.00,0.00,
627,4,1747427086,-1.86,0.00,0.00,
627,5,1747427086,-1.85,0.00,0.00,
627,6,1747427086,-1.89,0.00,0.00,
627,7,1747427086,-1.84,0.00,0.00,
627,8,1747427086,-1.73,0.00,0.00,
627,9,1747427086,-1.76,0.00,0.00,
628,0,1747427988,-2.41,0.00,0.00,85.44
628,1,1747427988,-2.39,0.00,0.00,85.46
628,2,1747427988,-2.54,0.00,0.00,85.90
628,3,1747427988,-2.38,0.00,0.00,
628,4,1747427988,-2.47,0.00,0.00,
628,5,1747427988,-2.47,0.00,0.00,
628,6,1747427988,-2.45,0.00,0.00,
628,7,1747427988,-2.43,0.00,0.00,
628,8,1747427988,-2.43,0.00,0.00,85.89
628,9,1747427988,-2.45,0.00,0.00,
629,0,1747428890,-2.90,0.00,0.00,
629,1,1747428890,-2.75,0.00,0.00,
629,2,1747428890,-2.79,0.00,0.00,
629,3,1747428890,-2.80,0.00,0.00,
629,4,1747428890,-2.79,0.00,0.00,
629,5,1747428890,-2.75,0.00,0.00,
629,6,1747428890,-2.70,0.00,0.00,
629,7,1747428890,-2.69,0.00,0.00,
629,8,1747428890,-2.67,0.00,0.00,85.89
629,9,1747428890,-2.62,0.00,0.00,
630,0,1747429792,-2.21,0.00,0.00,85.87
630,1,1747429792,-2.21,0.00,0.00,86.69
630,2,1747429792,-2.22,0.00,0.00,85.44
630,3,1747429792,-2.13,0.00,0.00,85.44
630,4,1747429792,-2.21,0.00,0.00,85.42
630,5,1747429792,-2.21,0.00,0.00,85.44
630,6,1747429792,-2.17,0.00,0.00,85.44
630,7,1747429792,-2.16,0.00,0.00,85.78
630,8,1747429792,-2.15,0.00,0.00,85.41
630,9,1747429792,-2.13,0.00,0.00,85.44
631,0,1747430694,-2.04,0.00,0.00,86.26
631,1,1747430694,-2.01,0.00,0.00,
631,2,1747430694,-2.11,0.00,0.00,
631,3,1747430694,-2.08,0.00,0.00,
631,4,1747430694,-2.09,0.00,0.00,85.42
631,5,1747430694,-2.03,0.00,0.00,
631,6,1747430694,-2.00,0.00,0.00,86.69
631,7,1747430694,-2.04,0.00,0.00,86.26
631,8,1747430694,-1.98,0.00,0.00,86.25
631,9,1747430694,-1.96,0.00,0.00,85.87
632,0,1747431596,-2.02,0.00,0.00,
632,1,1747431596,-2.06,0.00,0.00,
632,2,1747431596,-2.03,0.00,0.00,
632,3,1747431596,-1.99,0.00,0.00,
632,4,1747431596,-2.04,0.00,0.00,85.89
632,5,1747431596,-2.06,0.00,0.00,
632,6,1747431596,-2.06,0.00,0.00,
632,7,1747431596,-1.98,0.00,0.00,
632,8,1747431596,-2.00,0.00,0.00,
632,9,1747431596,-2.00,0.00,0.00,85.89
633,0,1747432498,-2.11,0.00,0.00,85.90
633,1,1747432498,-2.18,0.00,0.00,85.90
633,2,1747432498,-2.18,0.00,0.00,85.89
633,3,1747432498,-2.20,0.00,0.00,
633,4,1747432498,-2.23,0.00,0.00,85.90
633,5,1747432498,-2.17,0.00,0.00,85.90
633,6,1747432498,-2.22,0.00,0.00,86.74
633,7,1747432498,-2.24,0.00,0.00,86.73
633,8,1747432498,-2.24,0.00,0.00,85.90
633,9,1747432498,-2.24,0.00,0.00,85.90
634,0,1747433400,-3.88,0.00,0.00,86.85
634,1,1747433400,-3.84,0.00,0.00,
634,2,1747433400,-3.85,0.00,0.00,
634,3,1747433400,-3.80,0.00,0.00,
634,4,1747433400,-3.86,0.00,0.00,
634,5,1747433400,-3.87,0.00,0.00,86.83
634,6,1747433400,-3.86,0.00,0.00,86.40
634,7,1747433400,-3.84,0.00,0.00,
634,8,1747433400,-3.86,0.00,0.00,86.81
634,9,1747433400,-3.83,0.00,0.00,
635,0,1747434302,-4.75,0.00,0.00,
635,1,1747434302,-4.70,0.00,0.00,86.42
635,2,1747434302,-4.77,0.00,0.00,
635,3,1747434302,-4.72,0.00,0.00,
635,4,1747434302,-4.74,0.00,0.00,
635,5,1747434302,-4.63,0.00,0.00,
635,6,1747434302,-4.70,0.00,0.00,
635,7,1747434302,-4.75,0.00,0.00,86.42
635,8,1747434302,-4.67,0.00,0.00,
635,9,1747434302,-4.58,0.00,0.00,86.38
636,0,1747435204,-4.96,0.00,0.00,
636,1,1747435204,-4.92,0.00,0.00,
636,2,1747435204,-4.88,0.00,0.00,
636,3,1747435204,-4.77,0.00,0.00,85.94
636,4,1747435204,-4.87,0.00,0.00,
636,5,1747435204,-4.81,0.00,0.00,
636,6,1747435204,-4.82,0.00,0.00,
636,7,1747435204,-4.73,0.00,0.00,86.85
636,8,1747435204,-4.77,0.00,0.00,86.40
636,9,1747435204,-4.81,0.00,0.00,
637,0,1747436106,-5.29,0.00,0.00,
637,1,1747436106,-5.17,0.00,0.00,86.42
637,2,1747436106,-5.23,0.00,0.00,
637,3,1747436106,-5.21,0.00,0.00,
637,4,1747436106,-5.20,0.00,0.00,86.40
637,5,1747436106,-5.20,0.00,0.00,
637,6,1747436106,-5.20,0.00,0.00,
637,7,1747436106,-5.26,0.00,0.00,86.85
637,8,1747436106,-5.13,0.00,0.00,
637,9,1747436106,-5.06,0.00,0.00,86.40
638,0,1747437008,-5.89,0.00,0.00,0.00
638,1,1747437008,-5.89,0.00,0.00,86.45
638,2,1747437008,-5.88,0.00,0.00,
638,3,1747437008,-5.80,0.00,0.00,86.42
638,4,1747437008,-5.91,0.00,0.00,85.99
638,5,1747437008,-5.90,0.00,0.00,
638,6,1747437008,-5.87,0.00,0.00,
638,7,1747437008,-5.76,0.00,0.00,86.44
638,8,1747437008,-5.85,0.00,0.00,86.90
638,9,1747437008,-5.91,0.00,0.00,86.44
639,0,1747437910,-6.41,0.00,0.00,0.00
639,1,1747437910,-6.38,0.00,0.00,86.88
639,2,1747437910,-6.42,0.00,0.00,86.01
639,3,1747437910,-6.39,0.00,0.00,86.45
639,4,1747437910,-6.41,0.00,0.00,86.45
639,5,1747437910,-6.29,0.00,0.00,85.99
639,6,1747437910,-6.34,0.00,0.00,86.45
639,7,1747437910,-6.40,0.00,0.00,86.42
639,8,1747437910,-6.34,0.00,0.00,0.00
639,9,1747437910,-6.32,0.00,0.00,86.44
640,0,1747438812,-6.95,0.00,0.00,0.00
640,1,1747438812,-6.93,0.00,0.00,86.45
640,2,1747438812,-6.98,0.00,0.00,86.45
640,3,1747438812,-6.86,0.00,0.00,
640,4,1747438812,-6.96,0.00,0.00,
640,5,1747438812,-6.87,0.00,0.00,86.88
640,6,1747438812,-6.92,0.00,0.00,86.49
640,7,1747438812,-6.87,0.00,0.00,0.00
640,8,1747438812,-6.86,0.00,0.00,
640,9,1747438812,-6.88,0.00,0.00,0.00
641,0,1747439714,-7.25,0.00,0.00,0.00
641,1,1747439714,-7.32,0.00,0.00,86.01
641,2,1747439714,-7.25,0.00,0.00,86.92
641,3,1747439714,-7.23,0.00,0.00,86.01
641,4,1747439714,-7.24,0.00,0.00,86.01
641,5,1747439714,-7.14,0.00,0.00,86.02
641,6,1747439714,-7.18,0.00,0.00,0.00
641,7,1747439714,-7.19,0.00,0.00,86.47
641,8,1747439714,-7.16,0.00,0.00,0.00
641,9,1747439714,-7.11,0.00,0.00,0.00
