275,4,1747105787,19.49,0.00,0.00,2.09
275,5,1747105787,19.46,0.00,0.00,2.08
275,6,1747105787,19.43,0.00,0.00,2.09
275,7,1747105787,19.44,0.00,0.00,2.09
275,8,1747105787,19.38,0.00,0.00,2.09
275,9,1747105787,19.40,0.00,0.00,2.09
276,0,1747106990,19.25,0.00,0.00,2.09
276,1,1747106990,19.19,0.00,0.00,2.09
276,2,1747106990,19.10,0.00,0.00,2.09
276,3,1747106990,19.14,0.00,0.00,2.09
276,4,1747106990,19.07,0.00,0.00,2.08
276,5,1747106990,19.07,0.00,0.00,2.09
276,6,1747106990,19.01,0.00,0.00,2.09
276,7,1747106990,19.06,0.00,0.00,2.08
276,8,1747106990,19.01,0.00,0.00,2.09
276,9,1747106990,18.96,0.00,0.00,2.09
277,0,1747108193,18.82,0.00,0.00,2.09
277,1,1747108193,18.84,0.00,0.00,2.09
277,2,1747108193,18.69,0.00,0.00,2.09
277,3,1747108193,18.69,0.00,0.00,2.08
277,4,1747108193,18.65,0.00,0.00,2.08
277,5,1747108193,18.68,0.00,0.00,2.09
277,6,1747108193,18.62,0.00,0.00,2.09
277,7,1747108193,18.64,0.00,0.00,2.09
277,8,1747108193,18.60,0.00,0.00,2.09
277,9,1747108193,18.62,0.00,0.00,2.09
278,0,1747109396,18.43,0.00,0.00,2.08
278,1,1747109396,18.44,0.00,0.00,2.09
278,2,1747109396,18.25,0.00,0.00,2.09
278,3,1747109396,18.36,0.00,0.00,2.08
278,4,1747109396,18.23,0.00,0.00,2.09
278,5,1747109396,18.21,0.00,0.00,2.09
278,6,1747109396,18.23,0.00,0.00,2.09
278,7,1747109396,18.21,0.00,0.00,2.09
278,8,1747109396,18.32,0.00,0.00,2.08
278,9,1747109396,18.18,0.00,0.00,2.09
279,0,1747110599,17.98,0.00,0.00,3.05
279,1,1747110599,18.09,0.00,0.00,2.09
279,2,1747110599,18.00,0.00,0.00,2.09
279,3,1747110599,17.95,0.00,0.00,2.09
279,4,1747110599,17.86,0.00,0.00,2.09
279,5,1747110599,17.92,0.00,0.00,2.09
279,6,1747110599,17.81,0.00,0.00,2.09
279,7,1747110599,18.01,0.00,0.00,2.08
279,8,1747110599,17.83,0.00,0.00,2.08
279,9,1747110599,17.86,0.00,0.00,2.09
280,0,1747111610,17.25,0.00,0.00,3.05
280,1,1747111610,17.12,0.00,0.00,2.09
280,2,1747111610,17.16,0.00,0.00,2.09
280,3,1747111610,17.11,0.00,0.00,2.09
280,4,1747111610,17.12,0.00,0.00,2.09
280,5,1747111610,17.17,0.00,0.00,2.09
280,6,1747111610,17.02,0.00,0.00,2.09
280,7,1747111610,17.00,0.00,0.00,2.09
280,8,1747111610,17.02,0.00,0.00,2.09
280,9,1747111610,17.13,0.00,0.00,2.09
281,0,1747112512,15.62,0.00,0.00,3.05
281,1,1747112512,15.73,0.00,0.00,2.08
281,2,1747112512,15.71,0.00,0.00,2.09
281,3,1747112512,15.76,0.00,0.00,2.09
281,4,1747112512,15.72,0.00,0.00,2.09
281,5,1747112512,15.62,0.00,0.00,2.09
281,6,1747112512,15.70,0.00,0.00,2.09
281,7,1747112512,15.80,0.00,0.00,2.09
281,8,1747112512,15.77,0.00,0.00,2.09
281,9,1747112512,15.63,0.00,0.00,2.09
282,0,1747113414,14.83,0.00,0.00,3.05
282,1,1747113414,14.98,0.00,0.00,2.09
282,2,1747113414,15.03,0.00,0.00,2.08
282,3,1747113414,14.93,0.00,0.00,2.09
282,4,1747113414,15.09,0.00,0.00,2.09
282,5,1747113414,15.08,0.00,0.00,2.09
282,6,1747113414,15.13,0.00,0.00,2.09
282,7,1747113414,15.02,0.00,0.00,2.09
282,8,1747113414,15.11,0.00,0.00,2.09
282,9,1747113414,15.15,0.00,0.00,2.09
283,0,1747114316,14.37,0.00,0.00,3.05
283,1,1747114316,14.43,0.00,0.00,2.09
283,2,1747114316,14.46,0.00,0.00,3.05
283,3,1747114316,14.51,0.00,0.00,3.05
283,4,1747114316,14.50,0.00,0.00,3.05
283,5,1747114316,14.39,0.00,0.00,3.05
283,6,1747114316,14.50,0.00,0.00,3.05
283,7,1747114316,14.57,0.00,0.00,3.05
283,8,1747114316,14.53,0.00,0.00,3.05
283,9,1747114316,14.45,0.00,0.00,3.05
284,0,1747115218,13.80,0.00,0.00,3.05
284,1,1747115218,13.94,0.00,0.00,3.05
284,2,1747115218,13.99,0.00,0.00,3.07
284,3,1747115218,13.82,0.00,0.00,3.05
284,4,1747115218,14.04,0.00,0.00,3.05
284,5,1747115218,14.04,0.00,0.00,3.05
284,6,1747115218,14.04,0.00,0.00,3.05
284,7,1747115218,13.95,0.00,0.00,3.05
284,8,1747115218,14.09,0.00,0.00,3.05
284,9,1747115218,14.08,0.00,0.00,3.05
285,0,1747116120,13.49,0.00,0.00,3.05
285,1,1747116120,13.55,0.00,0.00,3.07
285,2,1747116120,13.59,0.00,0.00,3.07
285,3,1747116120,13.57,0.00,0.00,3.05
285,4,1747116120,13.55,0.00,0.00,3.05
285,5,1747116120,13.49,0.00,0.00,3.05
285,6,1747116120,13.57,0.00,0.00,3.05
285,7,1747116120,13.61,0.00,0.00,3.05
285,8,1747116120,13.62,0.00,0.00,3.05
285,9,1747116120,13.47,0.00,0.00,3.05
286,0,1747117022,12.95,0.00,0.00,3.05
286,1,1747117022,13.13,0.00,0.00,3.07
286,2,1747117022,13.15,0.00,0.00,3.05
286,3,1747117022,13.14,0.00,0.00,3.05
286,4,1747117022,13.04,0.00,0.00,3.05
286,5,1747117022,13.05,0.00,0.00,3.05
286,6,1747117022,13.13,0.00,0.00,3.05
286,7,1747117022,13.22,0.00,0.00,3.07
286,8,1747117022,13.19,0.00,0.00,3.05
286,9,1747117022,13.09,0.00,0.00,3.05
287,0,1747117924,12.63,0.00,0.00,3.05
287,1,1747117924,12.76,0.00,0.00,3.05
287,2,1747117924,12.62,0.00,0.00,3.05
287,3,1747117924,12.59,0.00,0.00,3.05
287,4,1747117924,12.64,0.00,0.00,3.05
287,5,1747117924,12.76,0.00,0.00,3.05
287,6,1747117924,12.68,0.00,0.00,3.05
287,7,1747117924,12.65,0.00,0.00,3.07
287,8,1747117924,12.73,0.00,0.00,3.05
287,9,1747117924,12.85,0.00,0.00,3.07
288,0,1747118826,12.23,0.00,0.00,3.10
288,1,1747118826,12.31,0.00,0.00,3.07
288,2,1747118826,12.23,0.00,0.00,3.05
288,3,1747118826,12.37,0.00,0.00,3.05
288,4,1747118826,12.21,0.00,0.00,3.05
288,5,1747118826,12.25,0.00,0.00,3.05
288,6,1747118826,12.31,0.00,0.00,3.04
288,7,1747118826,12.42,0.00,0.00,3.05
288,8,1747118826,12.38,0.00,0.00,3.05
288,9,1747118826,12.33,0.00,0.00,3.07
289,0,1747119728,11.84,0.00,0.00,3.05
289,1,1747119728,11.89,0.00,0.00,3.07
289,2,1747119728,11.89,0.00,0.00,3.07
289,3,1747119728,11.82,0.00,0.00,3.07
289,4,1747119728,11.88,0.00,0.00,3.05
289,5,1747119728,11.93,0.00,0.00,3.07
289,6,1747119728,11.94,0.00,0.00,3.05
289,7,1747119728,11.92,0.00,0.00,3.05
289,8,1747119728,11.97,0.00,0.00,3.05
289,9,1747119728,12.05,0.00,0.00,3.07
290,0,1747120630,11.51,0.00,0.00,3.07
290,1,1747120630,11.60,0.00,0.00,3.05
290,2,1747120630,11.48,0.00,0.00,3.05
290,3,1747120630,11.66,0.00,0.00,3.05
290,4,1747120630,11.54,0.00,0.00,3.05
290,5,1747120630,11.58,0.00,0.00,3.05
290,6,1747120630,11.58,0.00,0.00,3.05
290,7,1747120630,11.65,0.00,0.00,3.07
290,8,1747120630,11.61,0.00,0.00,3.07
290,9,1747120630,11.58,0.00,0.00,3.07
291,0,1747121532,11.15,0.00,0.00,3.07
291,1,1747121532,11.07,0.00,0.00,3.05
291,2,1747121532,11.16,0.00,0.00,3.05
291,3,1747121532,11.14,0.00,0.00,3.07
291,4,1747121532,11.20,0.00,0.00,3.05
291,5,1747121532,11.31,0.00,0.00,3.05
291,6,1747121532,11.30,0.00,0.00,3.05
291,7,1747121532,11.19,0.00,0.00,3.07
291,8,1747121532,11.22,0.00,0.00,3.07
291,9,1747121532,11.34,0.00,0.00,3.07
292,0,1747122434,10.75,0.00,0.00,3.05
292,1,1747122434,10.78,0.00,0.00,3.05
292,2,1747122434,10.80,0.00,0.00,3.05
292,3,1747122434,10.95,0.00,0.00,3.05
292,4,1747122434,10.88,0.00,0.00,3.05
292,5,1747122434,10.89,0.00,0.00,3.07
292,6,1747122434,10.88,0.00,0.00,3.05
292,7,1747122434,10.96,0.00,0.00,3.05
292,8,1747122434,10.91,0.00,0.00,3.05
292,9,1747122434,10.89,0.00,0.00,3.07
293,0,1747123336,10.47,0.00,0.00,3.05
293,1,1747123336,10.41,0.00,0.00,3.05
293,2,1747123336,10.49,0.00,0.00,3.05
293,3,1747123336,10.45,0.00,0.00,3.07
293,4,1747123336,10.47,0.00,0.00,3.07
293,5,1747123336,10.59,0.00,0.00,3.05
293,6,1747123336,10.55,0.00,0.00,3.07
293,7,1747123336,10.50,0.00,0.00,3.07
293,8,1747123336,10.57,0.00,0.00,3.00
293,9,1747123336,10.65,0.00,0.00,3.05
294,0,1747124238,10.05,0.00,0.00,3.07
294,1,1747124238,10.07,0.00,0.00,3.05
294,2,1747124238,10.04,0.00,0.00,3.05
294,3,1747124238,10.14,0.00,0.00,3.05
294,4,1747124238,10.14,0.00,0.00,3.07
294,5,1747124238,10.14,0.00,0.00,3.07
294,6,1747124238,10.11,0.00,0.00,3.05
294,7,1747124238,10.20,0.00,0.00,3.05
294,8,1747124238,10.15,0.00,0.00,3.07
294,9,1747124238,10.13,0.00,0.00,3.07
295,0,1747125140,9.63,0.00,0.00,3.07
295,1,1747125140,9.66,0.00,0.00,3.07
295,2,1747125140,9.66,0.00,0.00,3.05
295,3,1747125140,9.62,0.00,0.00,3.05
295,4,1747125140,9.63,0.00,0.00,3.05
295,5,1747125140,9.70,0.00,0.00,3.07
295,6,1747125140,9.66,0.00,0.00,3.07
295,7,1747125140,9.64,0.00,0.00,3.05
295,8,1747125140,9.73,0.00,0.00,3.05
295,9,1747125140,9.80,0.00,0.00,3.07
296,0,1747126042,9.17,0.00,0.00,3.05
296,1,1747126042,9.25,0.00,0.00,3.05
296,2,1747126042,9.12,0.00,0.00,3.07
296,3,1747126042,9.21,0.00,0.00,3.05
296,4,1747126042,9.15,0.00,0.00,3.07
296,5,1747126042,9.17,0.00,0.00,3.05
296,6,1747126042,9.18,0.00,0.00,3.07
296,7,1747126042,9.28,0.00,0.00,3.05
296,8,1747126042,9.21,0.00,0.00,3.07
296,9,1747126042,9.21,0.00,0.00,3.05
297,0,1747126944,8.73,0.00,0.00,3.05
297,1,1747126944,8.83,0.00,0.00,3.05
297,2,1747126944,8.65,0.00,0.00,3.05
297,3,1747126944,8.74,0.00,0.00,3.07
297,4,1747126944,8.69,0.00,0.00,3.05
297,5,1747126944,8.74,0.00,0.00,3.05
297,6,1747126944,8.70,0.00,0.00,3.05
297,7,1747126944,8.67,0.00,0.00,3.07
297,8,1747126944,8.75,0.00,0.00,3.05
297,9,1747126944,8.81,0.00,0.00,3.07
298,0,1747127846,8.27,0.00,0.00,3.05
298,1,1747127846,8.36,0.00,0.00,3.05
298,2,1747127846,8.20,0.00,0.00,3.07
298,3,1747127846,8.21,0.00,0.00,3.05
298,4,1747127846,8.22,0.00,0.00,3.07
298,5,1747127846,8.24,0.00,0.00,3.07
298,6,1747127846,8.26,0.00,0.00,3.05
298,7,1747127846,8.32,0.00,0.00,3.05
298,8,1747127846,8.25,0.00,0.00,3.05
298,9,1747127846,8.25,0.00,0.00,3.07
299,0,1747128748,7.75,0.00,0.00,3.07
299,1,1747128748,7.71,0.00,0.00,3.07
299,2,1747128748,7.75,0.00,0.00,3.07
299,3,1747128748,7.91,0.00,0.00,3.07
299,4,1747128748,7.76,0.00,0.00,3.07
299,5,1747128748,7.87,0.00,0.00,3.07
299,6,1747128748,7.87,0.00,0.00,3.05
299,7,1747128748,7.86,0.00,0.00,3.07
299,8,1747128748,7.82,0.00,0.00,3.07
299,9,1747128748,7.93,0.00,0.00,3.07
300,0,1747129650,7.47,0.00,0.00,3.07
300,1,1747129650,7.30,0.00,0.00,3.05
300,2,1747129650,7.43,0.00,0.00,3.07
300,3,1747129650,7.44,0.00,0.00,3.07
300,4,1747129650,7.36,0.00,0.00,3.05
300,5,1747129650,7.41,0.00,0.00,3.07
300,6,1747129650,7.41,0.00,0.00,3.05
300,7,1747129650,7.55,0.00,0.00,3.07
300,8,1747129650,7.39,0.00,0.00,3.05
300,9,1747129650,7.47,0.00,0.00,3.07
301,0,1747130552,7.08,0.00,0.00,3.05
301,1,1747130552,7.02,0.00,0.00,3.05
301,2,1747130552,7.00,0.00,0.00,3.07
301,3,1747130552,7.15,0.00,0.00,3.07
301,4,1747130552,7.02,0.00,0.00,3.07
301,5,1747130552,7.11,0.00,0.00,3.07
301,6,1747130552,7.05,0.00,0.00,3.05
301,7,1747130552,7.16,0.00,0.00,3.07
301,8,1747130552,7.03,0.00,0.00,3.07
301,9,1747130552,7.17,0.00,0.00,3.07
302,0,1747131454,6.62,0.00,0.00,3.07
302,1,1747131454,6.71,0.00,0.00,3.07
302,2,1747131454,6.68,0.00,0.00,3.05
302,3,1747131454,6.69,0.00,0.00,3.07
302,4,1747131454,6.68,0.00,0.00,3.07
302,5,1747131454,6.70,0.00,0.00,3.07
302,6,1747131454,6.70,0.00,0.00,3.05
302,7,1747131454,6.82,0.00,0.00,3.05
302,8,1747131454,6.71,0.00,0.00,3.07
302,9,1747131454,6.77,0.00,0.00,3.07
303,0,1747132356,6.28,0.00,0.00,3.07
303,1,1747132356,6.36,0.00,0.00,3.07
303,2,1747132356,6.38,0.00,0.00,3.07
303,3,1747132356,6.43,0.00,0.00,3.07
303,4,1747132356,6.32,0.00,0.00,3.07
303,5,1747132356,6.47,0.00,0.00,3.05
303,6,1747132356,6.32,0.00,0.00,3.07
303,7,1747132356,6.39,0.00,0.00,3.07
303,8,1747132356,6.39,0.00,0.00,3.05
303,9,1747132356,6.52,0.00,0.00,3.07
304,0,1747133258,6.09,0.00,0.00,3.05
304,1,1747133258,6.07,0.00,0.00,3.07
304,2,1747133258,6.00,0.00,0.00,3.07
304,3,1747133258,6.02,0.00,0.00,3.07
304,4,1747133258,6.00,0.00,0.00,3.05
304,5,1747133258,6.21,0.00,0.00,3.07
304,6,1747133258,6.05,0.00,0.00,3.07
304,7,1747133258,6.20,0.00,0.00,3.07
304,8,1747133258,6.11,0.00,0.00,3.07
304,9,1747133258,6.11,0.00,0.00,3.07
305,0,1747134160,5.68,0.00,0.00,3.07
305,1,1747134160,5.82,0.00,0.00,3.07
305,2,1747134160,5.77,0.00,0.00,3.07
305,3,1747134160,5.80,0.00,0.00,3.07
305,4,1747134160,5.72,0.00,0.00,3.07
305,5,1747134160,5.86,0.00,0.00,3.07
305,6,1747134160,5.77,0.00,0.00,3.07
305,7,1747134160,5.91,0.00,0.00,3.07
305,8,1747134160,5.79,0.00,0.00,3.07
305,9,1747134160,5.91,0.00,0.00,3.07
306,0,1747135062,5.49,0.00,0.00,3.07
306,1,1747135062,5.46,0.00,0.00,3.07
306,2,1747135062,5.41,0.00,0.00,3.05
306,3,1747135062,5.48,0.00,0.00,3.07
306,4,1747135062,5.52,0.00,0.00,3.07
306,5,1747135062,5.53,0.00,0.00,3.07
306,6,1747135062,5.49,0.00,0.00,3.05
306,7,1747135062,5.59,0.00,0.00,3.07
306,8,1747135062,5.58,0.00,0.00,3.07
306,9,1747135062,5.61,0.00,0.00,3.07
307,0,1747135964,5.25,0.00,0.00,3.07
307,1,1747135964,5.19,0.00,0.00,3.05
307,2,1747135964,5.26,0.00,0.00,3.07
307,3,1747135964,5.31,0.00,0.00,3.07
307,4,1747135964,5.21,0.00,0.00,3.05
307,5,1747135964,5.32,0.00,0.00,3.05
307,6,1747135964,5.25,0.00,0.00,3.07
307,7,1747135964,5.36,0.00,0.00,3.07
307,8,1747135964,5.29,0.00,0.00,3.07
307,9,1747135964,5.41,0.00,0.00,3.07
308,0,1747136866,4.91,0.00,0.00,3.07
308,1,1747136866,4.95,0.00,0.00,3.07
308,2,1747136866,4.93,0.00,0.00,3.07
308,3,1747136866,4.98,0.00,0.00,3.07
308,4,1747136866,5.05,0.00,0.00,3.07
308,5,1747136866,5.08,0.00,0.00,3.07
308,6,1747136866,5.01,0.00,0.00,3.07
308,7,1747136866,5.07,0.00,0.00,3.07
308,8,1747136866,5.13,0.00,0.00,3.07
308,9,1747136866,5.11,0.00,0.00,3.07
309,0,1747137768,4.75,0.00,0.00,3.05
309,1,1747137768,4.79,0.00,0.00,3.07
309,2,1747137768,4.77,0.00,0.00,3.07
309,3,1747137768,4.79,0.00,0.00,3.07
309,4,1747137768,4.73,0.00,0.00,3.07
309,5,1747137768,4.86,0.00,0.00,3.07
309,6,1747137768,4.73,0.00,0.00,3.07
309,7,1747137768,4.87,0.00,0.00,3.07
309,8,1747137768,4.91,0.00,0.00,3.07
309,9,1747137768,4.91,0.00,0.00,3.07
310,0,1747138670,4.48,0.00,0.00,3.07
310,1,1747138670,4.63,0.00,0.00,3.07
310,2,1747138670,4.54,0.00,0.00,3.05
310,3,1747138670,4.54,0.00,0.00,3.07
310,4,1747138670,4.56,0.00,0.00,3.05
310,5,1747138670,4.66,0.00,0.00,3.07
310,6,1747138670,4.52,0.00,0.00,3.07
310,7,1747138670,4.71,0.00,0.00,3.07
310,8,1747138670,4.65,0.00,0.00,3.05
310,9,1747138670,4.72,0.00,0.00,3.07
311,0,1747139584,5.48,0.00,0.00,3.05
311,1,1747139584,5.49,0.00,0.00,3.07
311,2,1747139584,5.46,0.00,0.00,3.07
311,3,1747139584,5.56,0.00,0.00,3.07
311,4,1747139584,5.43,0.00,0.00,3.07
311,5,1747139584,5.59,0.00,0.00,3.07
311,6,1747139584,5.52,0.00,0.00,3.07
311,7,1747139584,5.55,0.00,0.00,3.07
311,8,1747139584,5.51,0.00,0.00,3.07
311,9,1747139584,5.50,0.00,0.00,3.07
312,0,1747140788,6.38,0.00,0.00,3.07
312,1,1747140788,6.36,0.00,0.00,3.07
312,2,1747140788,6.39,0.00,0.00,3.05
312,3,1747140788,6.37,0.00,0.00,3.07
312,4,1747140788,6.25,0.00,0.00,3.07
312,5,1747140788,6.45,0.00,0.00,3.07
312,6,1747140788,6.27,0.00,0.00,3.07
312,7,1747140788,6.35,0.00,0.00,3.07
312,8,1747140788,6.20,0.00,0.00,3.05
312,9,1747140788,6.40,0.00,0.00,3.07
313,0,1747141690,5.90,0.00,0.00,3.07
313,1,1747141690,5.95,0.00,0.00,3.07
313,2,1747141690,5.84,0.00,0.00,3.07
313,3,1747141690,6.00,0.00,0.00,3.07
313,4,1747141690,5.89,0.00,0.00,3.07
313,5,1747141690,5.99,0.00,0.00,3.07
313,6,1747141690,5.91,0.00,0.00,3.05
313,7,1747141690,6.01,0.00,0.00,3.05
313,8,1747141690,5.88,0.00,0.00,3.07
313,9,1747141690,5.97,0.00,0.00,3.07
314,0,1747142592,5.45,0.00,0.00,3.07
314,1,1747142592,5.50,0.00,0.00,3.05
314,2,1747142592,5.47,0.00,0.00,3.07
314,3,1747142592,5.46,0.00,0.00,3.07
314,4,1747142592,5.40,0.00,0.00,3.07
314,5,1747142592,5.52,0.00,0.00,3.07
314,6,1747142592,5.56,0.00,0.00,3.05
314,7,1747142592,5.57,0.00,0.00,3.07
314,8,1747142592,5.50,0.00,0.00,3.05
314,9,1747142592,5.60,0.00,0.00,3.07
315,0,1747143494,5.43,0.00,0.00,3.07
315,1,1747143494,5.39,0.00,0.00,3.07
315,2,1747143494,5.39,0.00,0.00,3.05
315,3,1747143494,5.50,0.00,0.00,3.07
315,4,1747143494,5.41,0.00,0.00,3.07
315,5,1747143494,5.56,0.00,0.00,3.07
315,6,1747143494,5.41,0.00,0.00,3.07
315,7,1747143494,5.57,0.00,0.00,3.07
315,8,1747143494,5.44,0.00,0.00,3.07
315,9,1747143494,5.60,0.00,0.00,3.07
316,0,1747144396,5.48,0.00,0.00,3.07
316,1,1747144396,5.48,0.00,0.00,3.07
316,2,1747144396,5.55,0.00,0.00,3.05
316,3,1747144396,5.53,0.00,0.00,3.07
316,4,1747144396,5.45,0.00,0.00,3.07
316,5,1747144396,5.61,0.00,0.00,3.07
316,6,1747144396,5.49,0.00,0.00,3.05
316,7,1747144396,5.65,0.00,0.00,3.05
316,8,1747144396,5.54,0.00,0.00,3.05
316,9,1747144396,5.58,0.00,0.00,3.07
317,0,1747145298,5.59,0.00,0.00,3.07
317,1,1747145298,5.61,0.00,0.00,3.07
317,2,1747145298,5.52,0.00,0.00,3.07
317,3,1747145298,5.67,0.00,0.00,3.05
317,4,1747145298,5.52,0.00,0.00,3.05
317,5,1747145298,5.68,0.00,0.00,3.07
317,6,1747145298,5.59,0.00,0.00,3.05
317,7,1747145298,5.67,0.00,0.00,3.07
317,8,1747145298,5.63,0.00,0.00,3.07
317,9,1747145298,5.76,0.00,0.00,3.07
318,0,1747146200,5.62,0.00,0.00,3.07
318,1,1747146200,5.77,0.00,0.00,3.07
318,2,1747146200,5.68,0.00,0.00,3.05
318,3,1747146200,5.64,0.00,0.00,3.07
318,4,1747146200,5.72,0.00,0.00,3.07
318,5,1747146200,5.80,0.00,0.00,3.07
318,6,1747146200,5.71,0.00,0.00,3.07
318,7,1747146200,5.85,0.00,0.00,3.07
318,8,1747146200,5.72,0.00,0.00,3.07
318,9,1747146200,5.80,0.00,0.00,3.07
319,0,1747147102,5.82,0.00,0.00,3.07
319,1,1747147102,5.80,0.00,0.00,3.05
319,2,1747147102,5.80,0.00,0.00,3.05
319,3,1747147102,5.93,0.00,0.00,3.07
319,4,1747147102,5.82,0.00,0.00,3.07
319,5,1747147102,5.99,0.00,0.00,3.07
319,6,1747147102,5.88,0.00,0.00,3.07
319,7,1747147102,5.98,0.00,0.00,3.07
319,8,1747147102,5.91,0.00,0.00,3.07
319,9,1747147102,6.07,0.00,0.00,3.05
320,0,1747148004,6.05,0.00,0.00,3.07
320,1,1747148004,5.90,0.00,0.00,3.07
320,2,1747148004,5.91,0.00,0.00,3.05
320,3,1747148004,5.98,0.00,0.00,3.07
320,4,1747148004,5.99,0.00,0.00,3.07
320,5,1747148004,6.13,0.00,0.00,3.05
320,6,1747148004,5.99,0.00,0.00,3.07
320,7,1747148004,6.17,0.00,0.00,3.07
320,8,1747148004,6.03,0.00,0.00,3.07
320,9,1747148004,6.23,0.00,0.00,3.07
321,0,1747148906,6.21,0.00,0.00,3.07
321,1,1747148906,6.01,0.00,0.00,3.07
321,2,1747148906,6.11,0.00,0.00,3.07
321,3,1747148906,6.23,0.00,0.00,3.07
321,4,1747148906,6.23,0.00,0.00,3.05
321,5,1747148906,6.27,0.00,0.00,3.07
321,6,1747148906,6.18,0.00,0.00,3.05
321,7,1747148906,6.35,0.00,0.00,3.07
321,8,1747148906,6.21,0.00,0.00,3.07
321,9,1747148906,6.35,0.00,0.00,3.05
