82,0,1746891024,22.72,0.00,0.00,2.73
82,1,1746891024,22.67,0.00,0.00,2.73
82,2,1746891024,22.70,0.00,0.00,2.73
82,3,1746891024,22.73,0.00,0.00,2.73
82,4,1746891024,22.67,0.00,0.00,2.74
82,5,1746891024,22.70,0.00,0.00,2.73
82,6,1746891024,22.64,0.00,0.00,2.73
82,7,1746891024,22.66,0.00,0.00,2.73
82,8,1746891024,22.59,0.00,0.00,2.73
82,9,1746891024,22.62,0.00,0.00,2.73
83,0,1746892227,22.85,0.00,0.00,2.73
83,1,1746892227,22.96,0.00,0.00,2.73
83,2,1746892227,22.95,0.00,0.00,2.73
83,3,1746892227,22.98,0.00,0.00,2.73
83,4,1746892227,22.93,0.00,0.00,2.73
83,5,1746892227,22.94,0.00,0.00,2.73
83,6,1746892227,22.93,0.00,0.00,2.73
83,7,1746892227,22.93,0.00,0.00,2.73
83,8,1746892227,22.86,0.00,0.00,2.73
83,9,1746892227,22.80,0.00,0.00,2.73
84,0,1746893430,23.24,0.00,0.00,2.73
84,1,1746893430,23.29,0.00,0.00,2.73
84,2,1746893430,23.26,0.00,0.00,2.73
84,3,1746893430,23.29,0.00,0.00,2.73
84,4,1746893430,23.28,0.00,0.00,2.73
84,5,1746893430,23.23,0.00,0.00,2.73
84,6,1746893430,23.20,0.00,0.00,2.73
84,7,1746893430,23.18,0.00,0.00,2.73
84,8,1746893430,23.18,0.00,0.00,2.73
84,9,1746893430,23.20,0.00,0.00,2.73
85,0,1746894633,23.62,0.00,0.00,2.73
85,1,1746894633,23.62,0.00,0.00,2.73
85,2,1746894633,23.63,0.00,0.00,2.73
85,3,1746894633,23.46,0.00,0.00,2.73
85,4,1746894633,23.57,0.00,0.00,2.73
85,5,1746894633,23.44,0.00,0.00,2.73
85,6,1746894633,23.51,0.00,0.00,2.73
85,7,1746894633,23.52,0.00,0.00,2.73
85,8,1746894633,23.51,0.00,0.00,2.73
85,9,1746894633,23.35,0.00,0.00,2.73
86,0,1746895836,23.87,0.00,0.00,2.73
86,1,1746895836,23.82,0.00,0.00,2.73
86,2,1746895836,23.87,0.00,0.00,2.73
86,3,1746895836,23.82,0.00,0.00,2.73
86,4,1746895836,23.79,0.00,0.00,2.73
86,5,1746895836,23.78,0.00,0.00,2.73
86,6,1746895836,23.76,0.00,0.00,2.73
86,7,1746895836,23.70,0.00,0.00,2.73
86,8,1746895836,23.73,0.00,0.00,2.73
86,9,1746895836,23.74,0.00,0.00,2.73
87,0,1746897039,24.11,0.00,0.00,2.73
87,1,1746897039,24.05,0.00,0.00,2.73
87,2,1746897039,24.12,0.00,0.00,2.73
87,3,1746897039,24.15,0.00,0.00,2.73
87,4,1746897039,24.03,0.00,0.00,2.73
87,5,1746897039,23.93,0.00,0.00,2.73
87,6,1746897039,24.02,0.00,0.00,2.69
87,7,1746897039,24.04,0.00,0.00,2.73
87,8,1746897039,24.02,0.00,0.00,2.73
87,9,1746897039,23.86,0.00,0.00,2.73
88,0,1746898242,24.25,0.00,0.00,2.73
88,1,1746898242,24.14,0.00,0.00,2.73
88,2,1746898242,24.31,0.00,0.00,2.73
88,3,1746898242,24.32,0.00,0.00,2.73
88,4,1746898242,24.27,0.00,0.00,2.73
88,5,1746898242,24.27,0.00,0.00,2.73
88,6,1746898242,24.28,0.00,0.00,2.73
88,7,1746898242,24.24,0.00,0.00,2.73
88,8,1746898242,24.23,0.00,0.00,2.73
88,9,1746898242,24.20,0.00,0.00,2.73
89,0,1746899445,24.57,0.00,0.00,2.73
89,1,1746899445,24.55,0.00,0.00,2.73
89,2,1746899445,24.59,0.00,0.00,2.73
89,3,1746899445,24.60,0.00,0.00,2.73
89,4,1746899445,24.56,0.00,0.00,2.73
89,5,1746899445,24.41,0.00,0.00,2.73
89,6,1746899445,24.50,0.00,0.00,2.73
89,7,1746899445,24.52,0.00,0.00,2.73
89,8,1746899445,24.48,0.00,0.00,2.73
89,9,1746899445,24.39,0.00,0.00,2.73
90,0,1746900648,24.73,0.00,0.00,2.73
90,1,1746900648,24.63,0.00,0.00,2.73
90,2,1746900648,24.79,0.00,0.00,2.73
90,3,1746900648,24.82,0.00,0.00,2.73
90,4,1746900648,24.72,0.00,0.00,2.73
90,5,1746900648,24.72,0.00,0.00,2.73
90,6,1746900648,24.67,0.00,0.00,2.73
90,7,1746900648,24.59,0.00,0.00,2.73
90,8,1746900648,24.68,0.00,0.00,2.73
90,9,1746900648,24.67,0.00,0.00,2.73
91,0,1746901851,24.58,0.00,0.00,2.73
91,1,1746901851,24.66,0.00,0.00,2.73
91,2,1746901851,24.64,0.00,0.00,2.73
91,3,1746901851,24.70,0.00,0.00,2.73
91,4,1746901851,24.63,0.00,0.00,2.73
91,5,1746901851,24.59,0.00,0.00,2.73
91,6,1746901851,24.59,0.00,0.00,2.73
91,7,1746901851,24.62,0.00,0.00,2.73
91,8,1746901851,24.59,0.00,0.00,2.73
91,9,1746901851,24.52,0.00,0.00,2.66
92,0,1746903054,24.72,0.00,0.00,2.73
92,1,1746903054,24.85,0.00,0.00,2.73
92,2,1746903054,24.88,0.00,0.00,2.73
92,3,1746903054,24.88,0.00,0.00,2.73
92,4,1746903054,24.87,0.00,0.00,2.68
92,5,1746903054,24.89,0.00,0.00,2.73
92,6,1746903054,24.83,0.00,0.00,2.73
92,7,1746903054,24.68,0.00,0.00,2.73
92,8,1746903054,24.76,0.00,0.00,2.73
92,9,1746903054,24.82,0.00,0.00,2.73
93,0,1746904257,24.99,0.00,0.00,3.05
93,1,1746904257,24.95,0.00,0.00,3.05
93,2,1746904257,25.05,0.00,0.00,3.05
93,3,1746904257,25.03,0.00,0.00,3.05
93,4,1746904257,24.97,0.00,0.00,3.05
93,5,1746904257,24.98,0.00,0.00,3.05
93,6,1746904257,24.97,0.00,0.00,3.05
93,7,1746904257,24.93,0.00,0.00,3.05
93,8,1746904257,24.88,0.00,0.00,3.05
93,9,1746904257,24.90,0.00,0.00,3.05
94,0,1746905460,25.12,0.00,0.00,2.73
94,1,1746905460,25.18,0.00,0.00,2.73
94,2,1746905460,25.13,0.00,0.00,2.73
94,3,1746905460,25.19,0.00,0.00,2.73
94,4,1746905460,25.11,0.00,0.00,2.73
94,5,1746905460,25.12,0.00,0.00,2.73
94,6,1746905460,25.04,0.00,0.00,2.73
94,7,1746905460,24.97,0.00,0.00,2.73
94,8,1746905460,25.06,0.00,0.00,2.73
94,9,1746905460,25.04,0.00,0.00,2.73
95,0,1746906663,24.99,0.00,0.00,2.73
95,1,1746906663,25.02,0.00,0.00,2.73
95,2,1746906663,25.05,0.00,0.00,2.73
95,3,1746906663,25.02,0.00,0.00,2.73
95,4,1746906663,25.04,0.00,0.00,2.73
95,5,1746906663,25.00,0.00,0.00,2.73
95,6,1746906663,24.99,0.00,0.00,2.73
95,7,1746906663,25.00,0.00,0.00,2.73
95,8,1746906663,24.97,0.00,0.00,2.73
95,9,1746906663,24.93,0.00,0.00,2.73
96,0,1746907866,25.30,0.00,0.00,3.05
96,1,1746907866,25.23,0.00,0.00,2.73
96,2,1746907866,25.32,0.00,0.00,3.05
96,3,1746907866,25.33,0.00,0.00,2.73
96,4,1746907866,25.32,0.00,0.00,2.73
96,5,1746907866,25.35,0.00,0.00,2.73
96,6,1746907866,25.26,0.00,0.00,2.73
96,7,1746907866,25.14,0.00,0.00,2.73
96,8,1746907866,25.24,0.00,0.00,2.73
96,9,1746907866,25.25,0.00,0.00,3.05
97,0,1746909069,25.73,0.00,0.00,2.40
97,1,1746909069,25.70,0.00,0.00,2.40
97,2,1746909069,25.66,0.00,0.00,2.40
97,3,1746909069,25.62,0.00,0.00,2.42
97,4,1746909069,25.62,0.00,0.00,2.40
97,5,1746909069,25.55,0.00,0.00,2.40
97,6,1746909069,25.55,0.00,0.00,2.40
97,7,1746909069,25.57,0.00,0.00,2.40
97,8,1746909069,25.54,0.00,0.00,2.42
97,9,1746909069,25.57,0.00,0.00,2.40
98,0,1746910272,25.21,0.00,0.00,3.05
98,1,1746910272,25.16,0.00,0.00,3.05
98,2,1746910272,25.13,0.00,0.00,3.05
98,3,1746910272,25.15,0.00,0.00,3.05
98,4,1746910272,25.11,0.00,0.00,3.05
98,5,1746910272,25.14,0.00,0.00,3.05
98,6,1746910272,25.08,0.00,0.00,3.05
98,7,1746910272,24.96,0.00,0.00,3.05
98,8,1746910272,25.06,0.00,0.00,3.05
98,9,1746910272,25.05,0.00,0.00,3.05
99,0,1746911475,25.49,0.00,0.00,3.05
99,1,1746911475,25.52,0.00,0.00,3.05
99,2,1746911475,25.49,0.00,0.00,3.05
99,3,1746911475,25.46,0.00,0.00,3.05
99,4,1746911475,25.43,0.00,0.00,3.05
99,5,1746911475,25.42,0.00,0.00,3.05
99,6,1746911475,25.41,0.00,0.00,3.05
99,7,1746911475,25.41,0.00,0.00,2.09
99,8,1746911475,25.40,0.00,0.00,2.08
99,9,1746911475,25.34,0.00,0.00,2.08
100,0,1746912678,25.80,0.00,0.00,3.05
100,1,1746912678,25.90,0.00,0.00,3.05
100,2,1746912678,25.92,0.00,0.00,3.05
100,3,1746912678,25.91,0.00,0.00,3.05
100,4,1746912678,25.94,0.00,0.00,3.05
100,5,1746912678,25.87,0.00,0.00,3.05
100,6,1746912678,25.80,0.00,0.00,3.05
100,7,1746912678,25.69,0.00,0.00,3.05
100,8,1746912678,25.80,0.00,0.00,3.05
100,9,1746912678,25.84,0.00,0.00,3.05
101,0,1746913881,26.12,0.00,0.00,3.05
101,1,1746913881,26.01,0.00,0.00,3.05
101,2,1746913881,26.11,0.00,0.00,3.05
101,3,1746913881,26.13,0.00,0.00,3.05
101,4,1746913881,26.09,0.00,0.00,3.05
101,5,1746913881,26.06,0.00,0.00,3.05
101,6,1746913881,26.09,0.00,0.00,3.05
101,7,1746913881,26.05,0.00,0.00,3.05
101,8,1746913881,26.05,0.00,0.00,3.05
101,9,1746913881,25.93,0.00,0.00,3.05
102,0,1746915084,26.39,0.00,0.00,3.36
102,1,1746915084,26.25,0.00,0.00,3.36
102,2,1746915084,26.35,0.00,0.00,2.40
102,3,1746915084,26.29,0.00,0.00,3.05
102,4,1746915084,26.27,0.00,0.00,3.05
102,5,1746915084,26.29,0.00,0.00,3.05
102,6,1746915084,26.28,0.00,0.00,3.05
102,7,1746915084,26.29,0.00,0.00,3.05
102,8,1746915084,26.15,0.00,0.00,3.05
102,9,1746915084,26.25,0.00,0.00,3.05
103,0,1746916287,26.47,0.00,0.00,3.05
103,1,1746916287,26.43,0.00,0.00,3.05
103,2,1746916287,26.51,0.00,0.00,3.05
103,3,1746916287,26.52,0.00,0.00,3.05
103,4,1746916287,26.50,0.00,0.00,3.02
103,5,1746916287,26.35,0.00,0.00,3.05
103,6,1746916287,26.38,0.00,0.00,3.05
103,7,1746916287,26.43,0.00,0.00,3.05
103,8,1746916287,26.40,0.00,0.00,3.05
103,9,1746916287,26.27,0.00,0.00,3.05
104,0,1746917490,26.48,0.00,0.00,3.05
104,1,1746917490,26.48,0.00,0.00,3.05
104,2,1746917490,26.52,0.00,0.00,3.05
104,3,1746917490,26.51,0.00,0.00,3.05
104,4,1746917490,26.50,0.00,0.00,3.05
104,5,1746917490,26.53,0.00,0.00,3.05
104,6,1746917490,26.48,0.00,0.00,3.05
104,7,1746917490,26.52,0.00,0.00,3.05
104,8,1746917490,26.43,0.00,0.00,3.05
104,9,1746917490,26.46,0.00,0.00,3.05
105,0,1746918693,26.55,0.00,0.00,3.05
105,1,1746918693,26.64,0.00,0.00,3.05
105,2,1746918693,26.57,0.00,0.00,3.05
105,3,1746918693,26.64,0.00,0.00,3.05
105,4,1746918693,26.62,0.00,0.00,3.05
105,5,1746918693,26.57,0.00,0.00,3.05
105,6,1746918693,26.54,0.00,0.00,3.05
105,7,1746918693,26.57,0.00,0.00,3.05
105,8,1746918693,26.50,0.00,0.00,3.05
105,9,1746918693,26.40,0.00,0.00,3.05
106,0,1746919896,26.83,0.00,0.00,3.05
106,1,1746919896,26.74,0.00,0.00,3.05
106,2,1746919896,26.78,0.00,0.00,3.05
106,3,1746919896,26.77,0.00,0.00,3.05
106,4,1746919896,26.73,0.00,0.00,3.05
106,5,1746919896,26.75,0.00,0.00,3.05
106,6,1746919896,26.75,0.00,0.00,3.05
106,7,1746919896,26.80,0.00,0.00,3.05
106,8,1746919896,26.70,0.00,0.00,3.05
106,9,1746919896,26.72,0.00,0.00,3.05
107,0,1746921099,27.11,0.00,0.00,3.05
107,1,1746921099,27.04,0.00,0.00,3.05
107,2,1746921099,27.07,0.00,0.00,3.05
107,3,1746921099,27.08,0.00,0.00,3.05
107,4,1746921099,27.01,0.00,0.00,3.05
107,5,1746921099,26.89,0.00,0.00,3.05
107,6,1746921099,26.96,0.00,0.00,3.05
107,7,1746921099,27.02,0.00,0.00,3.05
107,8,1746921099,26.97,0.00,0.00,3.05
107,9,1746921099,26.89,0.00,0.00,3.05
