278,6,1747108333,15.84,0.00,0.00,2.09
278,7,1747108333,15.80,0.00,0.00,2.09
278,8,1747108333,15.81,0.00,0.00,2.09
278,9,1747108333,15.69,0.00,0.00,2.09
279,0,1747109235,13.94,0.00,0.00,2.09
279,1,1747109235,13.90,0.00,0.00,2.09
279,2,1747109235,13.96,0.00,0.00,2.09
279,3,1747109235,13.88,0.00,0.00,2.09
279,4,1747109235,13.99,0.00,0.00,2.09
279,5,1747109235,13.95,0.00,0.00,2.09
279,6,1747109235,13.98,0.00,0.00,2.09
279,7,1747109235,13.90,0.00,0.00,2.09
279,8,1747109235,14.02,0.00,0.00,2.09
279,9,1747109235,13.97,0.00,0.00,2.09
280,0,1747110137,13.18,0.00,0.00,2.09
280,1,1747110137,13.13,0.00,0.00,2.09
280,2,1747110137,13.20,0.00,0.00,2.09
280,3,1747110137,13.20,0.00,0.00,2.09
280,4,1747110137,13.25,0.00,0.00,2.09
280,5,1747110137,13.20,0.00,0.00,2.09
280,6,1747110137,13.25,0.00,0.00,2.09
280,7,1747110137,13.25,0.00,0.00,2.09
280,8,1747110137,13.27,0.00,0.00,2.09
280,9,1747110137,13.27,0.00,0.00,2.09
281,0,1747111039,12.52,0.00,0.00,2.09
281,1,1747111039,12.50,0.00,0.00,2.09
281,2,1747111039,12.58,0.00,0.00,2.11
281,3,1747111039,12.66,0.00,0.00,2.09
281,4,1747111039,12.65,0.00,0.00,2.09
281,5,1747111039,12.60,0.00,0.00,2.09
281,6,1747111039,12.62,0.00,0.00,2.09
281,7,1747111039,12.63,0.00,0.00,2.09
281,8,1747111039,12.65,0.00,0.00,2.09
281,9,1747111039,12.72,0.00,0.00,2.09
282,0,1747111941,12.11,0.00,0.00,2.09
282,1,1747111941,12.06,0.00,0.00,2.09
282,2,1747111941,12.08,0.00,0.00,2.09
282,3,1747111941,12.11,0.00,0.00,2.09
282,4,1747111941,12.09,0.00,0.00,2.09
282,5,1747111941,12.10,0.00,0.00,2.09
282,6,1747111941,12.14,0.00,0.00,2.09
282,7,1747111941,12.13,0.00,0.00,2.09
282,8,1747111941,12.16,0.00,0.00,2.09
282,9,1747111941,12.15,0.00,0.00,2.09
283,0,1747112843,11.60,0.00,0.00,2.09
283,1,1747112843,11.66,0.00,0.00,2.09
283,2,1747112843,11.61,0.00,0.00,2.09
283,3,1747112843,11.69,0.00,0.00,2.09
283,4,1747112843,11.58,0.00,0.00,2.09
283,5,1747112843,11.66,0.00,0.00,2.09
283,6,1747112843,11.65,0.00,0.00,2.09
283,7,1747112843,11.64,0.00,0.00,2.09
283,8,1747112843,11.63,0.00,0.00,2.09
283,9,1747112843,11.67,0.00,0.00,2.09
284,0,1747113745,11.13,0.00,0.00,2.09
284,1,1747113745,11.17,0.00,0.00,2.09
284,2,1747113745,11.19,0.00,0.00,2.09
284,3,1747113745,11.16,0.00,0.00,2.09
284,4,1747113745,11.19,0.00,0.00,2.09
284,5,1747113745,11.20,0.00,0.00,2.09
284,6,1747113745,11.20,0.00,0.00,2.09
284,7,1747113745,11.20,0.00,0.00,2.09
284,8,1747113745,11.27,0.00,0.00,2.09
284,9,1747113745,11.20,0.00,0.00,2.09
285,0,1747114647,10.64,0.00,0.00,2.09
285,1,1747114647,10.80,0.00,0.00,2.11
285,2,1747114647,10.73,0.00,0.00,2.09
285,3,1747114647,10.82,0.00,0.00,2.09
285,4,1747114647,10.77,0.00,0.00,2.09
285,5,1747114647,10.77,0.00,0.00,2.09
285,6,1747114647,10.79,0.00,0.00,2.09
285,7,1747114647,10.78,0.00,0.00,2.09
285,8,1747114647,10.79,0.00,0.00,2.09
285,9,1747114647,10.81,0.00,0.00,2.09
286,0,1747115549,10.32,0.00,0.00,2.09
286,1,1747115549,10.32,0.00,0.00,2.09
286,2,1747115549,10.32,0.00,0.00,2.09
286,3,1747115549,10.36,0.00,0.00,2.09
286,4,1747115549,10.38,0.00,0.00,2.09
286,5,1747115549,10.37,0.00,0.00,2.09
286,6,1747115549,10.38,0.00,0.00,2.09
286,7,1747115549,10.40,0.00,0.00,2.09
286,8,1747115549,10.42,0.00,0.00,2.09
286,9,1747115549,10.43,0.00,0.00,2.09
287,0,1747116451,9.95,0.00,0.00,2.09
287,1,1747116451,9.90,0.00,0.00,2.09
287,2,1747116451,9.95,0.00,0.00,2.09
287,3,1747116451,10.04,0.00,0.00,2.09
287,4,1747116451,10.01,0.00,0.00,2.09
287,5,1747116451,9.92,0.00,0.00,2.09
287,6,1747116451,10.04,0.00,0.00,2.09
287,7,1747116451,9.99,0.00,0.00,2.09
287,8,1747116451,10.02,0.00,0.00,2.09
287,9,1747116451,9.96,0.00,0.00,2.09
288,0,1747117353,9.48,0.00,0.00,2.09
288,1,1747117353,9.59,0.00,0.00,2.09
288,2,1747117353,9.60,0.00,0.00,2.09
288,3,1747117353,9.58,0.00,0.00,2.09
288,4,1747117353,9.61,0.00,0.00,2.09
288,5,1747117353,9.67,0.00,0.00,2.09
288,6,1747117353,9.60,0.00,0.00,2.09
288,7,1747117353,9.66,0.00,0.00,2.09
288,8,1747117353,9.71,0.00,0.00,2.09
288,9,1747117353,9.69,0.00,0.00,2.09
289,0,1747118255,9.14,0.00,0.00,2.09
289,1,1747118255,9.18,0.00,0.00,2.09
289,2,1747118255,9.19,0.00,0.00,2.09
289,3,1747118255,9.31,0.00,0.00,2.09
289,4,1747118255,9.25,0.00,0.00,2.09
289,5,1747118255,9.23,0.00,0.00,2.09
289,6,1747118255,9.28,0.00,0.00,2.09
289,7,1747118255,9.24,0.00,0.00,2.09
289,8,1747118255,9.30,0.00,0.00,2.09
289,9,1747118255,9.26,0.00,0.00,2.09
290,0,1747119157,8.81,0.00,0.00,2.09
290,1,1747119157,8.80,0.00,0.00,2.09
290,2,1747119157,8.79,0.00,0.00,2.09
290,3,1747119157,8.82,0.00,0.00,2.09
290,4,1747119157,8.86,0.00,0.00,2.09
290,5,1747119157,8.93,0.00,0.00,2.09
290,6,1747119157,8.87,0.00,0.00,2.09
290,7,1747119157,8.88,0.00,0.00,2.09
290,8,1747119157,8.94,0.00,0.00,2.09
290,9,1747119157,8.96,0.00,0.00,2.09
291,0,1747120059,8.45,0.00,0.00,2.09
291,1,1747120059,8.45,0.00,0.00,2.09
291,2,1747120059,8.47,0.00,0.00,2.09
291,3,1747120059,8.46,0.00,0.00,2.09
291,4,1747120059,8.53,0.00,0.00,2.09
291,5,1747120059,8.57,0.00,0.00,2.09
291,6,1747120059,8.46,0.00,0.00,2.09
291,7,1747120059,8.53,0.00,0.00,2.11
291,8,1747120059,8.59,0.00,0.00,2.09
291,9,1747120059,8.64,0.00,0.00,2.09
292,0,1747120961,7.92,0.00,0.00,2.09
292,1,1747120961,7.93,0.00,0.00,2.09
292,2,1747120961,8.01,0.00,0.00,2.09
292,3,1747120961,7.96,0.00,0.00,2.09
292,4,1747120961,8.04,0.00,0.00,2.09
292,5,1747120961,8.09,0.00,0.00,2.09
292,6,1747120961,8.04,0.00,0.00,2.09
292,7,1747120961,8.09,0.00,0.00,2.11
292,8,1747120961,8.12,0.00,0.00,2.09
292,9,1747120961,8.13,0.00,0.00,2.09
293,0,1747121863,7.39,0.00,0.00,2.09
293,1,1747121863,7.49,0.00,0.00,2.09
293,2,1747121863,7.54,0.00,0.00,2.09
293,3,1747121863,7.52,0.00,0.00,2.09
293,4,1747121863,7.58,0.00,0.00,2.09
293,5,1747121863,7.50,0.00,0.00,2.09
293,6,1747121863,7.56,0.00,0.00,2.09
293,7,1747121863,7.54,0.00,0.00,2.09
293,8,1747121863,7.62,0.00,0.00,2.09
293,9,1747121863,7.59,0.00,0.00,2.13
294,0,1747122765,6.96,0.00,0.00,2.09
294,1,1747122765,6.96,0.00,0.00,2.09
294,2,1747122765,6.99,0.00,0.00,2.09
294,3,1747122765,6.97,0.00,0.00,2.09
294,4,1747122765,7.05,0.00,0.00,2.11
294,5,1747122765,7.05,0.00,0.00,2.09
294,6,1747122765,7.03,0.00,0.00,2.09
294,7,1747122765,6.99,0.00,0.00,2.11
294,8,1747122765,7.05,0.00,0.00,2.09
294,9,1747122765,7.12,0.00,0.00,2.09
295,0,1747123667,6.38,0.00,0.00,2.09
295,1,1747123667,6.46,0.00,0.00,2.09
295,2,1747123667,6.44,0.00,0.00,2.09
295,3,1747123667,6.41,0.00,0.00,2.11
295,4,1747123667,6.46,0.00,0.00,2.09
295,5,1747123667,6.46,0.00,0.00,2.09
295,6,1747123667,6.51,0.00,0.00,2.09
295,7,1747123667,6.57,0.00,0.00,2.11
295,8,1747123667,6.55,0.00,0.00,2.09
295,9,1747123667,6.49,0.00,0.00,2.09
296,0,1747124569,5.86,0.00,0.00,2.09
296,1,1747124569,5.95,0.00,0.00,2.11
296,2,1747124569,5.95,0.00,0.00,2.09
296,3,1747124569,5.91,0.00,0.00,2.09
296,4,1747124569,6.02,0.00,0.00,2.09
296,5,1747124569,5.99,0.00,0.00,2.09
296,6,1747124569,6.00,0.00,0.00,2.09
296,7,1747124569,5.96,0.00,0.00,2.09
296,8,1747124569,6.09,0.00,0.00,2.11
296,9,1747124569,6.02,0.00,0.00,2.09
297,0,1747125471,5.36,0.00,0.00,2.09
297,1,1747125471,5.45,0.00,0.00,2.09
297,2,1747125471,5.49,0.00,0.00,2.09
297,3,1747125471,5.46,0.00,0.00,2.11
297,4,1747125471,5.53,0.00,0.00,2.09
297,5,1747125471,5.46,0.00,0.00,2.09
297,6,1747125471,5.54,0.00,0.00,2.11
297,7,1747125471,5.60,0.00,0.00,2.09
297,8,1747125471,5.62,0.00,0.00,2.11
297,9,1747125471,5.58,0.00,0.00,2.11
298,0,1747126373,5.02,0.00,0.00,2.11
298,1,1747126373,5.05,0.00,0.00,2.09
298,2,1747126373,5.05,0.00,0.00,2.09
298,3,1747126373,5.01,0.00,0.00,2.11
298,4,1747126373,5.11,0.00,0.00,2.11
298,5,1747126373,5.18,0.00,0.00,2.11
298,6,1747126373,5.14,0.00,0.00,2.11
298,7,1747126373,5.14,0.00,0.00,2.11
298,8,1747126373,5.20,0.00,0.00,2.11
298,9,1747126373,5.24,0.00,0.00,2.09
299,0,1747127275,4.66,0.00,0.00,2.09
299,1,1747127275,4.63,0.00,0.00,2.09
299,2,1747127275,4.64,0.00,0.00,2.11
299,3,1747127275,4.68,0.00,0.00,2.09
299,4,1747127275,4.71,0.00,0.00,2.11
299,5,1747127275,4.69,0.00,0.00,2.11
299,6,1747127275,4.78,0.00,0.00,2.09
299,7,1747127275,4.82,0.00,0.00,2.09
299,8,1747127275,4.79,0.00,0.00,2.09
299,9,1747127275,4.74,0.00,0.00,2.09
300,0,1747128177,4.30,0.00,0.00,3.09
300,1,1747128177,4.32,0.00,0.00,2.09
300,2,1747128177,4.32,0.00,0.00,2.11
300,3,1747128177,4.34,0.00,0.00,2.11
300,4,1747128177,4.39,0.00,0.00,2.09
300,5,1747128177,4.45,0.00,0.00,2.09
300,6,1747128177,4.43,0.00,0.00,2.09
300,7,1747128177,4.36,0.00,0.00,2.09
300,8,1747128177,4.42,0.00,0.00,2.09
300,9,1747128177,4.50,0.00,0.00,2.09
301,0,1747129079,4.00,0.00,0.00,3.09
301,1,1747129079,3.98,0.00,0.00,2.11
301,2,1747129079,3.95,0.00,0.00,2.09
301,3,1747129079,4.02,0.00,0.00,2.11
301,4,1747129079,4.02,0.00,0.00,2.09
301,5,1747129079,3.97,0.00,0.00,2.09
301,6,1747129079,4.05,0.00,0.00,2.09
301,7,1747129079,4.14,0.00,0.00,2.11
301,8,1747129079,4.07,0.00,0.00,2.09
301,9,1747129079,4.04,0.00,0.00,2.11
302,0,1747129981,3.58,0.00,0.00,3.09
302,1,1747129981,3.66,0.00,0.00,2.09
302,2,1747129981,3.63,0.00,0.00,2.11
302,3,1747129981,3.62,0.00,0.00,2.09
302,4,1747129981,3.71,0.00,0.00,2.09
302,5,1747129981,3.73,0.00,0.00,2.11
302,6,1747129981,3.69,0.00,0.00,3.09
302,7,1747129981,3.68,0.00,0.00,3.09
302,8,1747129981,3.76,0.00,0.00,3.09
302,9,1747129981,3.81,0.00,0.00,3.09
303,0,1747130883,3.22,0.00,0.00,3.09
303,1,1747130883,3.42,0.00,0.00,3.09
303,2,1747130883,3.32,0.00,0.00,3.09
303,3,1747130883,3.43,0.00,0.00,3.09
303,4,1747130883,3.36,0.00,0.00,3.09
303,5,1747130883,3.30,0.00,0.00,3.09
303,6,1747130883,3.35,0.00,0.00,3.09
303,7,1747130883,3.42,0.00,0.00,3.09
303,8,1747130883,3.43,0.00,0.00,3.09
303,9,1747130883,3.38,0.00,0.00,3.09
304,0,1747131785,3.00,0.00,0.00,3.09
304,1,1747131785,3.04,0.00,0.00,3.09
304,2,1747131785,3.01,0.00,0.00,3.09
304,3,1747131785,3.01,0.00,0.00,3.09
304,4,1747131785,3.04,0.00,0.00,3.09
304,5,1747131785,3.14,0.00,0.00,3.09
304,6,1747131785,2.99,0.00,0.00,3.09
304,7,1747131785,3.08,0.00,0.00,3.09
304,8,1747131785,3.14,0.00,0.00,3.09
304,9,1747131785,3.21,0.00,0.00,3.09
305,0,1747132687,2.71,0.00,0.00,3.09
305,1,1747132687,2.75,0.00,0.00,3.09
305,2,1747132687,2.72,0.00,0.00,3.09
305,3,1747132687,2.82,0.00,0.00,3.09
305,4,1747132687,2.88,0.00,0.00,3.09
305,5,1747132687,2.81,0.00,0.00,3.09
305,6,1747132687,2.77,0.00,0.00,3.09
305,7,1747132687,2.86,0.00,0.00,3.09
305,8,1747132687,2.82,0.00,0.00,3.09
305,9,1747132687,2.80,0.00,0.00,3.09
306,0,1747133589,2.53,0.00,0.00,3.09
306,1,1747133589,2.45,0.00,0.00,3.09
306,2,1747133589,2.48,0.00,0.00,3.09
306,3,1747133589,2.47,0.00,0.00,3.09
306,4,1747133589,2.43,0.00,0.00,3.09
306,5,1747133589,2.55,0.00,0.00,3.09
306,6,1747133589,2.48,0.00,0.00,3.09
306,7,1747133589,2.50,0.00,0.00,3.09
306,8,1747133589,2.55,0.00,0.00,3.09
306,9,1747133589,2.65,0.00,0.00,3.09
307,0,1747134491,2.27,0.00,0.00,3.09
307,1,1747134491,2.30,0.00,0.00,3.09
307,2,1747134491,2.19,0.00,0.00,3.09
307,3,1747134491,2.36,0.00,0.00,3.09
307,4,1747134491,2.28,0.00,0.00,3.09
307,5,1747134491,2.28,0.00,0.00,3.09
307,6,1747134491,2.24,0.00,0.00,3.09
307,7,1747134491,2.37,0.00,0.00,3.09
307,8,1747134491,2.38,0.00,0.00,3.09
307,9,1747134491,2.27,0.00,0.00,3.09
308,0,1747135393,2.07,0.00,0.00,3.09
308,1,1747135393,2.09,0.00,0.00,3.09
308,2,1747135393,1.97,0.00,0.00,3.09
308,3,1747135393,2.07,0.00,0.00,3.09
308,4,1747135393,2.04,0.00,0.00,3.09
308,5,1747135393,2.11,0.00,0.00,3.09
308,6,1747135393,2.05,0.00,0.00,3.09
308,7,1747135393,2.14,0.00,0.00,3.09
308,8,1747135393,2.11,0.00,0.00,3.09
308,9,1747135393,2.24,0.00,0.00,3.09
309,0,1747136324,3.11,0.00,0.00,3.09
309,1,1747136324,3.06,0.00,0.00,3.09
309,2,1747136324,3.06,0.00,0.00,3.09
309,3,1747136324,3.17,0.00,0.00,3.09
309,4,1747136324,3.10,0.00,0.00,3.09
309,5,1747136324,3.05,0.00,0.00,3.09
309,6,1747136324,3.11,0.00,0.00,3.09
309,7,1747136324,3.22,0.00,0.00,3.09
309,8,1747136324,3.09,0.00,0.00,3.09
309,9,1747136324,3.04,0.00,0.00,3.09
310,0,1747137528,4.16,0.00,0.00,3.09
310,1,1747137528,4.18,0.00,0.00,3.09
310,2,1747137528,4.09,0.00,0.00,3.09
310,3,1747137528,4.08,0.00,0.00,3.09
310,4,1747137528,4.15,0.00,0.00,3.09
310,5,1747137528,4.17,0.00,0.00,3.09
310,6,1747137528,4.11,0.00,0.00,3.09
310,7,1747137528,4.07,0.00,0.00,3.09
310,8,1747137528,4.11,0.00,0.00,3.09
310,9,1747137528,4.14,0.00,0.00,3.09
311,0,1747138430,3.72,0.00,0.00,3.09
311,1,1747138430,3.92,0.00,0.00,3.09
311,2,1747138430,3.81,0.00,0.00,3.09
311,3,1747138430,3.89,0.00,0.00,2.11
311,4,1747138430,3.84,0.00,0.00,2.11
311,5,1747138430,3.79,0.00,0.00,2.09
311,6,1747138430,3.80,0.00,0.00,3.09
311,7,1747138430,3.93,0.00,0.00,2.11
311,8,1747138430,3.88,0.00,0.00,2.11
311,9,1747138430,3.86,0.00,0.00,2.11
312,0,1747139332,3.44,0.00,0.00,3.09
312,1,1747139332,3.40,0.00,0.00,2.11
312,2,1747139332,3.41,0.00,0.00,2.09
312,3,1747139332,3.43,0.00,0.00,2.09
312,4,1747139332,3.46,0.00,0.00,2.09
312,5,1747139332,3.52,0.00,0.00,2.11
312,6,1747139332,3.44,0.00,0.00,2.09
312,7,1747139332,3.52,0.00,0.00,2.09
312,8,1747139332,3.57,0.00,0.00,2.09
312,9,1747139332,3.60,0.00,0.00,2.11
313,0,1747140234,3.42,0.00,0.00,3.09
313,1,1747140234,3.46,0.00,0.00,2.09
313,2,1747140234,3.44,0.00,0.00,2.11
313,3,1747140234,3.53,0.00,0.00,2.11
313,4,1747140234,3.48,0.00,0.00,2.11
313,5,1747140234,3.52,0.00,0.00,2.09
313,6,1747140234,3.51,0.00,0.00,2.09
313,7,1747140234,3.66,0.00,0.00,2.09
313,8,1747140234,3.64,0.00,0.00,2.11
313,9,1747140234,3.58,0.00,0.00,2.11
314,0,1747141136,3.62,0.00,0.00,2.11
314,1,1747141136,3.57,0.00,0.00,2.09
314,2,1747141136,3.62,0.00,0.00,2.11
314,3,1747141136,3.66,0.00,0.00,2.11
314,4,1747141136,3.64,0.00,0.00,2.09
314,5,1747141136,3.71,0.00,0.00,2.11
314,6,1747141136,3.66,0.00,0.00,2.11
314,7,1747141136,3.67,0.00,0.00,2.11
314,8,1747141136,3.77,0.00,0.00,2.09
314,9,1747141136,3.86,0.00,0.00,2.11
315,0,1747142038,3.77,0.00,0.00,2.09
315,1,1747142038,3.73,0.00,0.00,2.11
315,2,1747142038,3.79,0.00,0.00,2.11
315,3,1747142038,3.83,0.00,0.00,2.09
315,4,1747142038,3.86,0.00,0.00,2.09
315,5,1747142038,3.82,0.00,0.00,2.09
315,6,1747142038,3.84,0.00,0.00,2.09
315,7,1747142038,3.93,0.00,0.00,2.11
315,8,1747142038,3.86,0.00,0.00,2.11
315,9,1747142038,3.91,0.00,0.00,2.11
316,0,1747142940,3.88,0.00,0.00,2.09
316,1,1747142940,4.00,0.00,0.00,2.11
316,2,1747142940,3.98,0.00,0.00,2.09
316,3,1747142940,4.05,0.00,0.00,2.09
316,4,1747142940,4.02,0.00,0.00,2.09
316,5,1747142940,4.10,0.00,0.00,2.11
316,6,1747142940,4.04,0.00,0.00,2.11
316,7,1747142940,4.10,0.00,0.00,2.11
316,8,1747142940,4.05,0.00,0.00,2.11
316,9,1747142940,4.23,0.00,0.00,2.09
317,0,1747143842,4.11,0.00,0.00,2.11
317,1,1747143842,4.11,0.00,0.00,2.11
317,2,1747143842,4.17,0.00,0.00,2.09
317,3,1747143842,4.22,0.00,0.00,2.11
317,4,1747143842,4.25,0.00,0.00,2.09
317,5,1747143842,4.20,0.00,0.00,2.11
317,6,1747143842,4.18,0.00,0.00,2.09
317,7,1747143842,4.34,0.00,0.00,2.09
317,8,1747143842,4.34,0.00,0.00,2.09
317,9,1747143842,4.30,0.00,0.00,2.09
318,0,1747144744,4.39,0.00,0.00,2.09
318,1,1747144744,4.41,0.00,0.00,2.11
318,2,1747144744,4.45,0.00,0.00,2.11
318,3,1747144744,4.38,0.00,0.00,2.09
318,4,1747144744,4.41,0.00,0.00,2.09
318,5,1747144744,4.53,0.00,0.00,2.09
318,6,1747144744,4.54,0.00,0.00,2.09
318,7,1747144744,4.47,0.00,0.00,2.11
318,8,1747144744,4.54,0.00,0.00,2.09
318,9,1747144744,4.65,0.00,0.00,2.09
319,0,1747145646,4.58,0.00,0.00,2.09
319,1,1747145646,4.59,0.00,0.00,2.09
319,2,1747145646,4.57,0.00,0.00,2.09
319,3,1747145646,4.60,0.00,0.00,2.11
319,4,1747145646,4.63,0.00,0.00,2.09
319,5,1747145646,4.62,0.00,0.00,2.11
319,6,1747145646,4.64,0.00,0.00,2.09
319,7,1747145646,4.80,0.00,0.00,2.11
319,8,1747145646,4.70,0.00,0.00,2.11
319,9,1747145646,4.70,0.00,0.00,2.09
320,0,1747146548,4.79,0.00,0.00,2.11
320,1,1747146548,4.76,0.00,0.00,2.11
320,2,1747146548,4.81,0.00,0.00,2.09
320,3,1747146548,4.79,0.00,0.00,2.09
320,4,1747146548,4.82,0.00,0.00,2.11
320,5,1747146548,4.90,0.00,0.00,2.09
320,6,1747146548,4.89,0.00,0.00,2.09
320,7,1747146548,4.87,0.00,0.00,2.11
320,8,1747146548,4.99,0.00,0.00,2.11
320,9,1747146548,5.04,0.00,0.00,2.11
321,0,1747147752,6.51,0.00,0.00,2.09
321,1,1747147752,6.63,0.00,0.00,2.11
321,2,1747147752,6.64,0.00,0.00,2.09
321,3,1747147752,6.66,0.00,0.00,2.11
321,4,1747147752,6.80,0.00,0.00,2.09
321,5,1747147752,6.71,0.00,0.00,2.09
321,6,1747147752,6.81,0.00,0.00,2.09
321,7,1747147752,6.84,0.00,0.00,2.11
321,8,1747147752,6.87,0.00,0.00,2.09
321,9,1747147752,6.84,0.00,0.00,2.09
322,0,1747148956,7.78,0.00,0.00,2.11
322,1,1747148956,7.87,0.00,0.00,2.11
322,2,1747148956,7.86,0.00,0.00,2.11
322,3,1747148956,7.81,0.00,0.00,2.09
322,4,1747148956,7.84,0.00,0.00,2.09
322,5,1747148956,7.87,0.00,0.00,2.09
322,6,1747148956,7.84,0.00,0.00,2.09
322,7,1747148956,7.80,0.00,0.00,2.09
322,8,1747148956,7.77,0.00,0.00,2.09
322,9,1747148956,7.84,0.00,0.00,2.09
