598,5,1747403578,4.14,0.00,0.00,0.00
598,6,1747403578,4.09,4.00,0.00,0.00
598,7,1747403578,4.01,2.15,0.00,0.00
598,8,1747403578,3.98,4.20,0.00,0.00
598,9,1747403578,3.92,4.10,0.00,0.00
599,0,1747404480,1.29,0.00,0.00,0.00
599,1,1747404480,1.26,0.00,0.00,0.00
599,2,1747404480,1.20,4.10,0.00,0.00
599,3,1747404480,1.14,4.00,0.00,0.00
599,4,1747404480,1.21,4.10,0.00,0.00
599,5,1747404480,1.29,4.10,0.00,0.00
599,6,1747404480,1.20,4.10,0.00,0.00
599,7,1747404480,1.28,4.20,0.00,0.00
599,8,1747404480,1.14,4.10,2.05,0.00
599,9,1747404480,1.28,4.10,0.00,0.00
600,0,1747405382,1.18,2.15,0.00,0.00
600,1,1747405382,1.29,4.20,2.05,0.00
600,2,1747405382,1.17,4.10,2.05,0.00
600,3,1747405382,1.28,4.20,2.05,0.00
600,4,1747405382,1.23,2.05,4.10,0.00
600,5,1747405382,1.28,2.05,4.10,0.00
600,6,1747405382,1.26,2.05,0.00,0.00
600,7,1747405382,1.41,2.05,0.00,0.00
600,8,1747405382,1.21,0.00,0.00,0.00
600,9,1747405382,1.43,0.00,0.00,0.00
601,0,1747406284,1.65,2.05,0.00,0.00
601,1,1747406284,1.75,0.00,0.00,0.00
601,2,1747406284,1.60,0.00,0.00,0.00
601,3,1747406284,1.62,0.00,0.00,0.00
601,4,1747406284,1.59,0.00,0.00,0.00
601,5,1747406284,1.67,0.00,0.00,0.00
601,6,1747406284,1.71,0.00,0.00,0.00
601,7,1747406284,1.80,0.00,0.00,0.00
601,8,1747406284,1.79,2.15,0.00,0.00
601,9,1747406284,1.74,0.00,0.00,0.00
602,0,1747407186,1.73,0.00,0.00,0.00
602,1,1747407186,1.77,0.00,0.00,0.00
602,2,1747407186,1.80,0.00,0.00,0.00
602,3,1747407186,1.86,0.00,0.00,0.00
602,4,1747407186,1.77,0.00,0.00,0.00
602,5,1747407186,1.91,0.00,0.00,0.00
602,6,1747407186,1.89,0.00,0.00,0.00
602,7,1747407186,1.91,0.00,0.00,0.00
602,8,1747407186,1.90,0.00,0.00,0.00
602,9,1747407186,2.05,0.00,0.00,0.00
603,1,1747408088,3.04,0.00,0.00,0.00
603,2,1747408088,3.10,0.00,0.00,0.00
603,3,1747408088,3.29,0.00,0.00,0.00
603,4,1747408088,3.25,0.00,0.00,0.00
603,5,1747408088,3.31,0.00,0.00,0.00
603,6,1747408088,3.38,0.00,0.00,0.00
603,7,1747408088,3.48,0.00,0.00,0.00
603,8,1747408088,3.55,0.00,0.00,0.00
603,9,1747408088,3.45,0.00,0.00,0.00
604,1,1747408990,3.84,0.00,0.00,0.00
604,2,1747408990,3.99,0.00,0.00,0.00
604,3,1747408990,3.96,0.00,0.00,0.00
604,4,1747408990,4.04,0.00,0.00,0.00
604,5,1747408990,4.04,0.00,0.00,0.00
604,6,1747408990,3.91,0.00,0.00,0.00
604,7,1747408990,4.05,0.00,0.00,0.00
604,8,1747408990,4.12,0.00,0.00,0.00
604,9,1747408990,4.07,0.00,0.00,0.00
605,0,1747409892,4.43,0.00,0.00,0.00
605,1,1747409892,4.60,0.00,0.00,0.00
605,2,1747409892,4.50,0.00,0.00,0.00
605,3,1747409892,4.58,0.00,0.00,0.00
605,4,1747409892,4.59,0.00,0.00,0.00
605,5,1747409892,4.66,0.00,0.00,0.00
605,6,1747409892,4.62,0.00,0.00,0.00
605,7,1747409892,4.71,0.00,0.00,0.00
605,8,1747409892,4.70,0.00,0.00,0.00
605,9,1747409892,4.73,0.00,0.00,0.00
606,0,1747410794,4.73,0.00,0.00,0.00
606,1,1747410794,4.80,0.00,0.00,0.00
606,2,1747410794,4.76,0.00,0.00,0.00
606,3,1747410794,4.69,0.00,0.00,0.00
606,4,1747410794,4.71,0.00,0.00,0.00
606,5,1747410794,4.83,0.00,0.00,0.00
606,6,1747410794,4.79,0.00,0.00,0.00
606,7,1747410794,4.86,0.00,0.00,0.00
606,8,1747410794,4.76,0.00,0.00,0.00
606,9,1747410794,4.87,2.05,0.00,0.00
607,0,1747411696,5.57,0.00,0.00,0.00
607,1,1747411696,5.59,0.00,0.00,0.00
607,2,1747411696,5.62,0.00,0.00,0.00
607,3,1747411696,5.72,0.00,0.00,0.00
607,4,1747411696,5.63,0.00,0.00,0.00
607,5,1747411696,5.74,0.00,0.00,0.00
607,6,1747411696,5.76,0.00,0.00,0.00
607,7,1747411696,5.87,0.00,0.00,0.00
607,8,1747411696,5.79,0.00,0.00,0.00
607,9,1747411696,5.87,0.00,0.00,0.00
608,0,1747412598,6.87,0.00,0.00,0.00
608,1,1747412598,6.96,0.00,0.00,0.00
608,2,1747412598,6.96,0.00,0.00,0.00
608,3,1747412598,6.97,0.00,0.00,0.00
608,4,1747412598,7.04,0.00,0.00,0.00
608,5,1747412598,7.20,0.00,0.00,0.00
608,6,1747412598,7.07,0.00,0.00,0.00
608,7,1747412598,7.20,0.00,0.00,0.00
608,8,1747412598,7.18,0.00,0.00,0.00
608,9,1747412598,7.20,0.00,0.00,0.00
609,0,1747413500,6.68,0.00,0.00,0.00
609,1,1747413500,6.78,0.00,0.00,0.00
609,2,1747413500,6.58,0.00,0.00,0.00
609,3,1747413500,6.78,0.00,0.00,0.00
609,4,1747413500,6.63,0.00,0.00,0.00
609,5,1747413500,6.75,0.00,0.00,0.00
609,6,1747413500,6.62,0.00,0.00,0.00
609,7,1747413500,6.77,15.92,0.00,0.00
609,8,1747413500,6.64,0.00,0.00,0.00
609,9,1747413500,6.75,0.00,0.00,0.00
610,0,1747414402,4.62,2.15,0.00,0.00
610,1,1747414402,4.46,2.05,15.82,0.00
610,2,1747414402,4.51,2.05,0.00,0.00
610,3,1747414402,4.47,2.05,0.00,0.00
610,4,1747414402,4.46,0.00,0.00,0.00
610,5,1747414402,4.50,2.05,0.00,0.00
610,6,1747414402,4.44,2.05,0.00,0.00
610,7,1747414402,4.46,2.15,0.00,0.00
610,8,1747414402,4.42,2.05,0.00,0.00
610,9,1747414402,4.41,15.82,2.15,0.00
611,0,1747415304,2.31,15.92,31.74,0.00
611,1,1747415304,2.27,15.92,31.83,0.00
611,2,1747415304,2.24,15.92,0.00,0.00
611,3,1747415304,2.35,15.92,31.93,0.00
611,4,1747415304,2.30,15.92,31.74,0.00
611,5,1747415304,2.38,31.74,15.92,0.00
611,6,1747415304,2.31,0.00,0.00,0.00
611,7,1747415304,2.25,2.05,4.10,0.00
611,8,1747415304,2.26,2.05,0.00,0.00
611,9,1747415304,2.36,2.05,0.00,0.00
612,1,1747416206,1.84,0.00,0.00,0.00
612,2,1747416206,1.95,2.05,0.00,0.00
612,3,1747416206,1.93,0.00,0.00,0.00
612,4,1747416206,1.90,0.00,0.00,0.00
612,5,1747416206,1.91,0.00,0.00,0.00
612,6,1747416206,2.07,2.05,0.00,0.00
612,7,1747416206,2.07,2.05,0.00,0.00
612,8,1747416206,2.11,0.00,0.00,0.00
612,9,1747416206,2.08,0.00,0.00,0.00
613,0,1747417108,1.90,2.05,15.82,0.00
613,1,1747417108,1.89,2.05,0.00,0.00
613,2,1747417108,1.99,2.05,0.00,0.00
613,3,1747417108,1.78,2.05,15.92,0.00
613,4,1747417108,1.96,2.05,15.92,0.00
613,5,1747417108,1.78,2.05,15.92,0.00
613,6,1747417108,1.91,1.95,0.00,0.00
613,7,1747417108,1.86,2.05,0.00,0.00
613,8,1747417108,1.74,0.00,0.00,0.00
613,9,1747417108,1.72,15.92,0.00,0.00
617,0,1747420716,5.48,0.00,0.00,
617,1,1747420716,5.55,0.00,0.00,0.00
617,2,1747420716,5.57,0.00,0.00,0.00
617,3,1747420716,5.68,0.00,0.00,0.00
617,4,1747420716,5.70,0.00,0.00,0.00
617,5,1747420716,5.81,0.00,0.00,0.00
617,6,1747420716,5.84,0.00,0.00,0.00
617,7,1747420716,5.95,0.00,0.00,0.00
617,8,1747420716,5.87,0.00,0.00,0.00
617,9,1747420716,6.12,0.00,0.00,0.00
618,0,1747421618,6.20,15.92,0.00,0.00
618,1,1747421618,6.18,0.00,0.00,0.00
618,2,1747421618,6.13,0.00,0.00,0.00
618,3,1747421618,6.11,0.00,0.00,0.00
618,4,1747421618,5.99,0.00,0.00,0.00
618,5,1747421618,6.14,0.00,0.00,0.00
618,6,1747421618,5.99,0.00,0.00,0.00
618,7,1747421618,6.08,2.05,0.00,0.00
618,8,1747421618,5.85,0.00,0.00,0.00
618,9,1747421618,6.07,0.00,0.00,0.00
619,0,1747422520,4.98,0.00,0.00,0.00
619,1,1747422520,4.83,0.00,0.00,0.00
619,2,1747422520,5.04,15.92,0.00,0.00
619,3,1747422520,5.07,15.92,31.74,0.00
619,4,1747422520,5.02,15.82,31.74,0.00
619,5,1747422520,5.11,15.92,0.00,0.00
619,6,1747422520,5.08,0.00,0.00,0.00
619,7,1747422520,5.07,0.00,0.00,0.00
619,8,1747422520,5.11,0.00,0.00,0.00
619,9,1747422520,5.10,15.82,0.00,0.00
620,0,1747423422,4.22,0.00,0.00,0.00
620,1,1747423422,4.29,0.00,0.00,0.00
620,2,1747423422,4.27,0.00,0.00,0.00
620,3,1747423422,4.22,0.00,0.00,0.00
620,4,1747423422,4.21,0.00,0.00,0.00
620,5,1747423422,4.35,0.00,0.00,0.00
620,6,1747423422,4.30,0.00,0.00,0.00
620,7,1747423422,4.33,0.00,0.00,0.00
620,8,1747423422,4.39,0.00,0.00,0.00
620,9,1747423422,4.34,0.00,0.00,0.00
621,0,1747424324,4.86,2.05,0.00,0.00
621,1,1747424324,4.95,0.00,0.00,0.00
621,2,1747424324,4.87,0.00,0.00,0.00
621,3,1747424324,4.96,0.00,0.00,0.00
621,4,1747424324,4.97,0.00,0.00,0.00
621,5,1747424324,5.05,0.00,0.00,0.00
621,6,1747424324,5.02,0.00,0.00,0.00
621,7,1747424324,5.12,0.00,0.00,0.00
621,8,1747424324,4.94,0.00,0.00,0.00
621,9,1747424324,5.14,0.00,0.00,0.00
622,0,1747425226,4.23,0.00,0.00,0.00
622,1,1747425226,4.38,15.92,0.00,0.00
622,2,1747425226,4.26,2.05,15.92,0.00
622,3,1747425226,4.30,15.72,0.00,0.00
622,4,1747425226,4.27,15.92,0.00,0.00
622,5,1747425226,4.41,15.82,31.64,0.00
622,6,1747425226,4.37,15.82,0.00,0.00
622,7,1747425226,4.43,15.82,31.74,0.00
622,8,1747425226,4.43,15.82,31.64,0.00
622,9,1747425226,4.43,0.00,0.00,0.00
623,0,1747426128,3.46,0.00,0.00,0.00
623,1,1747426128,3.50,0.00,0.00,0.00
623,2,1747426128,3.60,0.00,0.00,0.00
623,3,1747426128,3.49,0.00,0.00,0.00
623,4,1747426128,3.59,0.00,0.00,0.00
623,5,1747426128,3.62,0.00,0.00,0.00
623,6,1747426128,3.64,0.00,0.00,0.00
623,7,1747426128,3.59,0.00,0.00,0.00
623,8,1747426128,3.68,0.00,0.00,0.00
623,9,1747426128,3.69,15.92,0.00,0.00
624,0,1747427030,3.27,15.92,0.00,
624,1,1747427030,3.27,15.82,0.00,0.00
624,2,1747427030,3.33,15.82,0.00,0.00
624,3,1747427030,3.27,15.92,0.00,0.00
624,4,1747427030,3.19,15.92,0.00,0.00
624,5,1747427030,3.20,15.82,31.83,0.00
624,6,1747427030,3.17,15.72,0.00,0.00
624,7,1747427030,3.26,15.82,31.74,0.00
624,8,1747427030,3.25,15.92,31.83,0.00
624,9,1747427030,3.19,15.82,0.00,0.00
