207,6,1747029880,19.98,0.00,0.00,2.09
207,7,1747029880,20.00,0.00,0.00,2.09
207,8,1747029880,20.00,0.00,0.00,2.09
207,9,1747029880,19.98,0.00,0.00,2.09
208,0,1747030782,19.35,0.00,0.00,2.09
208,1,1747030782,19.38,0.00,0.00,2.09
208,2,1747030782,19.49,0.00,0.00,2.09
208,3,1747030782,19.43,0.00,0.00,2.09
208,4,1747030782,19.52,0.00,0.00,2.09
208,5,1747030782,19.51,0.00,0.00,2.09
208,6,1747030782,19.56,0.00,0.00,2.09
208,7,1747030782,19.40,0.00,0.00,2.09
208,8,1747030782,19.54,0.00,0.00,2.09
208,9,1747030782,19.55,0.00,0.00,2.09
209,0,1747031684,18.90,0.00,0.00,2.09
209,1,1747031684,18.97,0.00,0.00,2.09
209,2,1747031684,19.02,0.00,0.00,2.09
209,3,1747031684,18.97,0.00,0.00,2.09
209,4,1747031684,19.07,0.00,0.00,2.09
209,5,1747031684,18.95,0.00,0.00,2.09
209,6,1747031684,19.07,0.00,0.00,2.09
209,7,1747031684,19.00,0.00,0.00,2.09
209,8,1747031684,19.12,0.00,0.00,2.09
209,9,1747031684,19.05,0.00,0.00,2.09
210,0,1747032586,18.44,0.00,0.00,2.09
210,1,1747032586,18.52,0.00,0.00,2.09
210,2,1747032586,18.66,0.00,0.00,2.09
210,3,1747032586,18.57,0.00,0.00,2.09
210,4,1747032586,18.64,0.00,0.00,2.09
210,5,1747032586,18.58,0.00,0.00,2.09
210,6,1747032586,18.71,0.00,0.00,2.09
210,7,1747032586,18.60,0.00,0.00,2.09
210,8,1747032586,18.68,0.00,0.00,2.09
210,9,1747032586,18.66,0.00,0.00,2.09
211,0,1747033488,18.48,0.00,0.00,2.09
211,1,1747033488,18.50,0.00,0.00,2.09
211,2,1747033488,18.60,0.00,0.00,2.09
211,3,1747033488,18.64,0.00,0.00,2.09
211,4,1747033488,18.72,0.00,0.00,2.09
211,5,1747033488,18.59,0.00,0.00,2.09
211,6,1747033488,18.76,0.00,0.00,2.09
211,7,1747033488,18.74,0.00,0.00,2.09
211,8,1747033488,18.80,0.00,0.00,2.09
211,9,1747033488,18.73,0.00,0.00,2.09
212,0,1747034390,19.26,0.00,0.00,2.09
212,1,1747034390,19.18,0.00,0.00,2.09
212,2,1747034390,19.35,0.00,0.00,2.09
212,3,1747034390,19.37,0.00,0.00,2.09
212,4,1747034390,19.43,0.00,0.00,2.09
212,5,1747034390,19.39,0.00,0.00,2.09
212,6,1747034390,19.48,0.00,0.00,2.09
212,7,1747034390,19.41,0.00,0.00,2.09
212,8,1747034390,19.50,0.00,0.00,2.09
212,9,1747034390,19.48,0.00,0.00,2.09
213,0,1747035292,19.37,0.00,0.00,2.09
213,1,1747035292,19.44,0.00,0.00,2.09
213,2,1747035292,19.54,0.00,0.00,2.09
213,3,1747035292,19.58,0.00,0.00,2.09
213,4,1747035292,19.59,0.00,0.00,2.09
213,5,1747035292,19.53,0.00,0.00,2.09
213,6,1747035292,19.52,0.00,0.00,2.09
213,7,1747035292,19.60,0.00,0.00,2.09
213,8,1747035292,19.64,0.00,0.00,2.09
213,9,1747035292,19.54,0.00,0.00,2.09
214,0,1747036192,18.87,0.00,0.00,2.09
214,1,1747036192,18.75,0.00,0.00,2.09
214,2,1747036192,18.95,0.00,0.00,2.09
214,3,1747036192,18.89,0.00,0.00,2.09
214,4,1747036192,18.98,0.00,0.00,2.09
214,5,1747036192,18.94,0.00,0.00,2.09
214,6,1747036192,19.04,0.00,0.00,2.09
214,7,1747036192,18.89,0.00,0.00,2.09
214,8,1747036192,19.00,0.00,0.00,2.09
214,9,1747036192,19.00,0.00,0.00,2.09
215,0,1747037094,18.18,0.00,0.00,2.09
215,1,1747037094,18.37,0.00,0.00,2.09
215,2,1747037094,18.35,0.00,0.00,2.09
215,3,1747037094,18.39,0.00,0.00,2.09
215,4,1747037094,18.45,0.00,0.00,2.09
215,5,1747037094,18.33,0.00,0.00,2.09
215,6,1747037094,18.46,0.00,0.00,2.09
215,7,1747037094,18.39,0.00,0.00,2.09
215,8,1747037094,18.52,0.00,0.00,2.09
215,9,1747037094,18.39,0.00,0.00,2.09
216,0,1747037996,17.95,0.00,0.00,2.09
216,1,1747037996,17.87,0.00,0.00,2.09
216,2,1747037996,17.95,0.00,0.00,2.09
216,3,1747037996,17.97,0.00,0.00,2.09
216,4,1747037996,18.04,0.00,0.00,2.09
216,5,1747037996,17.98,0.00,0.00,2.09
216,6,1747037996,18.05,0.00,0.00,2.09
216,7,1747037996,17.98,0.00,0.00,2.09
216,8,1747037996,18.09,0.00,0.00,2.09
216,9,1747037996,18.08,0.00,0.00,2.09
217,0,1747038898,17.61,0.00,0.00,2.09
217,1,1747038898,17.66,0.00,0.00,2.09
217,2,1747038898,17.69,0.00,0.00,2.09
217,3,1747038898,17.69,0.00,0.00,2.09
217,4,1747038898,17.78,0.00,0.00,2.09
217,5,1747038898,17.69,0.00,0.00,2.09
217,6,1747038898,17.84,0.00,0.00,2.09
217,7,1747038898,17.73,0.00,0.00,2.09
217,8,1747038898,17.90,0.00,0.00,2.09
217,9,1747038898,17.77,0.00,0.00,2.09
218,0,1747039800,17.96,0.00,0.00,2.09
218,1,1747039800,18.01,0.00,0.00,2.09
218,2,1747039800,18.11,0.00,0.00,2.09
218,3,1747039800,18.09,0.00,0.00,2.09
218,4,1747039800,18.13,0.00,0.00,2.09
218,5,1747039800,18.11,0.00,0.00,2.09
218,6,1747039800,18.23,0.00,0.00,2.09
218,7,1747039800,18.11,0.00,0.00,2.09
218,8,1747039800,18.25,0.00,0.00,2.09
218,9,1747039800,18.24,0.00,0.00,2.09
219,0,1747040702,18.38,0.00,0.00,2.09
219,1,1747040702,18.40,0.00,0.00,2.09
219,2,1747040702,18.57,0.00,0.00,2.09
219,3,1747040702,18.52,0.00,0.00,2.09
219,4,1747040702,18.59,0.00,0.00,2.09
219,5,1747040702,18.45,0.00,0.00,2.09
219,6,1747040702,18.61,0.00,0.00,2.09
219,7,1747040702,18.49,0.00,0.00,2.09
219,8,1747040702,18.67,0.00,0.00,2.09
219,9,1747040702,18.52,0.00,0.00,2.09
220,0,1747041604,18.00,0.00,0.00,2.09
220,1,1747041604,17.98,0.00,0.00,2.09
220,2,1747041604,18.15,0.00,0.00,2.09
220,3,1747041604,18.11,0.00,0.00,2.09
220,4,1747041604,18.11,0.00,0.00,2.09
220,5,1747041604,18.11,0.00,0.00,2.09
220,6,1747041604,18.23,0.00,0.00,2.09
220,7,1747041604,18.09,0.00,0.00,2.09
220,8,1747041604,18.23,0.00,0.00,2.09
220,9,1747041604,18.21,0.00,0.00,2.09
221,0,1747042506,17.64,0.00,0.00,2.09
221,1,1747042506,17.69,0.00,0.00,2.09
221,2,1747042506,17.72,0.00,0.00,2.09
221,3,1747042506,17.73,0.00,0.00,2.09
221,4,1747042506,17.84,0.00,0.00,2.09
221,5,1747042506,17.73,0.00,0.00,2.09
221,6,1747042506,17.84,0.00,0.00,2.09
221,7,1747042506,17.80,0.00,0.00,2.11
221,8,1747042506,17.90,0.00,0.00,2.09
221,9,1747042506,17.78,0.00,0.00,2.09
222,0,1747043408,17.45,0.00,0.00,2.09
222,1,1747043408,17.45,0.00,0.00,2.09
222,2,1747043408,17.47,0.00,0.00,2.09
222,3,1747043408,17.50,0.00,0.00,2.09
222,4,1747043408,17.58,0.00,0.00,2.09
222,5,1747043408,17.51,0.00,0.00,2.09
222,6,1747043408,17.52,0.00,0.00,2.09
222,7,1747043408,17.52,0.00,0.00,2.11
222,8,1747043408,17.63,0.00,0.00,2.09
222,9,1747043408,17.55,0.00,0.00,2.09
223,0,1747044310,17.23,0.00,0.00,2.09
223,1,1747044310,17.36,0.00,0.00,2.09
223,2,1747044310,17.34,0.00,0.00,2.09
223,3,1747044310,17.33,0.00,0.00,2.09
223,4,1747044310,17.44,0.00,0.00,2.09
223,5,1747044310,17.33,0.00,0.00,2.09
223,6,1747044310,17.40,0.00,0.00,2.09
223,7,1747044310,17.30,0.00,0.00,2.09
223,8,1747044310,17.46,0.00,0.00,2.09
223,9,1747044310,17.38,0.00,0.00,2.09
224,0,1747045212,17.16,0.00,0.00,2.09
224,1,1747045212,17.17,0.00,0.00,2.09
224,2,1747045212,17.20,0.00,0.00,2.09
224,3,1747045212,17.18,0.00,0.00,2.09
224,4,1747045212,17.25,0.00,0.00,2.11
224,5,1747045212,17.20,0.00,0.00,2.09
224,6,1747045212,17.31,0.00,0.00,2.09
224,7,1747045212,17.23,0.00,0.00,2.11
224,8,1747045212,17.37,0.00,0.00,2.09
224,9,1747045212,17.32,0.00,0.00,2.09
225,0,1747046114,17.04,0.00,0.00,2.09
225,1,1747046114,17.14,0.00,0.00,2.09
225,2,1747046114,17.17,0.00,0.00,2.09
225,3,1747046114,17.15,0.00,0.00,2.09
225,4,1747046114,17.25,0.00,0.00,2.09
225,5,1747046114,17.16,0.00,0.00,2.09
225,6,1747046114,17.23,0.00,0.00,2.09
225,7,1747046114,17.20,0.00,0.00,2.09
225,8,1747046114,17.30,0.00,0.00,2.09
225,9,1747046114,17.27,0.00,0.00,2.09
226,0,1747047016,17.02,0.00,0.00,2.09
226,1,1747047016,17.15,0.00,0.00,2.09
226,2,1747047016,17.10,0.00,0.00,2.09
226,3,1747047016,17.11,0.00,0.00,2.09
226,4,1747047016,17.14,0.00,0.00,2.09
226,5,1747047016,17.13,0.00,0.00,2.09
226,6,1747047016,17.24,0.00,0.00,2.09
226,7,1747047016,17.18,0.00,0.00,2.09
226,8,1747047016,17.27,0.00,0.00,2.09
226,9,1747047016,17.25,0.00,0.00,2.09
227,0,1747047918,17.11,0.00,0.00,2.09
227,1,1747047918,17.13,0.00,0.00,2.09
227,2,1747047918,17.18,0.00,0.00,2.09
227,3,1747047918,17.17,0.00,0.00,2.09
227,4,1747047918,17.27,0.00,0.00,2.09
227,5,1747047918,17.19,0.00,0.00,2.09
227,6,1747047918,17.25,0.00,0.00,2.16
227,7,1747047918,17.18,0.00,0.00,2.09
227,8,1747047918,17.39,0.00,0.00,2.09
227,9,1747047918,17.33,0.00,0.00,2.09
228,0,1747048820,17.12,0.00,0.00,2.09
228,1,1747048820,17.14,0.00,0.00,2.09
228,2,1747048820,17.26,0.00,0.00,2.09
228,3,1747048820,17.22,0.00,0.00,2.09
228,4,1747048820,17.25,0.00,0.00,2.09
228,5,1747048820,17.24,0.00,0.00,2.09
228,6,1747048820,17.34,0.00,0.00,2.09
228,7,1747048820,17.26,0.00,0.00,2.09
228,8,1747048820,17.33,0.00,0.00,2.09
228,9,1747048820,17.35,0.00,0.00,2.09
229,0,1747049722,17.22,0.00,0.00,2.09
229,1,1747049722,17.28,0.00,0.00,2.09
229,2,1747049722,17.35,0.00,0.00,2.09
229,3,1747049722,17.25,0.00,0.00,2.11
229,4,1747049722,17.37,0.00,0.00,2.09
229,5,1747049722,17.32,0.00,0.00,2.09
229,6,1747049722,17.38,0.00,0.00,2.09
229,7,1747049722,17.35,0.00,0.00,2.09
229,8,1747049722,17.45,0.00,0.00,2.09
229,9,1747049722,17.39,0.00,0.00,2.09
230,0,1747050843,18.51,0.00,0.00,2.09
230,1,1747050843,18.39,0.00,0.00,2.09
230,2,1747050843,18.52,0.00,0.00,2.09
230,3,1747050843,18.44,0.00,0.00,2.09
230,4,1747050843,18.54,0.00,0.00,2.09
230,5,1747050843,18.48,0.00,0.00,2.09
230,6,1747050843,18.50,0.00,0.00,2.09
230,7,1747050843,18.40,0.00,0.00,2.09
230,8,1747050843,18.57,0.00,0.00,2.09
230,9,1747050843,18.44,0.00,0.00,2.09
231,0,1747051745,18.29,0.00,0.00,2.09
231,1,1747051745,18.36,0.00,0.00,2.09
231,2,1747051745,18.33,0.00,0.00,2.09
231,3,1747051745,18.34,0.00,0.00,2.09
231,4,1747051745,18.39,0.00,0.00,2.09
231,5,1747051745,18.33,0.00,0.00,2.09
231,6,1747051745,18.35,0.00,0.00,2.09
231,7,1747051745,18.30,0.00,0.00,2.09
231,8,1747051745,18.37,0.00,0.00,2.09
231,9,1747051745,18.32,0.00,0.00,2.09
232,0,1747052949,19.67,0.00,0.00,2.09
232,1,1747052949,19.65,0.00,0.00,2.09
232,2,1747052949,19.79,0.00,0.00,2.09
232,3,1747052949,19.67,0.00,0.00,2.09
232,4,1747052949,19.75,0.00,0.00,2.09
232,5,1747052949,19.80,0.00,0.00,2.09
232,6,1747052949,19.75,0.00,0.00,2.09
232,7,1747052949,19.70,0.00,0.00,2.09
232,8,1747052949,19.75,0.00,0.00,2.09
232,9,1747052949,19.73,0.00,0.00,2.09
233,0,1747054153,19.59,0.00,0.00,2.09
233,1,1747054153,19.60,0.00,0.00,2.09
233,2,1747054153,19.68,0.00,0.00,2.09
233,3,1747054153,19.64,0.00,0.00,2.09
233,4,1747054153,19.62,0.00,0.00,2.09
233,5,1747054153,19.52,0.00,0.00,2.09
233,6,1747054153,19.59,0.00,0.00,2.09
233,7,1747054153,19.55,0.00,0.00,2.09
233,8,1747054153,19.57,0.00,0.00,2.09
233,9,1747054153,19.45,0.00,0.00,2.09
234,0,1747055357,19.56,0.00,0.00,2.09
234,1,1747055357,19.57,0.00,0.00,2.09
234,2,1747055357,19.57,0.00,0.00,2.09
234,3,1747055357,19.48,0.00,0.00,2.09
234,4,1747055357,19.57,0.00,0.00,2.09
234,5,1747055357,19.61,0.00,0.00,2.09
234,6,1747055357,19.57,0.00,0.00,2.14
234,7,1747055357,19.48,0.00,0.00,2.09
234,8,1747055357,19.52,0.00,0.00,2.09
234,9,1747055357,19.52,0.00,0.00,2.09
235,0,1747056561,19.66,0.00,0.00,2.09
235,1,1747056561,19.63,0.00,0.00,2.09
235,2,1747056561,19.73,0.00,0.00,2.09
235,3,1747056561,19.66,0.00,0.00,2.09
235,4,1747056561,19.68,0.00,0.00,2.09
235,5,1747056561,19.61,0.00,0.00,2.09
235,6,1747056561,19.66,0.00,0.00,2.09
235,7,1747056561,19.68,0.00,0.00,2.09
235,8,1747056561,19.64,0.00,0.00,2.09
235,9,1747056561,19.54,0.00,0.00,2.09
236,0,1747057765,19.93,0.00,0.00,2.09
236,1,1747057765,19.83,0.00,0.00,2.09
236,2,1747057765,20.01,0.00,0.00,2.09
236,3,1747057765,19.88,0.00,0.00,2.09
236,4,1747057765,19.99,0.00,0.00,2.09
236,5,1747057765,20.01,0.00,0.00,2.09
236,6,1747057765,19.98,0.00,0.00,2.09
236,7,1747057765,19.91,0.00,0.00,2.09
236,8,1747057765,19.96,0.00,0.00,2.09
236,9,1747057765,19.93,0.00,0.00,2.09
237,0,1747058969,20.22,0.00,0.00,2.09
237,1,1747058969,20.20,0.00,0.00,2.09
237,2,1747058969,20.28,0.00,0.00,2.09
237,3,1747058969,20.27,0.00,0.00,2.09
237,4,1747058969,20.24,0.00,0.00,2.09
237,5,1747058969,20.17,0.00,0.00,2.09
237,6,1747058969,20.25,0.00,0.00,2.09
237,7,1747058969,20.18,0.00,0.00,2.09
237,8,1747058969,20.18,0.00,0.00,2.09
237,9,1747058969,20.16,0.00,0.00,2.09
238,0,1747060173,20.41,0.00,0.00,2.09
238,1,1747060173,20.30,0.00,0.00,2.09
238,2,1747060173,20.45,0.00,0.00,2.09
238,3,1747060173,20.45,0.00,0.00,2.09
238,4,1747060173,20.47,0.00,0.00,2.09
238,5,1747060173,20.48,0.00,0.00,2.09
238,6,1747060173,20.41,0.00,0.00,2.09
238,7,1747060173,20.37,0.00,0.00,2.09
238,8,1747060173,20.37,0.00,0.00,2.09
238,9,1747060173,20.42,0.00,0.00,2.09
239,0,1747061377,20.61,0.00,0.00,2.09
239,1,1747061377,20.59,0.00,0.00,2.09
239,2,1747061377,20.55,0.00,0.00,2.09
239,3,1747061377,20.67,0.00,0.00,2.09
239,4,1747061377,20.62,0.00,0.00,2.09
239,5,1747061377,20.56,0.00,0.00,2.09
239,6,1747061377,20.60,0.00,0.00,2.09
239,7,1747061377,20.59,0.00,0.00,2.09
239,8,1747061377,20.61,0.00,0.00,2.09
239,9,1747061377,20.60,0.00,0.00,2.09
240,0,1747062581,20.84,0.00,0.00,2.09
240,1,1747062581,20.93,0.00,0.00,2.09
240,2,1747062581,20.94,0.00,0.00,2.09
240,3,1747062581,20.94,0.00,0.00,2.09
240,4,1747062581,20.88,0.00,0.00,2.09
240,5,1747062581,20.79,0.00,0.00,2.09
240,6,1747062581,20.80,0.00,0.00,2.09
240,7,1747062581,20.88,0.00,0.00,2.09
240,8,1747062581,20.79,0.00,0.00,2.09
240,9,1747062581,20.72,0.00,0.00,2.09
241,0,1747063785,21.25,0.00,0.00,2.09
241,1,1747063785,21.28,0.00,0.00,2.09
241,2,1747063785,21.23,0.00,0.00,2.09
241,3,1747063785,21.19,0.00,0.00,2.09
241,4,1747063785,21.24,0.00,0.00,2.09
241,5,1747063785,21.27,0.00,0.00,2.09
241,6,1747063785,21.12,0.00,0.00,2.09
241,7,1747063785,21.16,0.00,0.00,2.09
241,8,1747063785,21.13,0.00,0.00,2.09
241,9,1747063785,21.18,0.00,0.00,2.09
242,0,1747064989,21.68,0.00,0.00,2.09
242,1,1747064989,21.63,0.00,0.00,2.09
242,2,1747064989,21.57,0.00,0.00,2.09
242,3,1747064989,21.53,0.00,0.00,2.09
242,4,1747064989,21.58,0.00,0.00,2.09
242,5,1747064989,21.48,0.00,0.00,2.09
242,6,1747064989,21.49,0.00,0.00,2.09
242,7,1747064989,21.54,0.00,0.00,2.09
242,8,1747064989,21.60,0.00,0.00,2.09
242,9,1747064989,21.46,0.00,0.00,2.09
243,0,1747066193,21.91,0.00,0.00,2.09
243,1,1747066193,21.88,0.00,0.00,2.09
243,2,1747066193,21.85,0.00,0.00,2.09
243,3,1747066193,21.84,0.00,0.00,2.09
243,4,1747066193,21.92,0.00,0.00,2.09
243,5,1747066193,21.87,0.00,0.00,2.09
243,6,1747066193,21.91,0.00,0.00,2.09
243,7,1747066193,21.81,0.00,0.00,2.09
243,8,1747066193,21.79,0.00,0.00,2.09
243,9,1747066193,21.80,0.00,0.00,2.09
