479,6,1747292253,-10.71,0.00,0.00,
479,7,1747292253,-10.52,0.00,0.00,
479,8,1747292253,-10.61,0.00,0.00,
479,9,1747292253,-10.53,0.00,0.00,
480,0,1747293155,-10.62,4.49,0.00,
480,1,1747293155,-10.54,4.49,0.00,
480,2,1747293155,-10.47,0.00,0.00,
480,3,1747293155,-10.47,0.00,0.00,
480,4,1747293155,-10.44,0.00,0.00,
480,5,1747293155,-10.45,0.00,0.00,
480,6,1747293155,-10.40,4.39,0.00,
480,7,1747293155,-10.42,0.00,0.00,
480,8,1747293155,-10.37,0.00,0.00,
480,9,1747293155,-10.35,0.00,0.00,
481,0,1747294057,-10.32,4.39,0.00,
481,1,1747294057,-10.13,0.00,0.00,
481,2,1747294057,-10.27,0.00,0.00,
481,3,1747294057,-10.14,0.00,0.00,
481,4,1747294057,-10.05,0.00,0.00,
481,5,1747294057,-10.06,4.39,0.00,
481,6,1747294057,-9.98,0.00,0.00,
481,7,1747294057,-10.01,0.00,0.00,
481,8,1747294057,-10.02,0.00,0.00,
481,9,1747294057,-10.00,0.00,0.00,
482,0,1747294959,-9.80,0.00,0.00,
482,1,1747294959,-9.83,0.00,0.00,
482,2,1747294959,-9.78,0.00,0.00,
482,3,1747294959,-9.77,0.00,0.00,
482,4,1747294959,-9.83,0.00,0.00,
482,5,1747294959,-9.68,0.00,0.00,
482,6,1747294959,-9.76,0.00,0.00,
482,7,1747294959,-9.67,0.00,0.00,
482,8,1747294959,-9.68,0.00,0.00,
482,9,1747294959,-9.64,0.00,0.00,
483,0,1747295861,-9.69,0.00,0.00,
483,1,1747295861,-9.63,0.00,0.00,
483,2,1747295861,-9.58,0.00,0.00,
483,3,1747295861,-9.63,0.00,0.00,
483,4,1747295861,-9.54,0.00,0.00,
483,5,1747295861,-9.60,0.00,0.00,
483,6,1747295861,-9.53,0.00,0.00,
483,7,1747295861,-9.59,0.00,0.00,
483,8,1747295861,-9.50,0.00,0.00,
483,9,1747295861,-9.58,0.00,0.00,
484,0,1747296763,-9.52,0.00,0.00,
484,1,1747296763,-9.63,0.00,0.00,
484,2,1747296763,-9.46,0.00,0.00,
484,3,1747296763,-9.50,0.00,0.00,
484,4,1747296763,-9.55,0.00,0.00,
484,5,1747296763,-9.41,0.00,0.00,
484,6,1747296763,-9.39,0.00,0.00,
484,7,1747296763,-9.38,0.00,0.00,
484,8,1747296763,-9.37,0.00,0.00,
484,9,1747296763,-9.40,0.00,0.00,
485,0,1747297665,-9.43,0.00,0.00,
485,1,1747297665,-9.48,0.00,0.00,
485,2,1747297665,-9.47,0.00,0.00,275.19
485,3,1747297665,-9.35,0.00,0.00,
485,4,1747297665,-9.42,0.00,0.00,
485,5,1747297665,-9.31,0.00,0.00,
485,6,1747297665,-9.34,0.00,0.00,
485,7,1747297665,-9.25,0.00,0.00,
485,8,1747297665,-9.27,0.00,0.00,
485,9,1747297665,-9.32,0.00,0.00,
486,0,1747298567,-9.46,0.00,0.00,
486,1,1747298567,-9.38,0.00,0.00,
486,2,1747298567,-9.28,0.00,0.00,
486,3,1747298567,-9.36,0.00,0.00,
486,4,1747298567,-9.27,0.00,0.00,
486,5,1747298567,-9.33,0.00,0.00,
486,6,1747298567,-9.24,0.00,0.00,
486,7,1747298567,-9.25,0.00,0.00,
486,8,1747298567,-9.39,0.00,0.00,
486,9,1747298567,-9.28,0.00,0.00,
487,0,1747299469,-9.36,0.00,0.00,
487,1,1747299469,-9.32,0.00,0.00,
487,2,1747299469,-9.26,0.00,0.00,
487,3,1747299469,-9.27,0.00,0.00,
487,4,1747299469,-9.24,0.00,0.00,
487,5,1747299469,-9.35,0.00,0.00,
487,6,1747299469,-9.33,0.00,0.00,
487,7,1747299469,-9.24,0.00,0.00,
487,8,1747299469,-9.19,0.00,0.00,
487,9,1747299469,-9.26,0.00,0.00,
488,0,1747300371,-9.29,0.00,0.00,
488,1,1747300371,-9.18,0.00,0.00,
488,2,1747300371,-9.12,0.00,0.00,
488,3,1747300371,-9.20,0.00,0.00,
488,4,1747300371,-9.03,0.00,0.00,
488,5,1747300371,-9.12,0.00,0.00,
488,6,1747300371,-9.05,0.00,0.00,
488,7,1747300371,-9.00,0.00,0.00,
488,8,1747300371,-9.00,0.00,0.00,
488,9,1747300371,-9.02,0.00,0.00,
489,0,1747301273,-9.21,0.00,0.00,
489,1,1747301273,-9.14,0.00,0.00,
489,2,1747301273,-9.08,0.00,0.00,
489,3,1747301273,-9.10,0.00,0.00,
489,4,1747301273,-9.03,0.00,0.00,
489,5,1747301273,-9.06,0.00,0.00,
489,6,1747301273,-9.01,0.00,0.00,
489,7,1747301273,-9.04,0.00,0.00,
489,8,1747301273,-8.90,0.00,0.00,
489,9,1747301273,-8.95,0.00,0.00,
490,0,1747302175,-8.52,0.00,0.00,
490,1,1747302175,-8.43,0.00,0.00,
490,2,1747302175,-8.37,0.00,0.00,
490,3,1747302175,-8.39,0.00,0.00,
490,4,1747302175,-8.43,0.00,0.00,
490,5,1747302175,-8.28,0.00,0.00,
490,6,1747302175,-8.30,0.00,0.00,
490,7,1747302175,-8.24,0.00,0.00,
490,8,1747302175,-8.26,0.00,0.00,
490,9,1747302175,-8.36,0.00,0.00,
491,0,1747303077,-8.13,0.00,0.00,
491,1,1747303077,-8.08,0.00,0.00,
491,2,1747303077,-8.00,0.00,0.00,
491,3,1747303077,-8.06,0.00,0.00,
491,4,1747303077,-8.02,0.00,0.00,
491,5,1747303077,-8.04,0.00,0.00,
491,6,1747303077,-7.94,0.00,0.00,
491,7,1747303077,-8.01,0.00,0.00,
491,8,1747303077,-7.92,0.00,0.00,
491,9,1747303077,-7.83,0.00,0.00,
492,0,1747303979,-5.67,0.00,0.00,
492,1,1747303979,-5.56,0.00,0.00,
492,2,1747303979,-5.52,0.00,0.00,
492,3,1747303979,-5.52,0.00,0.00,
492,4,1747303979,-5.44,0.00,0.00,
492,5,1747303979,-5.48,0.00,0.00,
492,6,1747303979,-5.29,0.00,0.00,6.36
492,7,1747303979,-5.21,0.00,0.00,
492,8,1747303979,-5.12,0.00,0.00,
492,9,1747303979,-5.26,0.00,0.00,
493,0,1747304881,-4.39,0.00,0.00,
493,1,1747304881,-4.30,0.00,0.00,6.38
493,2,1747304881,-4.29,0.00,0.00,
493,3,1747304881,-4.32,0.00,0.00,6.38
493,4,1747304881,-4.23,0.00,0.00,6.36
493,5,1747304881,-4.24,0.00,0.00,
493,6,1747304881,-4.10,0.00,0.00,
493,7,1747304881,-4.17,0.00,0.00,
493,8,1747304881,-4.01,0.00,0.00,
493,9,1747304881,-3.96,0.00,0.00,6.38
494,0,1747305783,-0.23,0.00,0.00,6.36
494,1,1747305783,-0.22,0.00,0.00,6.36
494,2,1747305783,-0.14,0.00,0.00,6.36
494,3,1747305783,-0.11,0.00,0.00,6.36
494,4,1747305783,-0.07,0.00,0.00,6.36
494,5,1747305783,0.08,0.00,0.00,5.04
494,6,1747305783,0.05,0.00,0.00,6.36
494,7,1747305783,0.15,0.00,0.00,6.36
494,8,1747305783,0.17,0.00,0.00,6.36
494,9,1747305783,0.24,0.00,0.00,6.36
495,0,1747306685,-0.04,0.00,0.00,5.06
495,1,1747306685,-0.07,0.00,0.00,5.06
495,2,1747306685,-0.08,0.00,0.00,5.06
495,3,1747306685,0.05,0.00,0.00,5.06
495,4,1747306685,-0.01,0.00,0.00,5.06
495,5,1747306685,0.03,0.00,0.00,5.06
495,6,1747306685,-0.00,0.00,0.00,5.06
495,7,1747306685,-0.13,0.00,0.00,5.06
495,8,1747306685,0.06,0.00,0.00,5.06
495,9,1747306685,0.07,0.00,0.00,5.04
496,0,1747307587,1.12,0.00,0.00,6.36
496,1,1747307587,1.08,0.00,0.00,5.06
496,2,1747307587,1.10,0.00,0.00,5.06
496,3,1747307587,1.14,0.00,0.00,5.06
496,4,1747307587,1.11,0.00,0.00,5.06
496,5,1747307587,1.19,0.00,0.00,6.36
496,6,1747307587,1.13,0.00,0.00,6.36
496,7,1747307587,1.11,0.00,0.00,5.06
496,8,1747307587,1.14,0.00,0.00,5.06
496,9,1747307587,1.18,0.00,0.00,5.06
497,0,1747308489,1.39,0.00,0.00,5.04
497,1,1747308489,1.44,0.00,0.00,5.04
497,2,1747308489,1.49,0.00,0.00,5.04
497,3,1747308489,1.64,0.00,0.00,5.04
497,4,1747308489,1.67,0.00,0.00,5.06
497,5,1747308489,1.73,0.00,0.00,5.04
497,6,1747308489,1.80,0.00,0.00,5.06
497,7,1747308489,1.91,0.00,0.00,5.06
497,8,1747308489,1.93,0.00,0.00,5.04
497,9,1747308489,2.11,0.00,0.00,5.04
498,0,1747309391,1.68,0.00,0.00,6.36
498,1,1747309391,1.73,0.00,0.00,5.06
498,2,1747309391,1.62,0.00,0.00,6.36
498,3,1747309391,1.59,0.00,0.00,6.36
498,4,1747309391,1.67,0.00,0.00,6.36
498,5,1747309391,1.62,0.00,0.00,6.36
498,6,1747309391,1.63,0.00,0.00,6.36
498,7,1747309391,1.55,0.00,0.00,5.06
498,8,1747309391,1.62,0.00,0.00,6.36
498,9,1747309391,1.57,0.00,0.00,6.36
499,0,1747310293,0.25,0.00,0.00,6.36
499,1,1747310293,0.27,0.00,0.00,6.36
499,2,1747310293,0.36,0.00,0.00,6.36
499,3,1747310293,0.41,0.00,0.00,6.36
499,4,1747310293,0.39,0.00,0.00,6.36
499,5,1747310293,0.27,0.00,0.00,6.36
499,6,1747310293,0.39,0.00,0.00,6.36
499,7,1747310293,0.42,0.00,0.00,6.36
499,8,1747310293,0.43,0.00,0.00,6.36
499,9,1747310293,0.43,0.00,0.00,6.38
500,0,1747311195,-0.64,0.00,0.00,
500,1,1747311195,-0.56,0.00,0.00,
500,2,1747311195,-0.65,0.00,0.00,
500,3,1747311195,-0.59,0.00,0.00,
500,4,1747311195,-0.67,0.00,0.00,
500,5,1747311195,-0.67,0.00,0.00,
500,6,1747311195,-0.71,0.00,0.00,
500,7,1747311195,-0.71,0.00,0.00,6.38
500,8,1747311195,-0.70,0.00,0.00,
500,9,1747311195,-0.82,0.00,0.00,6.38
501,0,1747312097,-2.49,0.00,0.00,
501,1,1747312097,-2.46,0.00,0.00,
501,2,1747312097,-2.47,0.00,0.00,
501,3,1747312097,-2.53,0.00,0.00,
501,4,1747312097,-2.42,0.00,0.00,
501,5,1747312097,-2.56,0.00,0.00,
501,6,1747312097,-2.49,0.00,0.00,
501,7,1747312097,-2.56,0.00,0.00,
501,8,1747312097,-2.48,0.00,0.00,
501,9,1747312097,-2.53,0.00,0.00,
502,0,1747312999,-2.49,0.00,0.00,
502,1,1747312999,-2.55,0.00,0.00,6.36
502,2,1747312999,-2.45,0.00,0.00,6.36
502,3,1747312999,-2.34,0.00,0.00,6.36
502,4,1747312999,-2.35,0.00,0.00,6.36
502,5,1747312999,-2.44,0.00,0.00,6.38
502,6,1747312999,-2.30,0.00,0.00,
502,7,1747312999,-2.36,0.00,0.00,6.38
502,8,1747312999,-2.23,0.00,0.00,
502,9,1747312999,-2.29,0.00,0.00,6.38
503,0,1747313899,-1.42,0.00,0.00,6.36
503,1,1747313899,-1.40,0.00,0.00,6.36
503,2,1747313899,-1.37,0.00,0.00,5.06
503,3,1747313899,-1.30,0.00,0.00,5.06
503,4,1747313899,-1.22,0.00,0.00,6.36
503,5,1747313899,-1.34,0.00,0.00,6.36
503,6,1747313899,-1.16,0.00,0.00,5.06
503,7,1747313899,-1.14,0.00,0.00,6.36
503,8,1747313899,-1.02,0.00,0.00,5.06
503,9,1747313899,-1.11,0.00,0.00,6.36
504,0,1747314801,-0.02,0.00,0.00,6.36
504,1,1747314801,0.05,0.00,0.00,6.36
504,2,1747314801,0.04,0.00,0.00,5.06
504,3,1747314801,0.04,0.00,0.00,6.36
504,4,1747314801,0.11,0.00,0.00,5.04
504,5,1747314801,0.02,0.00,0.00,5.06
504,6,1747314801,0.16,0.00,0.00,5.04
504,7,1747314801,0.07,0.00,0.00,6.36
504,8,1747314801,0.19,0.00,0.00,5.06
504,9,1747314801,0.24,0.00,0.00,6.36
505,0,1747315703,0.30,0.00,0.00,6.36
505,1,1747315703,0.32,0.00,0.00,6.36
505,2,1747315703,0.33,0.00,0.00,5.06
505,3,1747315703,0.30,0.00,0.00,6.36
505,4,1747315703,0.41,0.00,0.00,5.06
505,5,1747315703,0.36,0.00,0.00,5.06
505,6,1747315703,0.48,0.00,0.00,6.36
505,7,1747315703,0.46,0.00,0.00,6.36
505,8,1747315703,0.59,0.00,0.00,6.36
505,9,1747315703,0.54,0.00,0.00,6.36
506,0,1747316605,0.33,0.00,0.00,5.06
506,1,1747316605,0.27,0.00,0.00,5.04
506,2,1747316605,0.38,0.00,0.00,5.06
506,3,1747316605,0.43,0.00,0.00,5.06
506,4,1747316605,0.44,0.00,0.00,6.36
506,5,1747316605,0.42,0.00,0.00,5.06
506,6,1747316605,0.54,0.00,0.00,5.06
506,7,1747316605,0.46,0.00,0.00,6.36
506,8,1747316605,0.58,0.00,0.00,5.06
506,9,1747316605,0.46,0.00,0.00,5.06
507,0,1747317507,1.55,0.00,0.00,6.36
507,1,1747317507,1.57,0.00,0.00,5.06
507,2,1747317507,1.53,0.00,0.00,6.36
507,3,1747317507,1.47,0.00,0.00,6.36
507,4,1747317507,1.51,0.00,0.00,6.36
507,5,1747317507,1.45,0.00,0.00,6.36
507,6,1747317507,1.54,0.00,0.00,6.36
507,7,1747317507,1.46,0.00,0.00,6.36
507,8,1747317507,1.50,0.00,0.00,5.09
507,9,1747317507,1.42,0.00,0.00,6.36
508,0,1747318409,-0.16,0.00,0.00,6.36
508,1,1747318409,-0.16,0.00,0.00,6.36
508,2,1747318409,-0.13,0.00,0.00,6.36
508,3,1747318409,-0.19,0.00,0.00,6.36
508,4,1747318409,-0.11,0.00,0.00,6.36
508,5,1747318409,-0.19,0.00,0.00,6.36
508,6,1747318409,-0.13,0.00,0.00,6.36
508,7,1747318409,-0.13,0.00,0.00,6.36
508,8,1747318409,-0.07,0.00,0.00,6.36
508,9,1747318409,-0.14,0.00,0.00,6.36
509,0,1747319311,1.17,0.00,0.00,5.06
509,1,1747319311,1.23,0.00,0.00,5.06
509,2,1747319311,1.27,0.00,0.00,5.06
509,3,1747319311,1.26,0.00,0.00,5.06
509,4,1747319311,1.40,0.00,0.00,5.04
509,5,1747319311,1.37,0.00,0.00,5.06
509,6,1747319311,1.50,0.00,0.00,5.04
509,7,1747319311,1.50,0.00,0.00,5.04
509,8,1747319311,1.61,0.00,0.00,5.04
509,9,1747319311,1.63,0.00,0.00,5.06
510,0,1747320213,2.07,0.00,0.00,5.04
510,1,1747320213,2.19,0.00,0.00,5.06
510,2,1747320213,2.23,0.00,0.00,5.11
510,3,1747320213,2.18,0.00,0.00,5.04
510,4,1747320213,2.20,0.00,0.00,5.04
510,5,1747320213,2.14,0.00,0.00,5.04
510,6,1747320213,2.21,0.00,0.00,5.04
510,7,1747320213,2.16,0.00,0.00,5.06
510,8,1747320213,2.25,0.00,0.00,5.06
510,9,1747320213,2.17,0.00,0.00,5.06
511,0,1747321115,1.87,0.00,0.00,5.06
511,1,1747321115,1.95,0.00,0.00,5.06
