33,3,1746843095,20.16,0.00,0.00,2.40
33,4,1746843095,20.29,0.00,0.00,2.42
33,5,1746843095,20.22,0.00,0.00,2.40
33,6,1746843095,20.29,0.00,0.00,2.42
33,7,1746843095,20.27,0.00,0.00,2.42
33,8,1746843095,20.36,0.00,0.00,2.42
33,9,1746843095,20.28,0.00,0.00,2.40
34,0,1746844101,19.74,0.00,0.00,2.42
34,1,1746844101,19.85,0.00,0.00,2.42
34,2,1746844101,19.91,0.00,0.00,2.42
34,3,1746844101,19.89,0.00,0.00,2.42
34,4,1746844101,19.91,0.00,0.00,2.42
34,5,1746844101,19.77,0.00,0.00,2.42
34,6,1746844101,19.96,0.00,0.00,2.42
34,7,1746844101,19.82,0.00,0.00,2.42
34,8,1746844101,20.02,0.00,0.00,2.42
34,9,1746844101,19.87,0.00,0.00,2.42
35,0,1746845107,19.57,0.00,0.00,2.42
35,1,1746845107,19.72,0.00,0.00,2.42
35,2,1746845107,19.73,0.00,0.00,2.42
35,3,1746845107,19.67,0.00,0.00,2.42
35,4,1746845107,19.79,0.00,0.00,2.42
35,5,1746845107,19.77,0.00,0.00,2.42
35,6,1746845107,19.82,0.00,0.00,2.42
35,7,1746845107,19.74,0.00,0.00,2.42
35,8,1746845107,19.82,0.00,0.00,2.42
35,9,1746845107,19.75,0.00,0.00,2.42
36,0,1746846113,19.50,0.00,0.00,2.42
36,1,1746846113,19.58,0.00,0.00,2.42
36,2,1746846113,19.63,0.00,0.00,2.42
36,3,1746846113,19.57,0.00,0.00,2.42
36,4,1746846113,19.63,0.00,0.00,2.42
36,5,1746846113,19.59,0.00,0.00,2.42
36,6,1746846113,19.71,0.00,0.00,2.42
36,7,1746846113,19.55,0.00,0.00,2.42
36,8,1746846113,19.57,0.00,0.00,2.42
36,9,1746846113,19.72,0.00,0.00,2.42
37,0,1746847119,19.25,0.00,0.00,2.42
37,1,1746847119,19.30,0.00,0.00,2.42
37,2,1746847119,19.42,0.00,0.00,2.42
37,3,1746847119,19.30,0.00,0.00,2.42
37,4,1746847119,19.45,0.00,0.00,2.42
37,5,1746847119,19.34,0.00,0.00,2.42
37,6,1746847119,19.45,0.00,0.00,2.42
37,7,1746847119,19.39,0.00,0.00,2.42
37,8,1746847119,19.51,0.00,0.00,2.42
37,9,1746847119,19.41,0.00,0.00,2.42
38,0,1746848125,19.06,0.00,0.00,2.42
38,1,1746848125,19.05,0.00,0.00,2.42
38,2,1746848125,19.03,0.00,0.00,2.42
38,3,1746848125,19.02,0.00,0.00,2.42
38,4,1746848125,19.10,0.00,0.00,2.42
38,5,1746848125,18.99,0.00,0.00,2.42
38,6,1746848125,19.10,0.00,0.00,2.42
38,7,1746848125,18.98,0.00,0.00,2.42
38,8,1746848125,19.08,0.00,0.00,2.42
38,9,1746848125,19.16,0.00,0.00,2.42
39,0,1746849131,18.61,0.00,0.00,2.42
39,1,1746849131,18.74,0.00,0.00,2.42
39,2,1746849131,18.73,0.00,0.00,2.42
39,3,1746849131,18.59,0.00,0.00,2.42
39,4,1746849131,18.71,0.00,0.00,2.42
39,5,1746849131,18.73,0.00,0.00,2.42
39,6,1746849131,18.69,0.00,0.00,2.42
39,7,1746849131,18.74,0.00,0.00,2.42
39,8,1746849131,18.76,0.00,0.00,2.42
39,9,1746849131,18.71,0.00,0.00,2.42
40,0,1746850137,18.64,0.00,0.00,2.42
40,1,1746850137,18.79,0.00,0.00,2.42
40,2,1746850137,18.75,0.00,0.00,2.42
40,3,1746850137,18.64,0.00,0.00,2.42
40,4,1746850137,18.82,0.00,0.00,2.42
40,5,1746850137,18.77,0.00,0.00,2.42
40,6,1746850137,18.85,0.00,0.00,2.42
40,7,1746850137,18.81,0.00,0.00,2.42
40,8,1746850137,18.86,0.00,0.00,2.42
40,9,1746850137,18.81,0.00,0.00,2.42
41,0,1746851143,18.97,0.00,0.00,2.42
41,1,1746851143,19.07,0.00,0.00,2.42
41,2,1746851143,19.02,0.00,0.00,2.42
41,3,1746851143,18.91,0.00,0.00,2.42
41,4,1746851143,19.02,0.00,0.00,2.42
41,5,1746851143,19.09,0.00,0.00,2.42
41,6,1746851143,19.09,0.00,0.00,2.42
41,7,1746851143,19.08,0.00,0.00,2.42
41,8,1746851143,19.07,0.00,0.00,2.42
41,9,1746851143,19.12,0.00,0.00,2.42
42,0,1746852149,19.07,0.00,0.00,2.42
42,1,1746852149,19.10,0.00,0.00,2.42
42,2,1746852149,19.14,0.00,0.00,2.42
42,3,1746852149,19.15,0.00,0.00,2.42
42,4,1746852149,19.21,0.00,0.00,2.42
42,5,1746852149,19.22,0.00,0.00,2.42
42,6,1746852149,19.25,0.00,0.00,2.42
42,7,1746852149,19.23,0.00,0.00,2.42
42,8,1746852149,19.24,0.00,0.00,2.42
42,9,1746852149,19.26,0.00,0.00,2.42
43,0,1746853155,19.08,0.00,0.00,2.42
43,1,1746853155,19.20,0.00,0.00,2.42
43,2,1746853155,19.23,0.00,0.00,2.42
43,3,1746853155,19.13,0.00,0.00,2.40
43,4,1746853155,19.22,0.00,0.00,2.42
43,5,1746853155,19.21,0.00,0.00,2.42
43,6,1746853155,19.19,0.00,0.00,2.42
43,7,1746853155,19.27,0.00,0.00,2.42
43,8,1746853155,19.23,0.00,0.00,2.37
43,9,1746853155,19.27,0.00,0.00,2.42
44,0,1746854057,20.12,0.00,0.00,2.42
44,1,1746854057,20.21,0.00,0.00,2.42
44,2,1746854057,20.14,0.00,0.00,2.42
44,3,1746854057,20.12,0.00,0.00,2.42
44,4,1746854057,20.12,0.00,0.00,2.42
44,5,1746854057,20.18,0.00,0.00,2.42
44,6,1746854057,20.10,0.00,0.00,2.42
44,7,1746854057,20.19,0.00,0.00,2.42
44,8,1746854057,20.09,0.00,0.00,2.42
44,9,1746854057,20.09,0.00,0.00,2.42
45,0,1746854959,19.32,0.00,0.00,2.42
45,1,1746854959,19.48,0.00,0.00,2.42
45,2,1746854959,19.42,0.00,0.00,2.42
45,3,1746854959,19.46,0.00,0.00,2.42
45,4,1746854959,19.39,0.00,0.00,2.42
45,5,1746854959,19.45,0.00,0.00,2.42
45,6,1746854959,19.45,0.00,0.00,2.42
45,7,1746854959,19.50,0.00,0.00,2.42
45,8,1746854959,19.48,0.00,0.00,2.42
45,9,1746854959,19.48,0.00,0.00,2.42
46,0,1746855861,19.20,0.00,0.00,2.42
46,1,1746855861,19.30,0.00,0.00,2.42
46,2,1746855861,19.28,0.00,0.00,2.42
46,3,1746855861,19.14,0.00,0.00,2.42
46,4,1746855861,19.23,0.00,0.00,2.42
46,5,1746855861,19.19,0.00,0.00,2.40
46,6,1746855861,19.27,0.00,0.00,2.42
46,7,1746855861,19.24,0.00,0.00,2.40
46,8,1746855861,19.31,0.00,0.00,2.42
46,9,1746855861,19.32,0.00,0.00,2.42
47,0,1746856763,18.94,0.00,0.00,2.42
47,1,1746856763,19.09,0.00,0.00,2.42
47,2,1746856763,19.06,0.00,0.00,2.42
47,3,1746856763,18.97,0.00,0.00,2.42
47,4,1746856763,19.15,0.00,0.00,2.42
47,5,1746856763,19.05,0.00,0.00,2.42
47,6,1746856763,19.06,0.00,0.00,2.42
47,7,1746856763,19.14,0.00,0.00,2.42
47,8,1746856763,19.10,0.00,0.00,2.42
47,9,1746856763,19.21,0.00,0.00,2.42
48,0,1746857665,18.93,0.00,0.00,2.42
48,1,1746857665,18.91,0.00,0.00,2.42
48,2,1746857665,18.93,0.00,0.00,2.42
48,3,1746857665,18.86,0.00,0.00,2.42
48,4,1746857665,18.96,0.00,0.00,2.42
48,5,1746857665,18.94,0.00,0.00,2.42
48,6,1746857665,18.93,0.00,0.00,2.42
48,7,1746857665,18.95,0.00,0.00,2.42
48,8,1746857665,19.02,0.00,0.00,2.42
48,9,1746857665,19.03,0.00,0.00,2.42
49,0,1746858567,18.75,0.00,0.00,2.42
49,1,1746858567,18.79,0.00,0.00,2.42
49,2,1746858567,18.73,0.00,0.00,2.42
49,3,1746858567,18.69,0.00,0.00,2.42
49,4,1746858567,18.84,0.00,0.00,2.42
49,5,1746858567,18.72,0.00,0.00,2.42
49,6,1746858567,18.86,0.00,0.00,2.42
49,7,1746858567,18.73,0.00,0.00,2.42
49,8,1746858567,18.87,0.00,0.00,2.38
49,9,1746858567,18.81,0.00,0.00,2.42
50,0,1746859469,18.64,0.00,0.00,2.42
50,1,1746859469,18.64,0.00,0.00,2.42
50,2,1746859469,18.59,0.00,0.00,2.42
50,3,1746859469,18.53,0.00,0.00,2.42
50,4,1746859469,18.57,0.00,0.00,2.42
50,5,1746859469,18.56,0.00,0.00,2.42
50,6,1746859469,18.67,0.00,0.00,2.42
50,7,1746859469,18.62,0.00,0.00,2.42
50,8,1746859469,18.66,0.00,0.00,2.42
50,9,1746859469,18.68,0.00,0.00,2.42
51,0,1746860371,18.39,0.00,0.00,2.42
51,1,1746860371,18.48,0.00,0.00,2.42
51,2,1746860371,18.48,0.00,0.00,2.42
51,3,1746860371,18.39,0.00,0.00,2.40
51,4,1746860371,18.51,0.00,0.00,2.42
51,5,1746860371,18.46,0.00,0.00,2.42
51,6,1746860371,18.49,0.00,0.00,2.42
51,7,1746860371,18.52,0.00,0.00,2.42
51,8,1746860371,18.58,0.00,0.00,2.42
51,9,1746860371,18.59,0.00,0.00,2.42
52,0,1746861273,18.23,0.00,0.00,2.42
52,1,1746861273,18.36,0.00,0.00,2.42
52,2,1746861273,18.25,0.00,0.00,2.42
52,3,1746861273,18.25,0.00,0.00,2.42
52,4,1746861273,18.29,0.00,0.00,2.42
52,5,1746861273,18.25,0.00,0.00,2.42
52,6,1746861273,18.33,0.00,0.00,2.42
52,7,1746861273,18.30,0.00,0.00,2.42
52,8,1746861273,18.36,0.00,0.00,2.42
52,9,1746861273,18.34,0.00,0.00,2.42
53,0,1746862175,18.05,0.00,0.00,2.42
53,1,1746862175,18.23,0.00,0.00,2.42
53,2,1746862175,18.13,0.00,0.00,2.42
53,3,1746862175,18.09,0.00,0.00,2.42
53,4,1746862175,18.19,0.00,0.00,2.42
53,5,1746862175,18.14,0.00,0.00,2.42
53,6,1746862175,18.20,0.00,0.00,2.42
53,7,1746862175,18.19,0.00,0.00,2.42
53,8,1746862175,18.26,0.00,0.00,2.42
53,9,1746862175,18.22,0.00,0.00,2.42
54,0,1746863077,18.09,0.00,0.00,2.42
54,1,1746863077,18.04,0.00,0.00,2.42
54,2,1746863077,18.07,0.00,0.00,2.42
54,3,1746863077,18.23,0.00,0.00,2.42
54,4,1746863077,18.14,0.00,0.00,2.42
54,5,1746863077,18.10,0.00,0.00,2.42
54,6,1746863077,18.16,0.00,0.00,2.42
54,7,1746863077,18.16,0.00,0.00,2.42
54,8,1746863077,18.18,0.00,0.00,2.42
54,9,1746863077,18.25,0.00,0.00,2.42
55,0,1746863979,18.01,0.00,0.00,2.42
55,1,1746863979,18.11,0.00,0.00,2.42
55,2,1746863979,18.01,0.00,0.00,2.42
55,3,1746863979,18.08,0.00,0.00,2.42
55,4,1746863979,18.04,0.00,0.00,2.42
55,5,1746863979,18.04,0.00,0.00,2.42
55,6,1746863979,18.01,0.00,0.00,2.42
55,7,1746863979,18.21,0.00,0.00,2.42
55,8,1746863979,18.13,0.00,0.00,2.42
55,9,1746863979,18.11,0.00,0.00,2.42
56,0,1746864881,17.86,0.00,0.00,2.42
56,1,1746864881,17.97,0.00,0.00,2.42
56,2,1746864881,17.81,0.00,0.00,2.42
56,3,1746864881,17.88,0.00,0.00,2.42
56,4,1746864881,17.94,0.00,0.00,2.42
56,5,1746864881,17.93,0.00,0.00,2.42
56,6,1746864881,17.90,0.00,0.00,2.42
56,7,1746864881,17.88,0.00,0.00,2.42
56,8,1746864881,17.96,0.00,0.00,2.42
56,9,1746864881,17.94,0.00,0.00,2.42
57,0,1746865783,17.75,0.00,0.00,2.42
57,1,1746865783,17.78,0.00,0.00,2.42
57,2,1746865783,17.67,0.00,0.00,2.42
57,3,1746865783,17.71,0.00,0.00,2.42
57,4,1746865783,17.77,0.00,0.00,2.42
57,5,1746865783,17.70,0.00,0.00,2.42
57,6,1746865783,17.79,0.00,0.00,2.42
57,7,1746865783,17.79,0.00,0.00,2.42
57,8,1746865783,17.84,0.00,0.00,2.42
57,9,1746865783,17.81,0.00,0.00,2.42
58,0,1746866685,17.71,0.00,0.00,2.42
58,1,1746866685,17.74,0.00,0.00,2.42
58,2,1746866685,17.73,0.00,0.00,2.42
58,3,1746866685,17.65,0.00,0.00,2.42
58,4,1746866685,17.72,0.00,0.00,2.42
58,5,1746866685,17.67,0.00,0.00,2.42
58,6,1746866685,17.66,0.00,0.00,2.42
58,7,1746866685,17.75,0.00,0.00,2.42
58,8,1746866685,17.72,0.00,0.00,2.42
58,9,1746866685,17.71,0.00,0.00,2.42
59,0,1746867587,17.64,0.00,0.00,2.42
59,1,1746867587,17.71,0.00,0.00,2.42
59,2,1746867587,17.64,0.00,0.00,2.42
59,3,1746867587,17.62,0.00,0.00,2.42
59,4,1746867587,17.70,0.00,0.00,2.42
59,5,1746867587,17.65,0.00,0.00,2.42
59,6,1746867587,17.73,0.00,0.00,2.42
59,7,1746867587,17.79,0.00,0.00,2.42
59,8,1746867587,17.86,0.00,0.00,2.42
59,9,1746867587,17.79,0.00,0.00,2.42
60,0,1746868489,18.10,0.00,0.00,2.42
60,1,1746868489,18.16,0.00,0.00,2.42
60,2,1746868489,18.18,0.00,0.00,2.42
60,3,1746868489,18.19,0.00,0.00,2.42
60,4,1746868489,18.21,0.00,0.00,2.42
60,5,1746868489,18.19,0.00,0.00,2.42
60,6,1746868489,18.24,0.00,0.00,2.42
60,7,1746868489,18.24,0.00,0.00,2.42
60,8,1746868489,18.33,0.00,0.00,2.42
60,9,1746868489,18.30,0.00,0.00,2.42
61,0,1746869391,18.25,0.00,0.00,2.42
61,1,1746869391,18.37,0.00,0.00,2.42
61,2,1746869391,18.32,0.00,0.00,2.42
61,3,1746869391,18.40,0.00,0.00,2.42
61,4,1746869391,18.36,0.00,0.00,2.42
61,5,1746869391,18.37,0.00,0.00,2.40
61,6,1746869391,18.31,0.00,0.00,2.42
61,7,1746869391,18.41,0.00,0.00,2.35
61,8,1746869391,18.39,0.00,0.00,2.42
61,9,1746869391,18.45,0.00,0.00,2.42
62,0,1746870293,18.10,0.00,0.00,2.42
62,1,1746870293,18.15,0.00,0.00,2.42
62,2,1746870293,18.14,0.00,0.00,2.42
62,3,1746870293,18.12,0.00,0.00,2.42
62,4,1746870293,18.16,0.00,0.00,2.42
62,5,1746870293,18.20,0.00,0.00,2.42
62,6,1746870293,18.18,0.00,0.00,2.42
62,7,1746870293,18.24,0.00,0.00,2.42
62,8,1746870293,18.21,0.00,0.00,2.42
62,9,1746870293,18.29,0.00,0.00,2.42
63,0,1746871195,18.00,0.00,0.00,2.42
63,1,1746871195,18.05,0.00,0.00,2.42
63,2,1746871195,18.00,0.00,0.00,2.42
63,3,1746871195,17.93,0.00,0.00,2.42
63,4,1746871195,18.00,0.00,0.00,2.42
63,5,1746871195,17.96,0.00,0.00,2.42
63,6,1746871195,18.01,0.00,0.00,2.42
63,7,1746871195,17.98,0.00,0.00,2.42
63,8,1746871195,18.14,0.00,0.00,2.42
63,9,1746871195,18.20,0.00,0.00,2.42
64,0,1746872097,17.83,0.00,0.00,2.42
64,1,1746872097,17.94,0.00,0.00,2.42
64,2,1746872097,17.85,0.00,0.00,2.42
64,3,1746872097,17.81,0.00,0.00,2.42
64,4,1746872097,17.94,0.00,0.00,2.42
64,5,1746872097,17.90,0.00,0.00,2.42
64,6,1746872097,17.97,0.00,0.00,2.42
64,7,1746872097,18.01,0.00,0.00,2.42
64,8,1746872097,18.07,0.00,0.00,2.42
64,9,1746872097,17.93,0.00,0.00,2.42
65,0,1746872999,17.77,0.00,0.00,2.42
65,1,1746872999,17.77,0.00,0.00,2.42
65,2,1746872999,17.76,0.00,0.00,2.42
65,3,1746872999,17.75,0.00,0.00,2.42
65,4,1746872999,17.82,0.00,0.00,2.42
65,5,1746872999,17.74,0.00,0.00,2.42
65,6,1746872999,17.85,0.00,0.00,2.42
65,7,1746872999,17.76,0.00,0.00,2.42
65,8,1746872999,17.87,0.00,0.00,2.42
65,9,1746872999,17.82,0.00,0.00,2.42
66,0,1746873901,17.59,0.00,0.00,2.42
66,1,1746873901,17.58,0.00,0.00,2.42
66,2,1746873901,17.55,0.00,0.00,2.42
66,3,1746873901,17.61,0.00,0.00,2.42
66,4,1746873901,17.65,0.00,0.00,2.42
66,5,1746873901,17.60,0.00,0.00,2.42
66,6,1746873901,17.70,0.00,0.00,2.42
66,7,1746873901,17.61,0.00,0.00,2.42
66,8,1746873901,17.76,0.00,0.00,2.42
66,9,1746873901,17.72,0.00,0.00,2.42
67,0,1746874803,17.43,0.00,0.00,2.42
67,1,1746874803,17.52,0.00,0.00,2.42
67,2,1746874803,17.52,0.00,0.00,2.42
67,3,1746874803,17.52,0.00,0.00,2.42
67,4,1746874803,17.54,0.00,0.00,2.42
67,5,1746874803,17.56,0.00,0.00,2.42
67,6,1746874803,17.61,0.00,0.00,2.42
67,7,1746874803,17.52,0.00,0.00,2.42
67,8,1746874803,17.54,0.00,0.00,2.42
67,9,1746874803,17.54,0.00,0.00,2.42
68,0,1746875705,17.28,0.00,0.00,2.42
68,1,1746875705,17.40,0.00,0.00,2.42
68,2,1746875705,17.35,0.00,0.00,2.42
68,3,1746875705,17.39,0.00,0.00,2.42
68,4,1746875705,17.49,0.00,0.00,2.42
68,5,1746875705,17.30,0.00,0.00,2.42
68,6,1746875705,17.46,0.00,0.00,2.42
68,7,1746875705,17.36,0.00,0.00,2.42
68,8,1746875705,17.45,0.00,0.00,2.42
68,9,1746875705,17.40,0.00,0.00,2.42
69,0,1746876607,17.26,0.00,0.00,2.42
69,1,1746876607,17.26,0.00,0.00,2.42
69,2,1746876607,17.19,0.00,0.00,2.42
69,3,1746876607,17.34,0.00,0.00,2.42
69,4,1746876607,17.25,0.00,0.00,2.42
69,5,1746876607,17.34,0.00,0.00,2.42
69,6,1746876607,17.30,0.00,0.00,2.42
69,7,1746876607,17.31,0.00,0.00,2.42
69,8,1746876607,17.34,0.00,0.00,2.42
69,9,1746876607,17.37,0.00,0.00,2.42
70,0,1746877509,17.20,0.00,0.00,2.42
70,1,1746877509,17.12,0.00,0.00,2.42
70,2,1746877509,17.25,0.00,0.00,2.42
70,3,1746877509,17.26,0.00,0.00,2.42
70,4,1746877509,17.24,0.00,0.00,2.42
70,5,1746877509,17.30,0.00,0.00,2.42
70,6,1746877509,17.25,0.00,0.00,2.42
70,7,1746877509,17.21,0.00,0.00,2.42
70,8,1746877509,17.30,0.00,0.00,2.42
70,9,1746877509,17.37,0.00,0.00,2.42
71,0,1746878411,17.17,0.00,0.00,2.42
71,1,1746878411,17.19,0.00,0.00,2.42
71,2,1746878411,17.20,0.00,0.00,2.42
71,3,1746878411,17.20,0.00,0.00,2.42
71,4,1746878411,17.23,0.00,0.00,2.42
71,5,1746878411,17.16,0.00,0.00,2.42
71,6,1746878411,17.27,0.00,0.00,2.42
71,7,1746878411,17.28,0.00,0.00,2.42
71,8,1746878411,17.29,0.00,0.00,2.42
71,9,1746878411,17.29,0.00,0.00,2.42
72,0,1746879313,17.09,0.00,0.00,2.42
72,1,1746879313,17.19,0.00,0.00,2.42
72,2,1746879313,17.15,0.00,0.00,2.42
72,3,1746879313,17.25,0.00,0.00,2.42
72,4,1746879313,17.25,0.00,0.00,2.42
72,5,1746879313,17.11,0.00,0.00,2.42
72,6,1746879313,17.28,0.00,0.00,2.42
72,7,1746879313,17.29,0.00,0.00,2.42
72,8,1746879313,17.35,0.00,0.00,2.42
72,9,1746879313,17.26,0.00,0.00,2.42
73,0,1746880215,17.13,0.00,0.00,2.42
73,1,1746880215,17.26,0.00,0.00,2.42
73,2,1746880215,17.19,0.00,0.00,2.42
73,3,1746880215,17.19,0.00,0.00,2.42
73,4,1746880215,17.24,0.00,0.00,2.42
73,5,1746880215,17.21,0.00,0.00,2.42
73,6,1746880215,17.32,0.00,0.00,2.42
73,7,1746880215,17.36,0.00,0.00,2.42
73,8,1746880215,17.38,0.00,0.00,2.42
73,9,1746880215,17.42,0.00,0.00,2.42
74,0,1746881419,18.59,0.00,0.00,2.42
74,1,1746881419,18.76,0.00,0.00,2.42
74,2,1746881419,18.78,0.00,0.00,2.42
74,3,1746881419,18.66,0.00,0.00,2.42
74,4,1746881419,18.78,0.00,0.00,2.42
74,5,1746881419,18.68,0.00,0.00,2.42
74,6,1746881419,18.68,0.00,0.00,2.42
74,7,1746881419,18.70,0.00,0.00,2.42
74,8,1746881419,18.74,0.00,0.00,2.42
74,9,1746881419,18.73,0.00,0.00,2.42
75,0,1746882623,19.82,0.00,0.00,2.42
75,1,1746882623,19.64,0.00,0.00,2.42
75,2,1746882623,19.74,0.00,0.00,2.42
75,3,1746882623,19.61,0.00,0.00,2.42
75,4,1746882623,19.71,0.00,0.00,2.42
75,5,1746882623,19.70,0.00,0.00,2.42
75,6,1746882623,19.73,0.00,0.00,2.42
75,7,1746882623,19.58,0.00,0.00,2.42
75,8,1746882623,19.68,0.00,0.00,2.42
75,9,1746882623,19.60,0.00,0.00,2.42
76,0,1746883827,20.19,0.00,0.00,2.42
76,1,1746883827,20.20,0.00,0.00,2.42
76,2,1746883827,20.25,0.00,0.00,2.42
76,3,1746883827,20.15,0.00,0.00,2.42
76,4,1746883827,20.22,0.00,0.00,2.42
76,5,1746883827,20.09,0.00,0.00,2.42
76,6,1746883827,20.22,0.00,0.00,2.42
76,7,1746883827,20.06,0.00,0.00,2.42
76,8,1746883827,20.14,0.00,0.00,2.42
76,9,1746883827,20.07,0.00,0.00,2.42
77,0,1746885031,20.57,0.00,0.00,2.42
77,1,1746885031,20.58,0.00,0.00,2.42
77,2,1746885031,20.45,0.00,0.00,2.42
77,3,1746885031,20.55,0.00,0.00,2.42
77,4,1746885031,20.60,0.00,0.00,2.42
77,5,1746885031,20.56,0.00,0.00,2.42
77,6,1746885031,20.54,0.00,0.00,2.42
77,7,1746885031,20.51,0.00,0.00,2.42
77,8,1746885031,20.53,0.00,0.00,2.42
77,9,1746885031,20.46,0.00,0.00,2.40
78,0,1746886235,20.91,0.00,0.00,5.02
78,1,1746886235,21.04,0.00,0.00,5.02
78,2,1746886235,21.06,0.00,0.00,5.02
78,3,1746886235,20.87,0.00,0.00,5.02
78,4,1746886235,21.04,0.00,0.00,5.02
78,5,1746886235,20.82,0.00,0.00,5.01
78,6,1746886235,20.84,0.00,0.00,5.02
78,7,1746886235,20.89,0.00,0.00,5.02
78,8,1746886235,20.95,0.00,0.00,5.02
78,9,1746886235,20.92,0.00,0.00,5.02
79,0,1746887439,21.36,0.00,0.00,5.35
79,1,1746887439,21.45,0.00,0.00,5.02
79,2,1746887439,21.51,0.00,0.00,5.02
79,3,1746887439,21.38,0.00,0.00,5.02
79,4,1746887439,21.55,0.00,0.00,5.02
79,5,1746887439,21.33,0.00,0.00,5.02
79,6,1746887439,21.50,0.00,0.00,5.02
79,7,1746887439,21.36,0.00,0.00,5.08
79,8,1746887439,21.45,0.00,0.00,5.02
79,9,1746887439,21.38,0.00,0.00,5.01
80,0,1746888643,21.96,0.00,0.00,5.35
80,1,1746888643,21.91,0.00,0.00,5.35
80,2,1746888643,22.04,0.00,0.00,5.33
80,3,1746888643,21.95,0.00,0.00,5.35
80,4,1746888643,21.97,0.00,0.00,5.35
80,5,1746888643,21.85,0.00,0.00,5.35
80,6,1746888643,21.99,0.00,0.00,5.33
80,7,1746888643,21.87,0.00,0.00,5.35
80,8,1746888643,21.97,0.00,0.00,5.35
80,9,1746888643,21.79,0.00,0.00,5.33
81,0,1746889847,22.39,0.00,0.00,5.02
81,1,1746889847,22.45,0.00,0.00,5.02
81,2,1746889847,22.41,0.00,0.00,5.02
81,3,1746889847,22.31,0.00,0.00,5.02
81,4,1746889847,22.38,0.00,0.00,5.02
81,5,1746889847,22.36,0.00,0.00,5.02
81,6,1746889847,22.39,0.00,0.00,5.01
81,7,1746889847,22.23,0.00,0.00,5.01
81,8,1746889847,22.32,0.00,0.00,5.01
81,9,1746889847,22.34,0.00,0.00,5.02
