559,3,1747364411,-4.79,0.00,0.00,
559,4,1747364411,-4.71,0.00,0.00,
559,5,1747364411,-4.73,0.00,0.00,
559,6,1747364411,-4.69,0.00,0.00,
559,7,1747364411,-4.77,0.00,0.00,
559,8,1747364411,-4.73,0.00,0.00,
559,9,1747364411,-4.70,0.00,0.00,
560,0,1747365313,-4.28,0.00,0.00,
560,1,1747365313,-4.27,0.00,0.00,
560,2,1747365313,-4.20,0.00,0.00,
560,3,1747365313,-4.28,0.00,0.00,
560,4,1747365313,-4.20,0.00,0.00,
560,5,1747365313,-4.21,0.00,0.00,
560,6,1747365313,-4.03,0.00,0.00,
560,7,1747365313,-4.09,0.00,0.00,
560,8,1747365313,-4.05,0.00,0.00,
560,9,1747365313,-3.93,0.00,0.00,
561,0,1747366215,-2.70,0.00,0.00,6.36
561,1,1747366215,-2.70,0.00,0.00,6.38
561,2,1747366215,-2.66,0.00,0.00,6.38
561,3,1747366215,-2.78,0.00,0.00,6.38
561,4,1747366215,-2.54,0.00,0.00,6.36
561,5,1747366215,-2.71,0.00,0.00,6.38
561,6,1747366215,-2.55,0.00,0.00,6.38
561,7,1747366215,-2.62,0.00,0.00,6.38
561,8,1747366215,-2.51,0.00,0.00,6.36
561,9,1747366215,-2.50,0.00,0.00,6.38
562,0,1747367117,-0.36,0.00,0.00,6.36
562,1,1747367117,-0.34,0.00,0.00,6.36
562,2,1747367117,-0.24,0.00,0.00,5.06
562,3,1747367117,-0.32,0.00,0.00,5.06
562,4,1747367117,-0.15,0.00,0.00,6.36
562,5,1747367117,-0.21,0.00,0.00,5.06
562,6,1747367117,-0.04,0.00,0.00,5.06
562,7,1747367117,-0.15,0.00,0.00,6.36
562,8,1747367117,0.06,0.00,0.00,6.36
562,9,1747367117,-0.05,0.00,0.00,6.36
563,0,1747368019,-0.88,0.00,0.00,6.38
563,1,1747368019,-0.84,0.00,0.00,6.36
563,2,1747368019,-0.82,0.00,0.00,6.36
563,3,1747368019,-0.92,0.00,0.00,6.36
563,4,1747368019,-0.87,0.00,0.00,6.36
563,5,1747368019,-0.83,0.00,0.00,6.36
563,6,1747368019,-0.92,0.00,0.00,6.36
563,7,1747368019,-1.00,0.00,0.00,6.38
563,8,1747368019,-0.83,0.00,0.00,6.38
563,9,1747368019,-0.98,0.00,0.00,6.38
564,0,1747368921,-2.64,0.00,0.00,
564,1,1747368921,-2.59,0.00,0.00,
564,2,1747368921,-2.55,0.00,0.00,
564,3,1747368921,-2.68,0.00,0.00,
564,4,1747368921,-2.64,0.00,0.00,
564,5,1747368921,-2.62,0.00,0.00,
564,6,1747368921,-2.59,0.00,0.00,
564,7,1747368921,-2.74,0.00,0.00,
564,8,1747368921,-2.62,0.00,0.00,
564,9,1747368921,-2.76,0.00,0.00,
565,0,1747369823,-3.61,0.00,0.00,
565,1,1747369823,-3.62,0.00,0.00,
565,2,1747369823,-3.61,0.00,0.00,
565,3,1747369823,-3.65,0.00,0.00,
565,4,1747369823,-3.58,0.00,0.00,
565,5,1747369823,-3.63,0.00,0.00,
565,6,1747369823,-3.58,0.00,0.00,
565,7,1747369823,-3.66,0.00,0.00,
565,8,1747369823,-3.55,0.00,0.00,
565,9,1747369823,-3.71,0.00,0.00,
566,0,1747370725,-4.61,0.00,0.00,
566,1,1747370725,-4.55,0.00,0.00,
566,2,1747370725,-4.55,0.00,0.00,
566,3,1747370725,-4.59,0.00,0.00,
566,4,1747370725,-4.52,0.00,0.00,
566,5,1747370725,-4.57,0.00,0.00,
566,6,1747370725,-4.49,0.00,0.00,
566,7,1747370725,-4.57,0.00,0.00,
566,8,1747370725,-4.48,0.00,0.00,
566,9,1747370725,-4.49,0.00,0.00,
567,0,1747371627,-4.60,0.00,0.00,
567,1,1747371627,-4.55,0.00,0.00,
567,2,1747371627,-4.47,0.00,0.00,
567,3,1747371627,-4.56,0.00,0.00,
567,4,1747371627,-4.50,0.00,0.00,
567,5,1747371627,-4.55,0.00,0.00,
567,6,1747371627,-4.44,0.00,0.00,
567,7,1747371627,-4.55,0.00,0.00,
567,8,1747371627,-4.37,0.00,0.00,
567,9,1747371627,-4.45,0.00,0.00,
568,0,1747372529,-4.91,0.00,0.00,
568,1,1747372529,-4.85,0.00,0.00,
568,2,1747372529,-4.82,0.00,0.00,
568,3,1747372529,-4.80,0.00,0.00,
568,4,1747372529,-4.74,0.00,0.00,
568,5,1747372529,-4.80,0.00,0.00,
568,6,1747372529,-4.68,0.00,0.00,
568,7,1747372529,-4.76,0.00,0.00,
568,8,1747372529,-4.71,0.00,0.00,
568,9,1747372529,-4.86,0.00,0.00,
569,0,1747373431,-5.25,0.00,0.00,
569,1,1747373431,-5.27,0.00,0.00,
569,2,1747373431,-5.27,0.00,0.00,
569,3,1747373431,-5.25,0.00,0.00,
569,4,1747373431,-5.14,0.00,0.00,
569,5,1747373431,-5.22,0.00,0.00,
569,6,1747373431,-5.14,0.00,0.00,
569,7,1747373431,-5.19,0.00,0.00,
569,8,1747373431,-5.07,0.00,0.00,
569,9,1747373431,-5.20,0.00,0.00,
570,0,1747374333,-5.44,0.00,0.00,
570,1,1747374333,-5.46,0.00,0.00,
570,2,1747374333,-5.40,0.00,0.00,
570,3,1747374333,-5.39,0.00,0.00,
570,4,1747374333,-5.36,0.00,0.00,
570,5,1747374333,-5.37,0.00,0.00,
570,6,1747374333,-5.29,0.00,0.00,
570,7,1747374333,-5.34,0.00,0.00,
570,8,1747374333,-5.22,0.00,0.00,
570,9,1747374333,-5.33,0.00,0.00,
571,0,1747375235,-5.75,0.00,0.00,
571,1,1747375235,-5.71,0.00,0.00,
571,2,1747375235,-5.75,0.00,0.00,
571,3,1747375235,-5.66,0.00,0.00,
571,4,1747375235,-5.65,0.00,0.00,
571,5,1747375235,-5.70,0.00,0.00,
571,6,1747375235,-5.65,0.00,0.00,
571,7,1747375235,-5.70,0.00,0.00,
571,8,1747375235,-5.69,0.00,0.00,
571,9,1747375235,-5.71,0.00,0.00,
572,0,1747376137,-6.38,0.00,0.00,
572,1,1747376137,-6.24,0.00,0.00,
572,2,1747376137,-6.31,0.00,0.00,
572,3,1747376137,-6.24,0.00,0.00,
572,4,1747376137,-6.12,0.00,0.00,
572,5,1747376137,-6.16,0.00,0.00,
572,6,1747376137,-6.19,0.00,0.00,
572,7,1747376137,-6.18,0.00,0.00,
572,8,1747376137,-6.12,0.00,0.00,
572,9,1747376137,-6.13,0.00,0.00,
573,0,1747377039,-6.36,0.00,0.00,
573,1,1747377039,-6.34,0.00,0.00,
573,2,1747377039,-6.31,0.00,0.00,
573,3,1747377039,-6.42,0.00,0.00,
573,4,1747377039,-6.28,0.00,0.00,
573,5,1747377039,-6.29,0.00,0.00,
573,6,1747377039,-6.25,0.00,0.00,
573,7,1747377039,-6.32,0.00,0.00,
573,8,1747377039,-6.17,0.00,0.00,
573,9,1747377039,-6.22,0.00,0.00,
574,0,1747377941,-6.50,0.00,0.00,
574,1,1747377941,-6.46,0.00,0.00,
574,2,1747377941,-6.41,0.00,0.00,
574,3,1747377941,-6.48,0.00,0.00,
574,4,1747377941,-6.40,0.00,0.00,
574,5,1747377941,-6.49,0.00,0.00,
574,6,1747377941,-6.31,0.00,0.00,
574,7,1747377941,-6.41,0.00,0.00,
574,8,1747377941,-6.30,0.00,0.00,
574,9,1747377941,-6.30,0.00,0.00,
575,0,1747378843,-6.11,0.00,0.00,
575,1,1747378843,-6.11,0.00,0.00,
575,2,1747378843,-6.05,0.00,0.00,
575,3,1747378843,-6.21,0.00,0.00,
575,4,1747378843,-6.01,0.00,0.00,
575,5,1747378843,-6.15,0.00,0.00,
575,6,1747378843,-5.99,0.00,0.00,
575,7,1747378843,-6.08,0.00,0.00,
575,8,1747378843,-5.97,0.00,0.00,
575,9,1747378843,-6.08,0.00,0.00,
576,0,1747379745,-6.04,0.00,0.00,
576,1,1747379745,-6.01,0.00,0.00,
576,2,1747379745,-5.98,0.00,0.00,
576,3,1747379745,-6.03,0.00,0.00,
576,4,1747379745,-6.07,0.00,0.00,
576,5,1747379745,-6.06,0.00,0.00,
576,6,1747379745,-5.95,0.00,0.00,
576,7,1747379745,-6.07,0.00,0.00,
576,8,1747379745,-5.89,0.00,0.00,
576,9,1747379745,-5.99,0.00,0.00,
577,0,1747380647,-6.36,0.00,0.00,
577,1,1747380647,-6.17,0.00,0.00,
577,2,1747380647,-6.20,0.00,0.00,
577,3,1747380647,-6.14,0.00,0.00,
577,4,1747380647,-6.17,0.00,0.00,
577,5,1747380647,-6.18,0.00,0.00,
577,6,1747380647,-6.13,0.00,0.00,
577,7,1747380647,-6.20,0.00,0.00,
577,8,1747380647,-6.13,0.00,0.00,
577,9,1747380647,-6.10,0.00,0.00,
578,0,1747381549,-6.12,0.00,0.00,
578,1,1747381549,-6.02,0.00,0.00,
578,2,1747381549,-6.00,0.00,0.00,
578,3,1747381549,-6.10,0.00,0.00,
578,4,1747381549,-5.96,0.00,0.00,
578,5,1747381549,-6.05,0.00,0.00,
578,6,1747381549,-5.89,0.00,0.00,
578,7,1747381549,-6.02,0.00,0.00,
578,8,1747381549,-5.86,0.00,0.00,
578,9,1747381549,-6.02,0.00,0.00,
579,0,1747382451,-5.66,0.00,0.00,
579,1,1747382451,-5.64,0.00,0.00,
579,2,1747382451,-5.61,0.00,0.00,
579,3,1747382451,-5.69,0.00,0.00,
579,4,1747382451,-5.58,0.00,0.00,
579,5,1747382451,-5.60,0.00,0.00,
579,6,1747382451,-5.62,0.00,0.00,
579,7,1747382451,-5.73,0.00,0.00,
579,8,1747382451,-5.52,0.00,0.00,
579,9,1747382451,-5.68,0.00,0.00,
580,0,1747383353,-5.37,0.00,0.00,
580,1,1747383353,-5.19,0.00,0.00,
580,2,1747383353,-5.19,0.00,0.00,
580,3,1747383353,-5.23,0.00,0.00,
580,4,1747383353,-5.16,0.00,0.00,
580,5,1747383353,-5.15,0.00,0.00,
580,6,1747383353,-5.15,0.00,0.00,
580,7,1747383353,-5.20,0.00,0.00,
580,8,1747383353,-5.09,0.00,0.00,
580,9,1747383353,-5.06,0.00,0.00,
581,0,1747384255,-4.99,0.00,0.00,
581,1,1747384255,-5.05,0.00,0.00,
581,2,1747384255,-5.09,0.00,0.00,
581,3,1747384255,-5.13,0.00,0.00,
581,4,1747384255,-5.00,0.00,0.00,
581,5,1747384255,-5.13,0.00,0.00,
581,6,1747384255,-4.96,0.00,0.00,
581,7,1747384255,-5.12,0.00,0.00,
581,8,1747384255,-4.92,0.00,0.00,
581,9,1747384255,-4.87,0.00,0.00,
582,0,1747385157,-4.72,0.00,0.00,
582,1,1747385157,-4.74,0.00,0.00,
582,2,1747385157,-4.73,0.00,0.00,
582,3,1747385157,-4.81,0.00,0.00,
582,4,1747385157,-4.63,0.00,0.00,
582,5,1747385157,-4.66,0.00,0.00,
582,6,1747385157,-4.65,0.00,0.00,
582,7,1747385157,-4.62,0.00,0.00,
582,8,1747385157,-4.66,0.00,0.00,
582,9,1747385157,-4.68,0.00,0.00,
583,0,1747386059,-4.91,0.00,0.00,
583,1,1747386059,-4.84,0.00,0.00,
583,2,1747386059,-4.82,0.00,0.00,
583,3,1747386059,-4.89,0.00,0.00,
583,4,1747386059,-4.77,0.00,0.00,
583,5,1747386059,-4.94,0.00,0.00,
583,6,1747386059,-4.74,0.00,0.00,
583,7,1747386059,-4.77,0.00,0.00,
583,8,1747386059,-4.71,0.00,0.00,
583,9,1747386059,-4.73,0.00,0.00,
584,0,1747386961,-4.79,0.00,0.00,
584,1,1747386961,-4.71,0.00,0.00,
584,2,1747386961,-4.70,0.00,0.00,
584,3,1747386961,-4.82,0.00,0.00,
584,4,1747386961,-4.63,0.00,0.00,
584,5,1747386961,-4.77,0.00,0.00,
584,6,1747386961,-4.63,0.00,0.00,
584,7,1747386961,-4.75,0.00,0.00,
584,8,1747386961,-4.62,0.00,0.00,
584,9,1747386961,-4.59,0.00,0.00,
585,0,1747387863,-4.98,0.00,0.00,
585,1,1747387863,-4.99,0.00,0.00,
585,2,1747387863,-4.94,0.00,0.00,
585,3,1747387863,-5.05,0.00,0.00,
585,4,1747387863,-4.91,0.00,0.00,
585,5,1747387863,-4.98,0.00,0.00,
585,6,1747387863,-4.90,0.00,0.00,
585,7,1747387863,-4.98,0.00,0.00,
585,8,1747387863,-4.85,0.00,0.00,
585,9,1747387863,-4.82,0.00,0.00,
586,0,1747388765,-4.64,0.00,0.00,
586,1,1747388765,-4.71,0.00,0.00,
586,2,1747388765,-4.65,0.00,0.00,
586,3,1747388765,-4.63,0.00,0.00,
586,4,1747388765,-4.61,0.00,0.00,
586,5,1747388765,-4.56,0.00,0.00,
586,6,1747388765,-4.60,0.00,0.00,
586,7,1747388765,-4.63,0.00,0.00,
586,8,1747388765,-4.56,0.00,0.00,
586,9,1747388765,-4.51,0.00,0.00,
587,0,1747389667,-3.73,0.00,0.00,6.38
587,1,1747389667,-3.82,0.00,0.00,6.38
587,2,1747389667,-3.77,0.00,0.00,6.38
587,3,1747389667,-3.63,0.00,0.00,6.38
587,4,1747389667,-3.70,0.00,0.00,6.36
587,5,1747389667,-3.57,0.00,0.00,6.38
587,6,1747389667,-3.59,0.00,0.00,6.38
587,7,1747389667,-3.60,0.00,0.00,6.38
587,8,1747389667,-3.54,0.00,0.00,6.36
587,9,1747389667,-3.44,0.00,0.00,6.36
588,0,1747390569,-3.50,0.00,0.00,
588,1,1747390569,-3.50,0.00,0.00,6.38
588,2,1747390569,-3.46,0.00,0.00,6.38
588,3,1747390569,-3.37,0.00,0.00,6.38
588,4,1747390569,-3.41,0.00,0.00,6.38
588,5,1747390569,-3.33,0.00,0.00,6.38
588,6,1747390569,-3.36,0.00,0.00,
588,7,1747390569,-3.29,0.00,0.00,6.36
588,8,1747390569,-3.29,0.00,0.00,6.36
588,9,1747390569,-3.23,0.00,0.00,6.38
589,0,1747391471,-3.55,0.00,0.00,
589,1,1747391471,-3.63,0.00,0.00,
589,2,1747391471,-3.70,0.00,0.00,
589,3,1747391471,-3.61,0.00,0.00,6.38
589,4,1747391471,-3.57,0.00,0.00,6.36
589,5,1747391471,-3.53,0.00,0.00,
589,6,1747391471,-3.52,0.00,0.00,6.38
589,7,1747391471,-3.49,0.00,0.00,6.38
589,8,1747391471,-3.54,0.00,0.00,
589,9,1747391471,-3.58,0.00,0.00,
590,0,1747392373,-2.92,0.00,0.00,6.36
590,1,1747392373,-2.96,0.00,0.00,6.38
590,2,1747392373,-2.92,0.00,0.00,6.38
590,3,1747392373,-2.79,0.00,0.00,6.36
590,4,1747392373,-2.78,0.00,0.00,6.38
590,5,1747392373,-2.75,0.00,0.00,6.38
590,6,1747392373,-2.78,0.00,0.00,6.38
590,7,1747392373,-2.68,0.00,0.00,6.36
590,8,1747392373,-2.67,0.00,0.00,6.38
590,9,1747392373,-2.55,0.00,0.00,6.36
591,0,1747393275,-1.46,0.00,0.00,6.36
591,1,1747393275,-1.44,0.00,0.00,6.38
591,2,1747393275,-1.39,0.00,0.00,6.36
591,3,1747393275,-1.28,0.00,0.00,6.36
591,4,1747393275,-1.27,0.00,0.00,6.36
591,5,1747393275,-1.25,0.00,0.00,6.36
591,6,1747393275,-1.30,0.00,0.00,6.36
591,7,1747393275,-1.28,0.00,0.00,6.36
591,8,1747393275,-1.22,0.00,0.00,6.36
591,9,1747393275,-1.12,0.00,0.00,6.36
592,0,1747394177,0.37,0.00,0.00,5.06
592,1,1747394177,0.43,0.00,0.00,5.04
592,2,1747394177,0.50,0.00,0.00,5.06
592,3,1747394177,0.55,0.00,0.00,5.04
592,4,1747394177,0.62,0.00,0.00,5.06
592,5,1747394177,0.75,0.00,0.00,5.06
592,6,1747394177,0.75,0.00,0.00,5.06
592,7,1747394177,0.89,0.00,0.00,5.04
592,8,1747394177,0.87,0.00,0.00,5.04
592,9,1747394177,0.98,0.00,0.00,5.06
593,0,1747395079,2.89,0.00,0.00,5.04
593,1,1747395079,2.94,0.00,0.00,5.04
593,2,1747395079,2.99,0.00,0.00,5.06
593,3,1747395079,3.09,0.00,0.00,5.04
593,4,1747395079,3.07,0.00,0.00,5.04
593,5,1747395079,3.14,0.00,0.00,5.04
593,6,1747395079,3.15,0.00,0.00,5.06
593,7,1747395079,3.11,0.00,0.00,5.06
593,8,1747395079,3.28,0.00,0.00,5.04
593,9,1747395079,3.22,0.00,0.00,5.04
594,0,1747395981,5.24,0.00,0.00,5.04
594,1,1747395981,5.26,0.00,0.00,5.04
594,2,1747395981,5.27,0.00,0.00,5.04
594,3,1747395981,5.31,0.00,0.00,5.04
594,4,1747395981,5.39,0.00,0.00,5.04
594,5,1747395981,5.44,0.00,0.00,5.04
594,6,1747395981,5.40,0.00,0.00,5.04
594,7,1747395981,5.47,0.00,0.00,5.04
594,8,1747395981,5.40,0.00,0.00,5.04
594,9,1747395981,5.53,0.00,0.00,5.04
595,0,1747396883,6.57,0.00,0.00,5.04
595,1,1747396883,6.69,0.00,0.00,5.04
595,2,1747396883,6.78,0.00,0.00,5.04
595,3,1747396883,6.91,0.00,0.00,5.04
595,4,1747396883,6.88,0.00,0.00,5.04
595,5,1747396883,7.03,0.00,0.00,5.04
595,6,1747396883,6.97,0.00,0.00,5.04
595,7,1747396883,7.06,0.00,0.00,5.04
595,8,1747396883,7.16,0.00,0.00,5.04
595,9,1747396883,7.17,0.00,0.00,5.04
596,0,1747397785,8.97,0.00,0.00,5.04
596,1,1747397785,8.96,0.00,0.00,5.04
596,2,1747397785,9.00,0.00,0.00,5.04
596,3,1747397785,9.05,0.00,0.00,5.04
596,4,1747397785,9.13,0.00,0.00,5.04
596,5,1747397785,9.14,0.00,0.00,5.04
596,6,1747397785,9.14,0.00,0.00,5.04
596,7,1747397785,9.24,0.00,0.00,5.04
596,8,1747397785,9.23,0.00,0.00,5.04
596,9,1747397785,9.29,0.00,0.00,5.04
597,0,1747398687,9.32,0.00,0.00,5.04
597,1,1747398687,9.44,0.00,0.00,5.04
597,2,1747398687,9.43,0.00,0.00,5.04
597,3,1747398687,9.52,0.00,0.00,5.04
597,4,1747398687,9.51,0.00,0.00,5.04
597,5,1747398687,9.59,0.00,0.00,5.02
597,6,1747398687,9.62,0.00,0.00,5.04
597,7,1747398687,9.72,0.00,0.00,5.04
597,8,1747398687,9.77,0.00,0.00,5.04
597,9,1747398687,9.87,0.00,0.00,5.04
598,0,1747399588,11.09,0.00,0.00,5.04
598,1,1747399588,11.18,0.00,0.00,5.04
598,2,1747399588,11.12,0.00,0.00,5.04
598,3,1747399588,11.14,0.00,0.00,5.04
598,4,1747399588,11.05,0.00,0.00,5.04
598,5,1747399588,10.93,0.00,0.00,5.04
598,6,1747399588,11.06,0.00,0.00,5.04
598,7,1747399588,10.95,0.00,0.00,5.04
598,8,1747399588,10.87,0.00,0.00,5.04
598,9,1747399588,10.86,0.00,0.00,5.04
599,0,1747400490,7.30,0.00,0.00,5.04
599,1,1747400490,7.23,0.00,0.00,5.04
599,2,1747400490,7.31,0.00,0.00,5.04
599,3,1747400490,7.23,0.00,0.00,5.04
599,4,1747400490,7.32,0.00,0.00,5.04
599,5,1747400490,7.24,0.00,0.00,5.04
599,6,1747400490,7.27,0.00,0.00,5.04
599,7,1747400490,7.27,0.00,0.00,5.04
599,8,1747400490,7.27,0.00,0.00,5.04
599,9,1747400490,7.25,0.00,0.00,5.04
600,0,1747401392,5.04,0.00,0.00,5.04
600,1,1747401392,5.13,0.00,0.00,5.04
600,2,1747401392,5.07,0.00,0.00,5.04
600,3,1747401392,5.05,0.00,0.00,5.04
600,4,1747401392,4.96,0.00,0.00,5.06
600,5,1747401392,4.98,0.00,0.00,5.04
600,6,1747401392,4.91,0.00,0.00,5.04
600,7,1747401392,4.91,0.00,0.00,5.04
600,8,1747401392,4.86,0.00,0.00,5.04
600,9,1747401392,4.82,0.00,0.00,5.04
601,0,1747402294,1.82,0.00,0.00,6.36
601,1,1747402294,1.78,0.00,0.00,6.36
601,2,1747402294,1.77,0.00,0.00,6.36
601,3,1747402294,1.70,0.00,0.00,6.36
601,4,1747402294,1.81,0.00,0.00,5.06
601,5,1747402294,1.66,0.00,0.00,6.36
601,6,1747402294,1.73,0.00,0.00,6.36
601,7,1747402294,1.71,0.00,0.00,6.36
601,8,1747402294,1.75,0.00,0.00,6.38
601,9,1747402294,1.63,0.00,0.00,6.36
602,0,1747403196,1.13,0.00,0.00,5.06
602,1,1747403196,1.17,0.00,0.00,5.04
602,2,1747403196,1.17,0.00,0.00,5.04
602,3,1747403196,1.12,0.00,0.00,5.04
602,4,1747403196,1.22,0.00,0.00,5.04
602,5,1747403196,1.28,0.00,0.00,6.36
602,6,1747403196,1.27,0.00,0.00,6.36
602,7,1747403196,1.17,0.00,0.00,6.36
602,8,1747403196,1.27,0.00,0.00,5.06
602,9,1747403196,1.18,0.00,0.00,5.06
603,0,1747404098,1.48,0.00,0.00,6.36
603,1,1747404098,1.53,0.00,0.00,6.36
603,2,1747404098,1.55,0.00,0.00,6.36
603,3,1747404098,1.58,0.00,0.00,6.36
603,4,1747404098,1.60,0.00,0.00,6.36
603,5,1747404098,1.50,0.00,0.00,6.36
603,6,1747404098,1.61,0.00,0.00,6.36
603,7,1747404098,1.59,0.00,0.00,6.36
603,8,1747404098,1.65,0.00,0.00,6.36
603,9,1747404098,1.57,0.00,0.00,6.36
604,0,1747405000,1.08,0.00,0.00,6.36
604,1,1747405000,1.09,0.00,0.00,6.36
604,2,1747405000,1.09,0.00,0.00,6.36
604,3,1747405000,1.04,0.00,0.00,6.36
604,4,1747405000,1.14,0.00,0.00,6.36
604,5,1747405000,1.13,0.00,0.00,6.36
604,6,1747405000,1.14,0.00,0.00,6.36
604,7,1747405000,1.11,0.00,0.00,6.36
604,8,1747405000,1.19,0.00,0.00,6.36
604,9,1747405000,1.20,0.00,0.00,6.36
605,0,1747405902,1.83,0.00,0.00,6.36
605,1,1747405902,1.91,0.00,0.00,5.06
605,2,1747405902,1.93,0.00,0.00,5.04
605,3,1747405902,1.91,0.00,0.00,5.06
605,4,1747405902,2.05,0.00,0.00,5.06
605,5,1747405902,1.91,0.00,0.00,5.06
605,6,1747405902,2.06,0.00,0.00,5.06
605,7,1747405902,1.96,0.00,0.00,5.04
