363,5,1747191608,-2.45,0.00,0.00,
363,6,1747191608,-2.58,0.00,0.00,
363,7,1747191608,-2.52,0.00,0.00,
363,8,1747191608,-2.53,0.00,0.00,
363,9,1747191608,-2.37,0.00,0.00,
364,0,1747192510,-2.38,0.00,0.00,
364,1,1747192510,-2.31,0.00,0.00,
364,2,1747192510,-2.42,0.00,0.00,
364,3,1747192510,-2.25,0.00,0.00,
364,4,1747192510,-2.43,0.00,0.00,
364,5,1747192510,-2.36,0.00,0.00,
364,6,1747192510,-2.39,0.00,0.00,
364,7,1747192510,-2.25,0.00,0.00,
364,8,1747192510,-2.32,0.00,0.00,
364,9,1747192510,-2.23,0.00,0.00,
365,0,1747193412,-3.09,0.00,0.00,
365,1,1747193412,-3.20,0.00,0.00,
365,2,1747193412,-3.15,0.00,0.00,
365,3,1747193412,-3.18,0.00,0.00,
365,4,1747193412,-3.25,0.00,0.00,
365,5,1747193412,-3.12,0.00,0.00,
365,6,1747193412,-3.27,0.00,0.00,
365,7,1747193412,-3.16,0.00,0.00,
365,8,1747193412,-3.28,0.00,0.00,
365,9,1747193412,-3.13,0.00,0.00,
366,0,1747194314,-4.48,0.00,0.00,
366,1,1747194314,-4.39,0.00,0.00,
366,2,1747194314,-4.56,0.00,0.00,
366,3,1747194314,-4.49,0.00,0.00,
366,4,1747194314,-4.52,0.00,0.00,
366,5,1747194314,-4.44,0.00,0.00,
366,6,1747194314,-4.60,0.00,0.00,
366,7,1747194314,-4.46,0.00,0.00,
366,8,1747194314,-4.58,0.00,0.00,
366,9,1747194314,-4.46,0.00,0.00,
367,0,1747195216,-6.21,0.00,0.00,
367,1,1747195216,-6.25,0.00,0.00,
367,2,1747195216,-6.23,0.00,0.00,
367,3,1747195216,-6.17,0.00,0.00,
367,4,1747195216,-6.22,0.00,0.00,
367,5,1747195216,-6.16,0.00,0.00,
367,6,1747195216,-6.24,0.00,0.00,
367,7,1747195216,-6.16,0.00,0.00,
367,8,1747195216,-6.18,0.00,0.00,
367,9,1747195216,-6.15,0.00,0.00,
368,0,1747196118,-7.21,0.00,0.00,0.00
368,1,1747196118,-7.28,0.00,0.00,
368,2,1747196118,-7.27,0.00,0.00,
368,3,1747196118,-7.34,0.00,0.00,
368,4,1747196118,-7.20,0.00,0.00,
368,5,1747196118,-7.22,0.00,0.00,
368,6,1747196118,-7.21,0.00,0.00,
368,7,1747196118,-7.19,0.00,0.00,
368,8,1747196118,-7.24,0.00,0.00,
368,9,1747196118,-7.27,0.00,0.00,
369,0,1747197020,-7.70,0.00,0.00,0.00
369,1,1747197020,-7.92,0.00,0.00,
369,2,1747197020,-7.79,0.00,0.00,
369,3,1747197020,-7.74,0.00,0.00,
369,4,1747197020,-7.69,0.00,0.00,
369,5,1747197020,-7.70,0.00,0.00,
369,6,1747197020,-7.73,0.00,0.00,
369,7,1747197020,-7.73,0.00,0.00,
369,8,1747197020,-7.64,0.00,0.00,
369,9,1747197020,-7.62,0.00,0.00,
370,0,1747197922,-7.54,0.00,0.00,0.00
370,1,1747197922,-7.58,0.00,0.00,
370,2,1747197922,-7.50,0.00,0.00,
370,3,1747197922,-7.54,0.00,0.00,
370,4,1747197922,-7.42,0.00,0.00,
370,5,1747197922,-7.51,0.00,0.00,0.00
370,6,1747197922,-7.43,0.00,0.00,
370,7,1747197922,-7.39,0.00,0.00,0.00
370,8,1747197922,-7.37,0.00,0.00,0.00
370,9,1747197922,-7.45,0.00,0.00,0.00
371,0,1747198824,-7.86,0.00,0.00,0.00
371,1,1747198824,-7.77,0.00,0.00,
371,2,1747198824,-7.76,0.00,0.00,
371,3,1747198824,-7.90,0.00,0.00,
371,4,1747198824,-7.79,0.00,0.00,
371,5,1747198824,-7.73,0.00,0.00,0.00
371,6,1747198824,-7.80,0.00,0.00,0.00
371,7,1747198824,-7.80,0.00,0.00,0.00
371,8,1747198824,-7.72,0.00,0.00,0.00
371,9,1747198824,-7.68,0.00,0.00,0.00
372,0,1747199726,-7.86,0.00,0.00,0.00
372,1,1747199726,-7.94,0.00,0.00,0.00
372,2,1747199726,-7.81,0.00,0.00,
372,3,1747199726,-7.86,0.00,0.00,0.00
372,4,1747199726,-7.71,0.00,0.00,0.00
372,5,1747199726,-7.85,0.00,0.00,0.00
372,6,1747199726,-7.75,0.00,0.00,0.00
372,7,1747199726,-7.69,0.00,0.00,0.00
372,8,1747199726,-7.70,0.00,0.00,0.00
372,9,1747199726,-7.73,0.00,0.00,0.00
373,0,1747200628,-7.63,0.00,0.00,0.00
373,1,1747200628,-7.56,0.00,0.00,0.00
373,2,1747200628,-7.64,0.00,0.00,
373,3,1747200628,-7.68,0.00,0.00,
373,4,1747200628,-7.67,0.00,0.00,0.00
373,5,1747200628,-7.59,0.00,0.00,0.00
373,6,1747200628,-7.67,0.00,0.00,0.00
373,7,1747200628,-7.64,0.00,0.00,0.00
373,8,1747200628,-7.64,0.00,0.00,0.00
373,9,1747200628,-7.59,0.00,0.00,0.00
374,0,1747201530,-8.05,0.00,0.00,0.00
374,1,1747201530,-8.07,0.00,0.00,0.00
374,2,1747201530,-8.07,0.00,0.00,
374,3,1747201530,-8.14,0.00,0.00,0.00
374,4,1747201530,-8.09,0.00,0.00,0.00
374,5,1747201530,-8.18,0.00,0.00,0.00
374,6,1747201530,-8.09,0.00,0.00,0.00
374,7,1747201530,-8.09,0.00,0.00,0.00
374,8,1747201530,-8.07,0.00,0.00,0.00
374,9,1747201530,-8.15,0.00,0.00,0.00
375,0,1747202432,-9.05,0.00,0.00,0.00
375,1,1747202432,-9.09,0.00,0.00,0.00
375,2,1747202432,-9.12,0.00,0.00,0.00
375,3,1747202432,-9.17,0.00,0.00,0.00
375,4,1747202432,-9.10,0.00,0.00,0.00
375,5,1747202432,-8.97,0.00,0.00,0.00
375,6,1747202432,-9.02,0.00,0.00,0.00
375,7,1747202432,-9.10,0.00,0.00,0.00
375,8,1747202432,-8.98,0.00,0.00,0.00
375,9,1747202432,-8.91,0.00,0.00,0.00
376,0,1747203334,-8.88,0.00,0.00,0.00
376,1,1747203334,-9.04,0.00,0.00,0.00
376,2,1747203334,-9.02,0.00,0.00,0.00
376,3,1747203334,-8.99,0.00,0.00,0.00
376,4,1747203334,-8.91,0.00,0.00,0.00
376,5,1747203334,-8.97,0.00,0.00,0.00
376,6,1747203334,-8.88,0.00,0.00,0.00
376,7,1747203334,-8.81,0.00,0.00,0.00
376,8,1747203334,-8.86,0.00,0.00,0.00
376,9,1747203334,-8.91,0.00,0.00,0.00
377,0,1747204236,-8.89,0.00,0.00,0.00
377,1,1747204236,-9.04,0.00,0.00,0.00
377,2,1747204236,-8.95,0.00,0.00,0.00
377,3,1747204236,-8.97,0.00,0.00,0.00
377,4,1747204236,-8.91,0.00,0.00,0.00
377,5,1747204236,-8.77,0.00,0.00,0.00
377,6,1747204236,-8.82,0.00,0.00,0.00
377,7,1747204236,-8.96,0.00,0.00,0.00
377,8,1747204236,-8.82,0.00,0.00,0.00
377,9,1747204236,-8.73,0.00,0.00,0.00
378,0,1747205138,-9.07,0.00,0.00,0.00
378,1,1747205138,-9.03,0.00,0.00,0.00
378,2,1747205138,-8.95,0.00,0.00,0.00
378,3,1747205138,-8.95,0.00,0.00,0.00
378,4,1747205138,-8.99,0.00,0.00,0.00
378,5,1747205138,-8.93,0.00,0.00,0.00
378,6,1747205138,-8.88,0.00,0.00,0.00
378,7,1747205138,-8.82,0.00,0.00,0.00
378,8,1747205138,-8.91,0.00,0.00,0.00
378,9,1747205138,-8.95,0.00,0.00,0.00
379,0,1747206040,-9.53,0.00,0.00,0.00
379,1,1747206040,-9.49,0.00,0.00,0.00
379,2,1747206040,-9.59,0.00,0.00,0.00
379,3,1747206040,-9.70,0.00,0.00,0.00
379,4,1747206040,-9.59,0.00,0.00,0.00
379,5,1747206040,-9.48,0.00,0.00,0.00
379,6,1747206040,-9.60,0.00,0.00,0.00
379,7,1747206040,-9.60,0.00,0.00,0.00
379,8,1747206040,-9.52,0.00,0.00,0.00
379,9,1747206040,-9.42,0.00,0.00,0.00
380,0,1747206942,-9.39,0.00,0.00,0.00
380,1,1747206942,-9.42,0.00,0.00,0.00
380,2,1747206942,-9.47,0.00,0.00,0.00
380,3,1747206942,-9.38,0.00,0.00,0.00
380,4,1747206942,-9.45,0.00,0.00,0.00
380,5,1747206942,-9.51,0.00,0.00,0.00
380,6,1747206942,-9.35,0.00,0.00,0.00
380,7,1747206942,-9.29,0.00,0.00,0.00
380,8,1747206942,-9.35,0.00,0.00,0.00
380,9,1747206942,-9.39,0.00,0.00,0.00
381,0,1747207844,-9.57,0.00,0.00,0.00
381,1,1747207844,-9.56,0.00,0.00,0.00
381,2,1747207844,-9.59,0.00,0.00,0.00
381,3,1747207844,-9.67,0.00,0.00,0.00
381,4,1747207844,-9.63,0.00,0.00,0.00
381,5,1747207844,-9.50,0.00,0.00,0.00
381,6,1747207844,-9.59,0.00,0.00,0.00
381,7,1747207844,-9.62,0.00,0.00,0.00
381,8,1747207844,-9.55,0.00,0.00,0.00
381,9,1747207844,-9.42,0.00,0.00,0.00
382,0,1747208746,-9.52,0.00,0.00,0.00
382,1,1747208746,-9.45,0.00,0.00,0.00
382,2,1747208746,-9.50,0.00,0.00,0.00
382,3,1747208746,-9.43,0.00,0.00,0.00
382,4,1747208746,-9.49,0.00,0.00,0.00
382,5,1747208746,-9.44,0.00,0.00,0.00
382,6,1747208746,-9.40,0.00,0.00,0.00
382,7,1747208746,-9.27,0.00,0.00,0.00
382,8,1747208746,-9.32,0.00,0.00,0.00
382,9,1747208746,-9.37,0.00,0.00,0.00
383,0,1747209648,-8.67,0.00,0.00,0.00
383,1,1747209648,-8.75,0.00,0.00,0.00
383,2,1747209648,-8.69,0.00,0.00,0.00
383,3,1747209648,-8.70,0.00,0.00,0.00
383,4,1747209648,-8.64,0.00,0.00,0.00
383,5,1747209648,-8.54,0.00,0.00,0.00
383,6,1747209648,-8.61,0.00,0.00,0.00
383,7,1747209648,-8.57,0.00,0.00,0.00
383,8,1747209648,-8.49,0.00,0.00,0.00
383,9,1747209648,-8.45,0.00,0.00,0.00
384,0,1747210550,-8.48,0.00,0.00,0.00
384,1,1747210550,-8.61,0.00,0.00,0.00
384,2,1747210550,-8.59,0.00,0.00,0.00
384,3,1747210550,-8.59,0.00,0.00,0.00
384,4,1747210550,-8.48,0.00,0.00,0.00
384,5,1747210550,-8.52,0.00,0.00,0.00
384,6,1747210550,-8.45,0.00,0.00,0.00
384,7,1747210550,-8.42,0.00,0.00,0.00
384,8,1747210550,-8.45,0.00,0.00,0.00
384,9,1747210550,-8.46,0.00,0.00,0.00
385,0,1747211452,-8.15,0.00,0.00,0.00
385,1,1747211452,-8.25,0.00,0.00,0.00
385,2,1747211452,-8.06,0.00,0.00,0.00
385,3,1747211452,-8.20,0.00,0.00,0.00
385,4,1747211452,-8.06,0.00,0.00,0.00
385,5,1747211452,-8.02,0.00,0.00,0.00
385,6,1747211452,-8.03,0.00,0.00,0.00
385,7,1747211452,-8.06,0.00,0.00,0.00
385,8,1747211452,-7.99,0.00,0.00,0.00
385,9,1747211452,-7.93,0.00,0.00,0.00
386,0,1747212354,-7.99,0.00,0.00,0.00
386,1,1747212354,-8.05,0.00,0.00,0.00
386,2,1747212354,-8.02,0.00,0.00,0.00
386,3,1747212354,-8.01,0.00,0.00,0.00
386,4,1747212354,-7.95,0.00,0.00,0.00
386,5,1747212354,-7.95,0.00,0.00,0.00
386,6,1747212354,-7.82,0.00,0.00,0.00
386,7,1747212354,-7.79,0.00,0.00,0.00
386,8,1747212354,-7.84,0.00,0.00,0.00
386,9,1747212354,-7.83,0.00,0.00,0.00
387,0,1747213256,-7.16,0.00,0.00,0.00
387,1,1747213256,-7.30,0.00,0.00,0.00
387,2,1747213256,-7.14,0.00,0.00,0.00
387,3,1747213256,-7.17,0.00,0.00,0.00
387,4,1747213256,-7.05,0.00,0.00,0.00
387,5,1747213256,-7.14,0.00,0.00,0.00
387,6,1747213256,-7.18,0.00,0.00,0.00
387,7,1747213256,-7.16,0.00,0.00,0.00
387,8,1747213256,-7.15,0.00,0.00,0.00
387,9,1747213256,-6.98,0.00,0.00,0.00
388,0,1747214158,-6.48,0.00,0.00,0.00
388,1,1747214158,-6.48,0.00,0.00,0.00
388,2,1747214158,-6.68,0.00,0.00,0.00
388,3,1747214158,-6.51,0.00,0.00,0.00
388,4,1747214158,-6.62,0.00,0.00,0.00
388,5,1747214158,-6.60,0.00,0.00,0.00
388,6,1747214158,-6.61,0.00,0.00,0.00
388,7,1747214158,-6.41,0.00,0.00,0.00
388,8,1747214158,-6.55,0.00,0.00,0.00
388,9,1747214158,-6.51,0.00,0.00,0.00
389,0,1747215060,-5.95,0.00,0.00,0.00
389,1,1747215060,-6.08,0.00,0.00,0.00
389,2,1747215060,-6.10,0.00,0.00,0.00
389,3,1747215060,-6.04,0.00,0.00,0.00
389,4,1747215060,-6.12,0.00,0.00,0.00
389,5,1747215060,-5.89,0.00,0.00,0.00
389,6,1747215060,-6.02,0.00,0.00,0.00
389,7,1747215060,-5.94,0.00,0.00,0.00
389,8,1747215060,-5.96,0.00,0.00,0.00
389,9,1747215060,-5.75,0.00,0.00,0.00
390,0,1747215962,-5.33,0.00,0.00,0.00
390,1,1747215962,-5.41,0.00,0.00,0.00
390,2,1747215962,-5.43,0.00,0.00,0.00
390,3,1747215962,-5.31,0.00,0.00,0.00
390,4,1747215962,-5.23,0.00,0.00,0.00
390,5,1747215962,-5.35,0.00,0.00,0.00
390,6,1747215962,-5.39,0.00,0.00,0.00
390,7,1747215962,-5.16,0.00,0.00,0.00
390,8,1747215962,-5.38,0.00,0.00,0.00
390,9,1747215962,-5.32,0.00,0.00,0.00
391,0,1747216864,-5.23,0.00,0.00,0.00
391,1,1747216864,-5.34,0.00,0.00,0.00
391,2,1747216864,-5.37,0.00,0.00,0.00
391,3,1747216864,-5.34,0.00,0.00,0.00
391,4,1747216864,-5.35,0.00,0.00,0.00
391,5,1747216864,-5.20,0.00,0.00,0.00
391,6,1747216864,-5.34,0.00,0.00,0.00
391,7,1747216864,-5.27,0.00,0.00,0.00
391,8,1747216864,-5.28,0.00,0.00,0.00
391,9,1747216864,-5.05,0.00,0.00,0.00
392,0,1747217766,-5.23,0.00,0.00,0.00
392,1,1747217766,-5.27,0.00,0.00,0.00
392,2,1747217766,-5.27,0.00,0.00,0.00
392,3,1747217766,-5.23,0.00,0.00,0.00
392,4,1747217766,-5.21,0.00,0.00,0.00
392,5,1747217766,-5.23,0.00,0.00,0.00
392,6,1747217766,-5.23,0.00,0.00,0.00
392,7,1747217766,-5.09,0.00,0.00,0.00
392,8,1747217766,-5.30,0.00,0.00,0.00
392,9,1747217766,-5.20,0.00,0.00,0.00
393,0,1747218668,-5.48,0.00,0.00,0.00
393,1,1747218668,-5.61,0.00,0.00,0.00
393,2,1747218668,-5.56,0.00,0.00,0.00
393,3,1747218668,-5.54,0.00,0.00,0.00
393,4,1747218668,-5.52,0.00,0.00,0.00
393,5,1747218668,-5.37,0.00,0.00,0.00
393,6,1747218668,-5.50,0.00,0.00,0.00
393,7,1747218668,-5.47,0.00,0.00,0.00
393,8,1747218668,-5.41,0.00,0.00,0.00
393,9,1747218668,-5.25,0.00,0.00,0.00
394,0,1747219570,-5.04,0.00,0.00,0.00
394,1,1747219570,-5.08,0.00,0.00,0.00
394,2,1747219570,-5.30,0.00,0.00,0.00
394,3,1747219570,-5.13,0.00,0.00,0.00
394,4,1747219570,-5.14,0.00,0.00,0.00
394,5,1747219570,-5.19,0.00,0.00,0.00
394,6,1747219570,-5.12,0.00,0.00,0.00
394,7,1747219570,-4.99,0.00,0.00,0.00
394,8,1747219570,-5.13,0.00,0.00,0.00
394,9,1747219570,-5.13,0.00,0.00,0.00
395,0,1747220472,-5.72,0.00,0.00,0.00
395,1,1747220472,-5.65,0.00,0.00,0.00
395,2,1747220472,-5.77,0.00,0.00,0.00
395,3,1747220472,-5.88,0.00,0.00,0.00
395,4,1747220472,-5.90,0.00,0.00,0.00
395,5,1747220472,-5.76,0.00,0.00,0.00
395,6,1747220472,-5.88,0.00,0.00,0.00
395,7,1747220472,-5.86,0.00,0.00,0.00
395,8,1747220472,-5.90,0.00,0.00,0.00
395,9,1747220472,-5.71,0.00,0.00,0.00
396,0,1747221374,-6.04,0.00,0.00,0.00
396,1,1747221374,-6.02,0.00,0.00,0.00
396,2,1747221374,-6.21,0.00,0.00,0.00
396,3,1747221374,-6.04,0.00,0.00,0.00
396,4,1747221374,-6.15,0.00,0.00,0.00
396,5,1747221374,-6.15,0.00,0.00,0.00
396,6,1747221374,-6.16,0.00,0.00,0.00
396,7,1747221374,-5.94,0.00,0.00,0.00
396,8,1747221374,-6.10,0.00,0.00,0.00
396,9,1747221374,-6.07,0.00,0.00,0.00
397,0,1747222276,-6.79,0.00,0.00,0.00
397,1,1747222276,-6.85,0.00,0.00,0.00
397,2,1747222276,-7.03,0.00,0.00,0.00
397,3,1747222276,-7.05,0.00,0.00,0.00
397,4,1747222276,-7.02,0.00,0.00,0.00
397,5,1747222276,-6.95,0.00,0.00,0.00
397,6,1747222276,-7.09,0.00,0.00,0.00
397,7,1747222276,-7.08,0.00,0.00,0.00
397,8,1747222276,-7.05,0.00,0.00,0.00
397,9,1747222276,-6.89,0.00,0.00,0.00
398,0,1747223178,-6.50,0.00,0.00,0.00
398,1,1747223178,-6.61,0.00,0.00,0.00
398,2,1747223178,-6.66,0.00,0.00,0.00
398,3,1747223178,-6.42,0.00,0.00,0.00
398,4,1747223178,-6.55,0.00,0.00,0.00
398,5,1747223178,-6.44,0.00,0.00,0.00
398,6,1747223178,-6.39,0.00,0.00,0.00
398,7,1747223178,-6.15,0.00,0.00,0.00
398,8,1747223178,-6.31,0.00,0.00,0.00
398,9,1747223178,-6.27,0.00,0.00,0.00
399,0,1747224080,-2.09,0.00,0.00,0.00
399,1,1747224080,-2.13,0.00,0.00,0.00
399,2,1747224080,-1.97,0.00,0.00,0.00
399,3,1747224080,-2.01,0.00,0.00,0.00
399,4,1747224080,-1.85,0.00,0.00,0.00
399,5,1747224080,-1.78,0.00,0.00,0.00
399,6,1747224080,-1.74,0.00,0.00,0.00
399,7,1747224080,-1.70,0.00,0.00,0.00
399,8,1747224080,-1.64,0.00,0.00,0.00
399,9,1747224080,-1.50,0.00,0.00,0.00
400,0,1747224982,0.53,0.00,0.00,0.00
400,1,1747224982,0.60,0.00,0.00,0.00
400,2,1747224982,0.66,0.00,0.00,0.00
400,3,1747224982,0.50,0.00,0.00,0.00
400,4,1747224982,0.59,0.00,0.00,0.00
400,5,1747224982,0.68,0.00,0.00,0.00
400,6,1747224982,0.67,0.00,0.00,0.00
400,7,1747224982,0.69,0.00,0.00,0.00
400,8,1747224982,0.73,0.00,0.00,0.00
400,9,1747224982,0.63,0.00,0.00,0.00
401,0,1747225884,0.91,0.00,0.00,0.00
401,1,1747225884,0.97,0.00,0.00,0.00
401,2,1747225884,1.07,0.00,0.00,0.00
401,3,1747225884,1.19,0.00,0.00,0.00
401,4,1747225884,1.21,0.00,0.00,0.00
401,5,1747225884,1.33,0.00,0.00,0.00
401,6,1747225884,1.34,0.00,0.00,0.00
401,7,1747225884,1.30,0.00,0.00,0.00
401,8,1747225884,1.50,0.00,0.00,0.00
401,9,1747225884,1.62,0.00,0.00,0.00
402,0,1747226786,2.86,0.00,0.00,0.00
402,1,1747226786,2.80,0.00,0.00,0.00
402,2,1747226786,2.89,0.00,0.00,0.00
402,3,1747226786,2.89,0.00,0.00,0.00
402,4,1747226786,2.93,0.00,0.00,0.00
402,5,1747226786,3.05,0.00,0.00,0.00
402,6,1747226786,3.10,0.00,0.00,0.00
402,7,1747226786,3.11,0.00,0.00,0.00
402,8,1747226786,3.18,0.00,0.00,0.00
402,9,1747226786,3.18,0.00,0.00,0.00
403,0,1747227688,2.92,0.00,0.00,0.00
403,1,1747227688,2.93,0.00,0.00,
403,2,1747227688,3.03,0.00,0.00,
403,3,1747227688,3.03,0.00,0.00,
403,4,1747227688,3.16,0.00,0.00,0.00
403,5,1747227688,3.20,0.00,0.00,
403,6,1747227688,3.18,0.00,0.00,0.00
403,7,1747227688,3.21,0.00,0.00,
403,8,1747227688,3.21,0.00,0.00,0.00
403,9,1747227688,3.34,0.00,0.00,0.00
404,0,1747228590,3.40,0.00,0.00,0.00
404,1,1747228590,3.41,0.00,0.00,
404,2,1747228590,3.46,0.00,0.00,
404,3,1747228590,3.38,0.00,0.00,
404,4,1747228590,3.39,0.00,0.00,
404,5,1747228590,3.37,0.00,0.00,
404,6,1747228590,3.41,0.00,0.00,
404,7,1747228590,3.40,0.00,0.00,0.00
404,8,1747228590,3.41,0.00,0.00,0.00
404,9,1747228590,3.36,0.00,0.00,0.00
405,0,1747229492,2.01,0.00,0.00,0.00
405,1,1747229492,1.94,0.00,0.00,
405,2,1747229492,2.02,0.00,0.00,
405,3,1747229492,2.10,0.00,0.00,
405,4,1747229492,2.06,0.00,0.00,
405,5,1747229492,2.14,0.00,0.00,
405,6,1747229492,2.11,0.00,0.00,0.00
405,7,1747229492,2.15,0.00,0.00,0.00
405,8,1747229492,2.17,0.00,0.00,0.00
405,9,1747229492,2.21,0.00,0.00,0.00
406,0,1747230394,3.02,0.00,0.00,0.00
406,1,1747230394,3.03,0.00,0.00,
406,2,1747230394,3.14,0.00,0.00,
406,3,1747230394,3.15,0.00,0.00,
406,4,1747230394,3.21,0.00,0.00,
406,5,1747230394,3.27,0.00,0.00,
406,6,1747230394,3.36,0.00,0.00,
406,7,1747230394,3.45,0.00,0.00,
406,8,1747230394,3.41,0.00,0.00,0.00
406,9,1747230394,3.49,0.00,0.00,
407,0,1747231296,3.31,0.00,0.00,0.00
407,1,1747231296,3.36,0.00,0.00,
407,2,1747231296,3.38,0.00,0.00,
407,3,1747231296,3.32,0.00,0.00,
407,4,1747231296,3.31,0.00,0.00,
407,5,1747231296,3.43,0.00,0.00,
407,6,1747231296,3.39,0.00,0.00,
407,7,1747231296,3.30,0.00,0.00,
407,8,1747231296,3.30,0.00,0.00,0.00
407,9,1747231296,3.33,0.00,0.00,
408,0,1747232198,3.40,0.00,0.00,
408,1,1747232198,3.37,0.00,0.00,
408,2,1747232198,3.43,0.00,0.00,
408,3,1747232198,3.30,0.00,0.00,
408,4,1747232198,3.37,0.00,0.00,
408,5,1747232198,3.34,0.00,0.00,
408,6,1747232198,3.44,0.00,0.00,
408,7,1747232198,3.42,0.00,0.00,
408,8,1747232198,3.41,0.00,0.00,
408,9,1747232198,3.37,0.00,0.00,
409,0,1747233100,2.41,0.00,0.00,0.00
409,1,1747233100,2.33,2.15,0.00,
