855,8,1747631402,-5.17,0.00,0.00,
855,9,1747631402,-5.23,0.00,0.00,
856,0,1747632304,-5.50,0.00,0.00,
856,1,1747632304,-5.51,0.00,0.00,
856,2,1747632304,-5.54,0.00,0.00,
856,3,1747632304,-5.62,0.00,0.00,
856,4,1747632304,-5.44,0.00,0.00,
856,5,1747632304,-5.57,0.00,0.00,
856,6,1747632304,-5.36,0.00,0.00,
856,7,1747632304,-5.54,0.00,0.00,
856,8,1747632304,-5.35,0.00,0.00,
856,9,1747632304,-5.50,0.00,0.00,
857,0,1747633206,-5.62,0.00,0.00,
857,1,1747633206,-5.63,0.00,0.00,
857,2,1747633206,-5.57,0.00,0.00,
857,3,1747633206,-5.65,0.00,0.00,
857,4,1747633206,-5.50,0.00,0.00,
857,5,1747633206,-5.60,0.00,0.00,
857,6,1747633206,-5.48,0.00,0.00,
857,7,1747633206,-5.63,0.00,0.00,
857,8,1747633206,-5.48,0.00,0.00,
857,9,1747633206,-5.57,0.00,0.00,0.00
858,0,1747634108,-5.39,0.00,0.00,
858,1,1747634108,-5.55,0.00,0.00,
858,2,1747634108,-5.48,0.00,0.00,
858,3,1747634108,-5.59,0.00,0.00,
858,4,1747634108,-5.39,0.00,0.00,
858,5,1747634108,-5.50,0.00,0.00,
858,6,1747634108,-5.33,0.00,0.00,
858,7,1747634108,-5.41,0.00,0.00,
858,8,1747634108,-5.33,0.00,0.00,
858,9,1747634108,-5.33,0.00,0.00,
859,0,1747635010,-4.92,0.00,0.00,
859,1,1747635010,-5.03,0.00,0.00,
859,2,1747635010,-5.07,0.00,0.00,
859,3,1747635010,-5.08,0.00,0.00,
859,4,1747635010,-4.89,0.00,0.00,
859,5,1747635010,-5.06,0.00,0.00,
859,6,1747635010,-4.89,0.00,0.00,
859,7,1747635010,-5.02,0.00,0.00,
859,8,1747635010,-4.79,0.00,0.00,
859,9,1747635010,-4.98,0.00,0.00,
860,0,1747635912,-4.52,0.00,0.00,
860,1,1747635912,-4.66,0.00,0.00,
860,2,1747635912,-4.59,0.00,0.00,
860,3,1747635912,-4.61,0.00,0.00,
860,4,1747635912,-4.43,0.00,0.00,
860,5,1747635912,-4.61,0.00,0.00,
860,6,1747635912,-4.49,0.00,0.00,
860,7,1747635912,-4.47,0.00,0.00,
860,8,1747635912,-4.41,0.00,0.00,
860,9,1747635912,-4.46,0.00,0.00,
861,0,1747636814,-4.04,0.00,0.00,
861,1,1747636814,-4.14,0.00,0.00,6.38
861,2,1747636814,-4.02,0.00,0.00,6.38
861,3,1747636814,-3.95,0.00,0.00,6.38
861,4,1747636814,-3.99,0.00,0.00,6.38
861,5,1747636814,-3.89,0.00,0.00,6.38
861,6,1747636814,-4.02,0.00,0.00,6.38
861,7,1747636814,-3.89,0.00,0.00,6.36
861,8,1747636814,-4.06,0.00,0.00,6.38
861,9,1747636814,-3.98,0.00,0.00,6.38
862,0,1747637716,-4.83,0.00,0.00,
862,1,1747637716,-4.85,0.00,0.00,
862,2,1747637716,-4.77,0.00,0.00,
862,3,1747637716,-4.71,0.00,0.00,
862,4,1747637716,-4.79,0.00,0.00,
862,5,1747637716,-4.70,0.00,0.00,
862,6,1747637716,-4.84,0.00,0.00,
862,7,1747637716,-4.64,0.00,0.00,
862,8,1747637716,-4.82,0.00,0.00,
862,9,1747637716,-4.67,0.00,0.00,
863,0,1747638618,-4.54,0.00,0.00,
863,1,1747638618,-4.52,0.00,0.00,6.38
863,2,1747638618,-4.47,0.00,0.00,
863,3,1747638618,-4.59,0.00,0.00,6.38
863,4,1747638618,-4.43,0.00,0.00,6.38
863,5,1747638618,-4.53,0.00,0.00,6.38
863,6,1747638618,-4.37,0.00,0.00,6.38
863,7,1747638618,-4.50,0.00,0.00,6.38
863,8,1747638618,-4.36,0.00,0.00,6.38
863,9,1747638618,-4.43,0.00,0.00,
864,0,1747639520,-4.11,0.00,0.00,
864,1,1747639520,-4.16,0.00,0.00,
864,2,1747639520,-4.12,0.00,0.00,
864,3,1747639520,-4.04,0.00,0.00,6.38
864,4,1747639520,-4.08,0.00,0.00,
864,5,1747639520,-4.03,0.00,0.00,
864,6,1747639520,-4.00,0.00,0.00,
864,7,1747639520,-4.06,0.00,0.00,0.00
864,8,1747639520,-4.00,0.00,0.00,0.00
864,9,1747639520,-4.08,0.00,0.00,0.00
865,0,1747640422,-4.91,0.00,0.00,0.00
865,1,1747640422,-4.98,0.00,0.00,
865,2,1747640422,-5.06,0.00,0.00,
865,3,1747640422,-4.90,0.00,0.00,
865,4,1747640422,-5.00,0.00,0.00,
865,5,1747640422,-4.91,0.00,0.00,
865,6,1747640422,-5.00,0.00,0.00,
865,7,1747640422,-4.82,0.00,0.00,
865,8,1747640422,-5.00,0.00,0.00,0.00
865,9,1747640422,-4.81,0.00,0.00,0.00
866,0,1747641324,-5.13,0.00,0.00,0.00
866,1,1747641324,-5.25,0.00,0.00,
866,2,1747641324,-5.10,0.00,0.00,
866,3,1747641324,-5.05,0.00,0.00,
866,4,1747641324,-5.00,0.00,0.00,
866,5,1747641324,-5.05,0.00,0.00,
866,6,1747641324,-5.04,0.00,0.00,
866,7,1747641324,-4.99,0.00,0.00,0.00
866,8,1747641324,-5.08,0.00,0.00,0.00
866,9,1747641324,-4.97,0.00,0.00,0.00
867,0,1747642226,-5.57,0.00,0.00,0.00
867,1,1747642226,-5.59,0.00,0.00,
867,2,1747642226,-5.51,0.00,0.00,
867,3,1747642226,-5.53,0.00,0.00,
867,4,1747642226,-5.49,0.00,0.00,
867,5,1747642226,-5.65,0.00,0.00,0.00
867,6,1747642226,-5.50,0.00,0.00,0.00
867,7,1747642226,-5.62,0.00,0.00,0.00
867,8,1747642226,-5.44,0.00,0.00,0.00
867,9,1747642226,-5.59,0.00,0.00,0.00
868,0,1747643128,-4.81,0.00,0.00,0.00
868,1,1747643128,-4.94,0.00,0.00,0.00
868,2,1747643128,-4.80,0.00,0.00,
868,3,1747643128,-4.79,0.00,0.00,6.38
868,4,1747643128,-4.85,0.00,0.00,
868,5,1747643128,-4.75,0.00,0.00,0.00
868,6,1747643128,-4.78,0.00,0.00,0.00
868,7,1747643128,-4.66,0.00,0.00,0.00
868,8,1747643128,-4.64,0.00,0.00,0.00
868,9,1747643128,-4.71,0.00,0.00,0.00
869,0,1747644030,-4.24,0.00,0.00,0.00
869,1,1747644030,-4.26,0.00,0.00,
869,2,1747644030,-4.30,0.00,0.00,6.38
869,3,1747644030,-4.08,0.00,0.00,0.00
869,4,1747644030,-4.27,0.00,0.00,0.00
869,5,1747644030,-4.11,0.00,0.00,0.00
869,6,1747644030,-4.15,0.00,0.00,0.00
869,7,1747644030,-4.05,0.00,0.00,0.00
869,8,1747644030,-4.21,0.00,0.00,0.00
869,9,1747644030,-4.06,0.00,0.00,0.00
870,0,1747644932,-4.19,0.00,0.00,0.00
870,1,1747644932,-4.27,0.00,0.00,
870,2,1747644932,-4.25,0.00,0.00,6.38
870,3,1747644932,-4.18,0.00,0.00,6.38
870,4,1747644932,-4.17,0.00,0.00,6.38
870,5,1747644932,-4.06,0.00,0.00,6.38
870,6,1747644932,-4.16,0.00,0.00,0.00
870,7,1747644932,-4.07,0.00,0.00,0.00
870,8,1747644932,-4.16,0.00,0.00,0.00
870,9,1747644932,-3.99,0.00,0.00,0.00
871,0,1747645834,-4.08,0.00,0.00,0.00
871,1,1747645834,-4.07,0.00,0.00,0.00
871,2,1747645834,-4.00,0.00,0.00,
871,3,1747645834,-4.05,0.00,0.00,6.38
871,4,1747645834,-4.14,0.00,0.00,0.00
871,5,1747645834,-4.15,0.00,0.00,
871,6,1747645834,-4.14,0.00,0.00,0.00
871,7,1747645834,-4.09,0.00,0.00,0.00
871,8,1747645834,-3.97,0.00,0.00,0.00
871,9,1747645834,-4.11,0.00,0.00,0.00
872,0,1747646736,-4.99,0.00,0.00,0.00
872,1,1747646736,-5.10,0.00,0.00,
872,2,1747646736,-5.03,0.00,0.00,
872,3,1747646736,-4.95,0.00,0.00,
872,4,1747646736,-5.05,0.00,0.00,0.00
872,5,1747646736,-4.90,0.00,0.00,0.00
872,6,1747646736,-5.03,0.00,0.00,0.00
872,7,1747646736,-4.91,0.00,0.00,0.00
872,8,1747646736,-4.91,0.00,0.00,0.00
872,9,1747646736,-5.05,0.00,0.00,0.00
873,0,1747647638,-5.45,0.00,0.00,0.00
873,1,1747647638,-5.39,0.00,0.00,0.00
873,2,1747647638,-5.45,0.00,0.00,
873,3,1747647638,-5.34,0.00,0.00,0.00
873,4,1747647638,-5.39,0.00,0.00,0.00
873,5,1747647638,-5.48,0.00,0.00,
873,6,1747647638,-5.47,0.00,0.00,0.00
873,7,1747647638,-5.40,0.00,0.00,0.00
873,8,1747647638,-5.36,0.00,0.00,0.00
873,9,1747647638,-5.34,0.00,0.00,0.00
874,0,1747648540,-5.52,0.00,0.00,0.00
874,1,1747648540,-5.52,0.00,0.00,0.00
874,2,1747648540,-5.59,0.00,0.00,
874,3,1747648540,-5.54,0.00,0.00,
874,4,1747648540,-5.48,0.00,0.00,
874,5,1747648540,-5.52,0.00,0.00,0.00
874,6,1747648540,-5.52,0.00,0.00,0.00
874,7,1747648540,-5.45,0.00,0.00,0.00
874,8,1747648540,-5.37,0.00,0.00,0.00
874,9,1747648540,-5.45,0.00,0.00,0.00
875,0,1747649442,-5.29,0.00,0.00,0.00
875,1,1747649442,-5.27,0.00,0.00,0.00
875,2,1747649442,-5.33,0.00,0.00,
875,3,1747649442,-5.35,0.00,0.00,
875,4,1747649442,-5.08,0.00,0.00,0.00
875,5,1747649442,-5.18,0.00,0.00,0.00
875,6,1747649442,-5.18,0.00,0.00,0.00
875,7,1747649442,-5.16,0.00,0.00,0.00
875,8,1747649442,-5.13,0.00,0.00,0.00
875,9,1747649442,-5.10,0.00,0.00,0.00
876,0,1747650344,-5.12,0.00,0.00,0.00
876,1,1747650344,-5.13,0.00,0.00,0.00
876,2,1747650344,-5.20,0.00,0.00,
876,3,1747650344,-5.22,0.00,0.00,
876,4,1747650344,-5.24,0.00,0.00,0.00
876,5,1747650344,-5.20,0.00,0.00,0.00
876,6,1747650344,-5.21,0.00,0.00,0.00
876,7,1747650344,-5.17,0.00,0.00,0.00
876,8,1747650344,-5.20,0.00,0.00,0.00
876,9,1747650344,-5.14,0.00,0.00,0.00
877,0,1747651246,-5.05,0.00,0.00,0.00
877,1,1747651246,-5.12,0.00,0.00,0.00
877,2,1747651246,-5.09,0.00,0.00,
877,3,1747651246,-5.07,0.00,0.00,0.00
877,4,1747651246,-5.02,0.00,0.00,0.00
877,5,1747651246,-4.91,0.00,0.00,0.00
877,6,1747651246,-4.96,0.00,0.00,0.00
877,7,1747651246,-4.89,0.00,0.00,0.00
877,8,1747651246,-4.96,0.00,0.00,0.00
877,9,1747651246,-4.96,0.00,0.00,0.00
878,0,1747652148,-4.53,0.00,0.00,0.00
878,1,1747652148,-4.45,0.00,0.00,0.00
878,2,1747652148,-4.49,0.00,0.00,
878,3,1747652148,-4.52,0.00,0.00,0.00
878,4,1747652148,-4.55,0.00,0.00,0.00
878,5,1747652148,-4.54,0.00,0.00,0.00
878,6,1747652148,-4.54,0.00,0.00,0.00
878,7,1747652148,-4.52,0.00,0.00,0.00
878,8,1747652148,-4.48,0.00,0.00,0.00
878,9,1747652148,-4.46,0.00,0.00,0.00
879,0,1747653048,-4.65,0.00,0.00,0.00
879,1,1747653048,-4.72,0.00,0.00,0.00
879,2,1747653048,-4.72,0.00,0.00,
879,3,1747653048,-4.61,0.00,0.00,0.00
879,4,1747653048,-4.58,0.00,0.00,0.00
879,5,1747653048,-4.73,0.00,0.00,0.00
879,6,1747653048,-4.55,0.00,0.00,0.00
879,7,1747653048,-4.65,0.00,0.00,0.00
879,8,1747653048,-4.54,0.00,0.00,0.00
879,9,1747653048,-4.65,0.00,0.00,0.00
880,0,1747653950,-4.74,0.00,0.00,0.00
880,1,1747653950,-4.72,0.00,0.00,0.00
880,2,1747653950,-4.71,0.00,0.00,
880,3,1747653950,-4.68,0.00,0.00,0.00
880,4,1747653950,-4.69,0.00,0.00,0.00
880,5,1747653950,-4.69,0.00,0.00,0.00
880,6,1747653950,-4.53,0.00,0.00,0.00
880,7,1747653950,-4.55,0.00,0.00,0.00
880,8,1747653950,-4.57,0.00,0.00,0.00
880,9,1747653950,-4.49,0.00,0.00,0.00
881,0,1747654852,-4.70,0.00,0.00,0.00
881,1,1747654852,-4.71,0.00,0.00,0.00
881,2,1747654852,-4.76,0.00,0.00,
881,3,1747654852,-4.79,0.00,0.00,0.00
881,4,1747654852,-4.83,0.00,0.00,0.00
881,5,1747654852,-4.80,0.00,0.00,0.00
881,6,1747654852,-4.81,0.00,0.00,0.00
881,7,1747654852,-4.74,0.00,0.00,0.00
881,8,1747654852,-4.77,0.00,0.00,0.00
881,9,1747654852,-4.78,0.00,0.00,0.00
882,0,1747655754,-4.68,0.00,0.00,0.00
882,1,1747655754,-4.57,0.00,0.00,0.00
882,2,1747655754,-4.60,0.00,0.00,
882,3,1747655754,-4.71,0.00,0.00,0.00
882,4,1747655754,-4.70,0.00,0.00,0.00
882,5,1747655754,-4.68,0.00,0.00,0.00
882,6,1747655754,-4.70,0.00,0.00,0.00
882,7,1747655754,-4.60,0.00,0.00,0.00
882,8,1747655754,-4.66,0.00,0.00,0.00
882,9,1747655754,-4.56,0.00,0.00,0.00
883,0,1747656656,-4.41,0.00,0.00,0.00
883,1,1747656656,-4.47,0.00,0.00,0.00
883,2,1747656656,-4.45,0.00,0.00,0.00
883,3,1747656656,-4.46,0.00,0.00,0.00
883,4,1747656656,-4.43,0.00,0.00,0.00
883,5,1747656656,-4.37,0.00,0.00,0.00
883,6,1747656656,-4.45,0.00,0.00,0.00
883,7,1747656656,-4.38,0.00,0.00,0.00
883,8,1747656656,-4.37,0.00,0.00,0.00
883,9,1747656656,-4.32,0.00,0.00,0.00
884,0,1747657558,-4.46,0.00,0.00,0.00
884,1,1747657558,-4.48,0.00,0.00,0.00
884,2,1747657558,-4.50,0.00,0.00,0.00
884,3,1747657558,-4.45,0.00,0.00,0.00
884,4,1747657558,-4.48,0.00,0.00,0.00
884,5,1747657558,-4.39,0.00,0.00,0.00
884,6,1747657558,-4.32,0.00,0.00,0.00
884,7,1747657558,-4.42,0.00,0.00,0.00
884,8,1747657558,-4.41,4.39,0.00,0.00
884,9,1747657558,-4.42,0.00,0.00,0.00
885,0,1747658460,-4.53,0.00,0.00,0.00
885,1,1747658460,-4.42,0.00,0.00,0.00
885,2,1747658460,-4.52,0.00,0.00,
885,3,1747658460,-4.43,0.00,0.00,0.00
885,4,1747658460,-4.50,0.00,0.00,0.00
885,5,1747658460,-4.50,0.00,0.00,0.00
885,6,1747658460,-4.41,0.00,0.00,0.00
885,7,1747658460,-4.45,0.00,0.00,0.00
885,8,1747658460,-4.38,0.00,0.00,0.00
885,9,1747658460,-4.41,0.00,0.00,0.00
886,0,1747659362,-4.34,0.00,0.00,0.00
886,1,1747659362,-4.36,0.00,0.00,0.00
886,2,1747659362,-4.32,0.00,0.00,0.00
886,3,1747659362,-4.45,0.00,0.00,0.00
886,4,1747659362,-4.40,0.00,0.00,0.00
886,5,1747659362,-4.33,0.00,0.00,0.00
886,6,1747659362,-4.25,4.39,0.00,0.00
886,7,1747659362,-4.30,0.00,0.00,0.00
886,8,1747659362,-4.32,0.00,0.00,0.00
886,9,1747659362,-4.29,0.00,0.00,0.00
887,0,1747660264,-4.41,0.00,0.00,0.00
887,1,1747660264,-4.41,0.00,0.00,0.00
887,2,1747660264,-4.42,0.00,0.00,0.00
887,3,1747660264,-4.35,0.00,0.00,0.00
887,4,1747660264,-4.30,0.00,0.00,0.00
887,5,1747660264,-4.33,0.00,0.00,0.00
887,6,1747660264,-4.44,4.39,0.00,0.00
887,7,1747660264,-4.36,0.00,0.00,0.00
887,8,1747660264,-4.38,0.00,0.00,0.00
887,9,1747660264,-4.32,0.00,0.00,0.00
888,0,1747661166,-4.55,0.00,0.00,0.00
888,1,1747661166,-4.48,0.00,0.00,0.00
888,2,1747661166,-4.49,0.00,0.00,0.00
888,3,1747661166,-4.52,0.00,0.00,0.00
888,4,1747661166,-4.47,0.00,0.00,0.00
888,5,1747661166,-4.40,0.00,0.00,0.00
888,6,1747661166,-4.37,0.00,0.00,0.00
888,7,1747661166,-4.24,0.00,0.00,0.00
888,8,1747661166,-4.23,0.00,0.00,0.00
888,9,1747661166,-4.22,0.00,0.00,0.00
889,0,1747662068,-3.94,4.39,0.00,0.00
889,1,1747662068,-4.03,0.00,0.00,0.00
889,2,1747662068,-4.06,0.00,0.00,0.00
889,3,1747662068,-4.04,0.00,0.00,0.00
889,4,1747662068,-4.10,0.00,0.00,0.00
889,5,1747662068,-4.02,0.00,0.00,0.00
889,6,1747662068,-4.04,0.00,0.00,0.00
889,7,1747662068,-4.00,0.00,0.00,0.00
889,8,1747662068,-3.90,0.00,0.00,0.00
889,9,1747662068,-3.94,0.00,0.00,0.00
890,0,1747662970,-3.48,0.00,0.00,0.00
890,1,1747662970,-3.38,0.00,0.00,0.00
890,2,1747662970,-3.45,0.00,0.00,0.00
890,3,1747662970,-3.34,4.39,0.00,0.00
890,4,1747662970,-3.34,0.00,0.00,0.00
890,5,1747662970,-3.29,0.00,0.00,0.00
890,6,1747662970,-3.40,4.39,0.00,0.00
890,7,1747662970,-3.39,0.00,0.00,0.00
890,8,1747662970,-3.40,0.00,0.00,0.00
890,9,1747662970,-3.36,0.00,0.00,0.00
891,0,1747663872,-3.21,0.00,0.00,0.00
891,1,1747663872,-3.30,0.00,0.00,0.00
891,2,1747663872,-3.20,0.00,0.00,0.00
891,3,1747663872,-3.29,0.00,0.00,0.00
