116,4,1746931789,23.92,0.00,0.00,2.42
116,5,1746931789,23.94,0.00,0.00,2.42
116,6,1746931789,23.92,0.00,0.00,2.42
116,7,1746931789,23.88,0.00,0.00,2.42
116,8,1746931789,23.87,0.00,0.00,2.42
116,9,1746931789,23.89,0.00,0.00,2.42
117,0,1746932993,23.91,0.00,0.00,3.72
117,1,1746932993,23.87,0.00,0.00,3.72
117,2,1746932993,23.83,0.00,0.00,2.42
117,3,1746932993,23.81,0.00,0.00,2.42
117,4,1746932993,23.81,0.00,0.00,2.42
117,5,1746932993,23.77,0.00,0.00,3.65
117,6,1746932993,23.74,0.00,0.00,2.42
117,7,1746932993,23.76,0.00,0.00,2.42
117,8,1746932993,23.68,0.00,0.00,2.42
117,9,1746932993,23.65,0.00,0.00,2.42
118,0,1746934197,23.58,0.00,0.00,3.72
118,1,1746934197,23.63,0.00,0.00,2.42
118,2,1746934197,23.59,0.00,0.00,2.42
118,3,1746934197,23.59,0.00,0.00,2.42
118,4,1746934197,23.55,0.00,0.00,2.42
118,5,1746934197,23.56,0.00,0.00,2.42
118,6,1746934197,23.50,0.00,0.00,2.42
118,7,1746934197,23.52,0.00,0.00,2.42
118,8,1746934197,23.46,0.00,0.00,2.42
118,9,1746934197,23.55,0.00,0.00,2.42
119,0,1746935401,23.40,0.00,0.00,3.72
119,1,1746935401,23.40,0.00,0.00,2.42
119,2,1746935401,23.38,0.00,0.00,2.42
119,3,1746935401,23.34,0.00,0.00,2.42
119,4,1746935401,23.34,0.00,0.00,2.42
119,5,1746935401,23.30,0.00,0.00,2.42
119,6,1746935401,23.29,0.00,0.00,2.42
119,7,1746935401,23.29,0.00,0.00,2.42
119,8,1746935401,23.30,0.00,0.00,2.42
119,9,1746935401,23.18,0.00,0.00,2.42
120,0,1746936605,23.15,0.00,0.00,3.72
120,1,1746936605,23.18,0.00,0.00,2.42
120,2,1746936605,23.22,0.00,0.00,2.42
120,3,1746936605,23.11,0.00,0.00,2.42
120,4,1746936605,23.12,0.00,0.00,2.42
120,5,1746936605,23.07,0.00,0.00,2.42
120,6,1746936605,23.12,0.00,0.00,2.42
120,7,1746936605,23.04,0.00,0.00,2.42
120,8,1746936605,23.00,0.00,0.00,2.42
120,9,1746936605,23.03,0.00,0.00,2.42
121,0,1746937809,22.99,0.00,0.00,3.72
121,1,1746937809,23.00,0.00,0.00,2.42
121,2,1746937809,22.94,0.00,0.00,2.42
121,3,1746937809,22.95,0.00,0.00,2.42
121,4,1746937809,22.91,0.00,0.00,2.42
121,5,1746937809,23.00,0.00,0.00,2.42
121,6,1746937809,22.85,0.00,0.00,2.42
121,7,1746937809,22.86,0.00,0.00,2.42
121,8,1746937809,22.82,0.00,0.00,2.42
121,9,1746937809,22.92,0.00,0.00,2.42
122,0,1746939013,22.67,0.00,0.00,3.72
122,1,1746939013,22.79,0.00,0.00,2.42
122,2,1746939013,22.73,0.00,0.00,2.42
122,3,1746939013,22.73,0.00,0.00,2.42
122,4,1746939013,22.71,0.00,0.00,2.42
122,5,1746939013,22.71,0.00,0.00,2.42
122,6,1746939013,22.63,0.00,0.00,2.42
122,7,1746939013,22.68,0.00,0.00,2.42
122,8,1746939013,22.60,0.00,0.00,2.42
122,9,1746939013,22.59,0.00,0.00,2.42
123,0,1746939915,21.54,0.00,0.00,3.72
123,1,1746939915,21.55,0.00,0.00,2.42
123,2,1746939915,21.53,0.00,0.00,2.42
123,3,1746939915,21.55,0.00,0.00,2.42
123,4,1746939915,21.51,0.00,0.00,2.42
123,5,1746939915,21.56,0.00,0.00,2.42
123,6,1746939915,21.52,0.00,0.00,2.42
123,7,1746939915,21.51,0.00,0.00,2.42
123,8,1746939915,21.48,0.00,0.00,2.42
123,9,1746939915,21.54,0.00,0.00,2.42
124,0,1746940817,20.25,0.00,0.00,3.72
124,1,1746940817,20.28,0.00,0.00,2.42
124,2,1746940817,20.34,0.00,0.00,2.42
124,3,1746940817,20.34,0.00,0.00,2.42
124,4,1746940817,20.33,0.00,0.00,2.42
124,5,1746940817,20.32,0.00,0.00,2.42
124,6,1746940817,20.34,0.00,0.00,2.42
124,7,1746940817,20.36,0.00,0.00,2.42
124,8,1746940817,20.36,0.00,0.00,2.42
124,9,1746940817,20.36,0.00,0.00,2.42
125,0,1746941719,19.58,0.00,0.00,3.72
125,1,1746941719,19.62,0.00,0.00,2.42
125,2,1746941719,19.67,0.00,0.00,2.42
125,3,1746941719,19.71,0.00,0.00,2.42
125,4,1746941719,19.67,0.00,0.00,2.42
125,5,1746941719,19.70,0.00,0.00,2.42
125,6,1746941719,19.73,0.00,0.00,2.42
125,7,1746941719,19.75,0.00,0.00,2.42
125,8,1746941719,19.72,0.00,0.00,2.42
125,9,1746941719,19.73,0.00,0.00,2.42
126,0,1746942621,19.14,0.00,0.00,3.72
126,1,1746942621,19.12,0.00,0.00,2.42
126,2,1746942621,19.09,0.00,0.00,2.42
126,3,1746942621,19.19,0.00,0.00,2.42
126,4,1746942621,19.14,0.00,0.00,2.42
126,5,1746942621,19.19,0.00,0.00,2.42
126,6,1746942621,19.16,0.00,0.00,2.42
126,7,1746942621,19.19,0.00,0.00,2.42
126,8,1746942621,19.19,0.00,0.00,2.42
126,9,1746942621,19.24,0.00,0.00,2.42
127,0,1746943523,18.50,0.00,0.00,3.72
127,1,1746943523,18.64,0.00,0.00,2.42
127,2,1746943523,18.60,0.00,0.00,2.42
127,3,1746943523,18.68,0.00,0.00,2.42
127,4,1746943523,18.66,0.00,0.00,2.42
127,5,1746943523,18.63,0.00,0.00,2.42
127,6,1746943523,18.63,0.00,0.00,2.42
127,7,1746943523,18.72,0.00,0.00,2.42
127,8,1746943523,18.68,0.00,0.00,2.42
127,9,1746943523,18.66,0.00,0.00,2.42
128,0,1746944425,18.09,0.00,0.00,3.72
128,1,1746944425,18.10,0.00,0.00,2.42
128,2,1746944425,18.15,0.00,0.00,2.42
128,3,1746944425,18.20,0.00,0.00,2.42
128,4,1746944425,18.20,0.00,0.00,2.42
128,5,1746944425,18.18,0.00,0.00,2.42
128,6,1746944425,18.17,0.00,0.00,2.42
128,7,1746944425,18.18,0.00,0.00,2.42
128,8,1746944425,18.20,0.00,0.00,2.42
128,9,1746944425,18.29,0.00,0.00,2.42
129,0,1746945327,17.62,0.00,0.00,3.72
129,1,1746945327,17.70,0.00,0.00,2.42
129,2,1746945327,17.74,0.00,0.00,2.42
129,3,1746945327,17.81,0.00,0.00,2.42
129,4,1746945327,17.79,0.00,0.00,2.42
129,5,1746945327,17.77,0.00,0.00,2.42
129,6,1746945327,17.83,0.00,0.00,2.42
129,7,1746945327,17.86,0.00,0.00,2.42
129,8,1746945327,17.83,0.00,0.00,2.42
129,9,1746945327,17.80,0.00,0.00,2.42
130,0,1746946229,17.35,0.00,0.00,3.72
130,1,1746946229,17.37,0.00,0.00,2.42
130,2,1746946229,17.42,0.00,0.00,2.42
130,3,1746946229,17.40,0.00,0.00,2.42
130,4,1746946229,17.49,0.00,0.00,2.42
130,5,1746946229,17.54,0.00,0.00,2.42
130,6,1746946229,17.47,0.00,0.00,2.42
130,7,1746946229,17.43,0.00,0.00,2.42
130,8,1746946229,17.51,0.00,0.00,2.42
130,9,1746946229,17.53,0.00,0.00,2.42
131,0,1746947131,17.00,0.00,0.00,3.72
131,1,1746947131,17.03,0.00,0.00,2.44
131,2,1746947131,17.11,0.00,0.00,2.42
131,3,1746947131,17.16,0.00,0.00,2.42
131,4,1746947131,17.11,0.00,0.00,2.42
131,5,1746947131,17.10,0.00,0.00,2.42
131,6,1746947131,17.12,0.00,0.00,2.42
131,7,1746947131,17.22,0.00,0.00,2.35
131,8,1746947131,17.16,0.00,0.00,2.42
131,9,1746947131,17.17,0.00,0.00,2.42
132,0,1746948033,16.80,0.00,0.00,3.72
132,1,1746948033,16.71,0.00,0.00,2.42
132,2,1746948033,16.84,0.00,0.00,2.42
132,3,1746948033,16.86,0.00,0.00,2.42
132,4,1746948033,16.82,0.00,0.00,2.42
132,5,1746948033,16.87,0.00,0.00,2.42
132,6,1746948033,16.87,0.00,0.00,2.42
132,7,1746948033,16.89,0.00,0.00,2.42
132,8,1746948033,16.92,0.00,0.00,2.42
132,9,1746948033,16.91,0.00,0.00,2.42
133,0,1746948935,16.66,0.00,0.00,3.72
133,1,1746948935,16.70,0.00,0.00,2.42
133,2,1746948935,16.73,0.00,0.00,2.42
133,3,1746948935,16.82,0.00,0.00,2.42
133,4,1746948935,16.79,0.00,0.00,2.42
133,5,1746948935,16.79,0.00,0.00,2.42
133,6,1746948935,16.77,0.00,0.00,2.42
133,7,1746948935,16.91,0.00,0.00,2.42
133,8,1746948935,16.86,0.00,0.00,2.42
133,9,1746948935,16.85,0.00,0.00,2.42
134,0,1746949837,16.59,0.00,0.00,3.74
134,1,1746949837,16.65,0.00,0.00,2.42
134,2,1746949837,16.70,0.00,0.00,2.42
134,3,1746949837,16.79,0.00,0.00,2.42
134,4,1746949837,16.71,0.00,0.00,2.42
134,5,1746949837,16.78,0.00,0.00,2.42
134,6,1746949837,16.81,0.00,0.00,2.42
134,7,1746949837,16.77,0.00,0.00,2.42
134,8,1746949837,16.81,0.00,0.00,2.42
134,9,1746949837,16.89,0.00,0.00,2.42
135,0,1746950739,16.45,0.00,0.00,3.72
135,1,1746950739,16.55,0.00,0.00,2.42
135,2,1746950739,16.61,0.00,0.00,2.42
135,3,1746950739,16.65,0.00,0.00,2.42
135,4,1746950739,16.64,0.00,0.00,2.42
135,5,1746950739,16.60,0.00,0.00,2.42
135,6,1746950739,16.70,0.00,0.00,2.42
135,7,1746950739,16.75,0.00,0.00,2.42
135,8,1746950739,16.70,0.00,0.00,2.42
135,9,1746950739,16.68,0.00,0.00,2.42
136,0,1746951641,16.38,0.00,0.00,3.72
136,1,1746951641,16.36,0.00,0.00,2.42
136,2,1746951641,16.45,0.00,0.00,2.42
136,3,1746951641,16.49,0.00,0.00,2.42
136,4,1746951641,16.45,0.00,0.00,2.42
136,5,1746951641,16.51,0.00,0.00,2.42
136,6,1746951641,16.47,0.00,0.00,2.42
136,7,1746951641,16.52,0.00,0.00,2.42
136,8,1746951641,16.54,0.00,0.00,2.42
136,9,1746951641,16.62,0.00,0.00,2.42
137,0,1746952543,16.14,0.00,0.00,3.72
137,1,1746952543,16.26,0.00,0.00,2.42
137,2,1746952543,16.28,0.00,0.00,2.42
137,3,1746952543,16.38,0.00,0.00,2.42
137,4,1746952543,16.34,0.00,0.00,2.42
137,5,1746952543,16.38,0.00,0.00,2.42
137,6,1746952543,16.45,0.00,0.00,2.42
137,7,1746952543,16.32,0.00,0.00,2.42
137,8,1746952543,16.40,0.00,0.00,2.42
137,9,1746952543,16.36,0.00,0.00,2.42
138,0,1746953445,16.20,0.00,0.00,3.74
138,1,1746953445,16.20,0.00,0.00,2.42
138,2,1746953445,16.32,0.00,0.00,2.42
138,3,1746953445,16.27,0.00,0.00,2.42
138,4,1746953445,16.26,0.00,0.00,2.42
138,5,1746953445,16.27,0.00,0.00,2.42
138,6,1746953445,16.30,0.00,0.00,2.42
138,7,1746953445,16.32,0.00,0.00,2.42
138,8,1746953445,16.40,0.00,0.00,2.42
138,9,1746953445,16.31,0.00,0.00,2.42
139,0,1746954347,16.36,0.00,0.00,3.72
139,1,1746954347,16.48,0.00,0.00,2.42
139,2,1746954347,16.53,0.00,0.00,2.42
139,3,1746954347,16.47,0.00,0.00,2.42
139,4,1746954347,16.55,0.00,0.00,2.42
139,5,1746954347,16.52,0.00,0.00,2.42
139,6,1746954347,16.59,0.00,0.00,2.42
139,7,1746954347,16.54,0.00,0.00,2.42
139,8,1746954347,16.61,0.00,0.00,2.42
139,9,1746954347,16.60,0.00,0.00,2.42
140,0,1746955249,16.64,0.00,0.00,3.72
140,1,1746955249,16.67,0.00,0.00,2.42
140,2,1746955249,16.77,0.00,0.00,2.42
140,3,1746955249,16.70,0.00,0.00,2.42
140,4,1746955249,16.77,0.00,0.00,2.42
140,5,1746955249,16.72,0.00,0.00,2.42
140,6,1746955249,16.81,0.00,0.00,2.42
140,7,1746955249,16.77,0.00,0.00,2.44
140,8,1746955249,16.87,0.00,0.00,2.42
140,9,1746955249,16.85,0.00,0.00,2.42
141,0,1746956151,16.52,0.00,0.00,3.72
141,1,1746956151,16.66,0.00,0.00,2.42
141,2,1746956151,16.63,0.00,0.00,2.42
141,3,1746956151,16.63,0.00,0.00,2.42
141,4,1746956151,16.68,0.00,0.00,2.42
141,5,1746956151,16.66,0.00,0.00,2.42
141,6,1746956151,16.69,0.00,0.00,2.42
141,7,1746956151,16.64,0.00,0.00,2.42
141,8,1746956151,16.78,0.00,0.00,2.42
141,9,1746956151,16.66,0.00,0.00,2.42
142,0,1746957053,16.48,0.00,0.00,3.72
142,1,1746957053,16.46,0.00,0.00,2.42
142,2,1746957053,16.55,0.00,0.00,2.42
142,3,1746957053,16.54,0.00,0.00,2.42
142,4,1746957053,16.65,0.00,0.00,2.42
142,5,1746957053,16.53,0.00,0.00,2.42
142,6,1746957053,16.65,0.00,0.00,2.42
142,7,1746957053,16.61,0.00,0.00,2.42
142,8,1746957053,16.68,0.00,0.00,2.42
142,9,1746957053,16.59,0.00,0.00,2.42
143,0,1746957955,16.36,0.00,0.00,3.72
143,1,1746957955,16.43,0.00,0.00,2.42
143,2,1746957955,16.48,0.00,0.00,2.42
143,3,1746957955,16.44,0.00,0.00,2.42
143,4,1746957955,16.57,0.00,0.00,2.42
143,5,1746957955,16.45,0.00,0.00,2.42
143,6,1746957955,16.52,0.00,0.00,2.42
143,7,1746957955,16.48,0.00,0.00,2.42
143,8,1746957955,16.64,0.00,0.00,2.42
143,9,1746957955,16.58,0.00,0.00,2.42
144,0,1746958857,16.40,0.00,0.00,3.72
144,1,1746958857,16.45,0.00,0.00,2.42
144,2,1746958857,16.46,0.00,0.00,2.42
144,3,1746958857,16.44,0.00,0.00,2.42
144,4,1746958857,16.52,0.00,0.00,2.42
144,5,1746958857,16.48,0.00,0.00,2.42
144,6,1746958857,16.54,0.00,0.00,2.42
144,7,1746958857,16.55,0.00,0.00,2.44
144,8,1746958857,16.64,0.00,0.00,2.42
144,9,1746958857,16.56,0.00,0.00,2.42
145,0,1746959759,16.51,0.00,0.00,3.72
145,1,1746959759,16.52,0.00,0.00,2.42
145,2,1746959759,16.54,0.00,0.00,2.42
145,3,1746959759,16.53,0.00,0.00,2.42
145,4,1746959759,16.61,0.00,0.00,2.42
145,5,1746959759,16.57,0.00,0.00,2.42
145,6,1746959759,16.63,0.00,0.00,2.42
145,7,1746959759,16.61,0.00,0.00,2.42
145,8,1746959759,16.66,0.00,0.00,2.42
145,9,1746959759,16.65,0.00,0.00,2.42
146,0,1746960661,16.51,0.00,0.00,3.72
146,1,1746960661,16.50,0.00,0.00,2.42
146,2,1746960661,16.61,0.00,0.00,2.42
146,3,1746960661,16.57,0.00,0.00,2.42
146,4,1746960661,16.59,0.00,0.00,2.42
146,5,1746960661,16.62,0.00,0.00,2.42
146,6,1746960661,16.70,0.00,0.00,2.42
146,7,1746960661,16.67,0.00,0.00,2.42
146,8,1746960661,16.78,0.00,0.00,2.42
146,9,1746960661,16.69,0.00,0.00,2.42
147,0,1746961563,16.60,0.00,0.00,3.72
147,1,1746961563,16.60,0.00,0.00,2.42
147,2,1746961563,16.73,0.00,0.00,2.42
147,3,1746961563,16.62,0.00,0.00,2.42
147,4,1746961563,16.71,0.00,0.00,2.45
147,5,1746961563,16.65,0.00,0.00,2.42
147,6,1746961563,16.74,0.00,0.00,2.42
147,7,1746961563,16.71,0.00,0.00,2.42
147,8,1746961563,16.84,0.00,0.00,2.42
147,9,1746961563,16.74,0.00,0.00,2.42
148,0,1746962465,16.70,0.00,0.00,3.72
148,1,1746962465,16.66,0.00,0.00,2.42
148,2,1746962465,16.82,0.00,0.00,2.42
148,3,1746962465,16.80,0.00,0.00,2.42
148,4,1746962465,16.81,0.00,0.00,2.42
148,5,1746962465,16.85,0.00,0.00,2.42
148,6,1746962465,16.86,0.00,0.00,2.42
148,7,1746962465,16.84,0.00,0.00,2.42
148,8,1746962465,16.95,0.00,0.00,2.42
148,9,1746962465,16.91,0.00,0.00,2.42
149,0,1746963367,16.77,0.00,0.00,3.74
149,1,1746963367,16.86,0.00,0.00,2.42
149,2,1746963367,16.82,0.00,0.00,2.42
149,3,1746963367,16.83,0.00,0.00,2.42
149,4,1746963367,16.88,0.00,0.00,2.42
149,5,1746963367,16.80,0.00,0.00,2.42
149,6,1746963367,16.95,0.00,0.00,2.42
149,7,1746963367,16.92,0.00,0.00,2.42
149,8,1746963367,17.01,0.00,0.00,2.42
149,9,1746963367,16.94,0.00,0.00,2.42
150,0,1746964571,18.15,0.00,0.00,3.72
150,1,1746964571,18.14,0.00,0.00,2.42
150,2,1746964571,18.20,0.00,0.00,2.42
150,3,1746964571,18.12,0.00,0.00,2.42
150,4,1746964571,18.20,0.00,0.00,2.42
150,5,1746964571,18.14,0.00,0.00,2.42
150,6,1746964571,18.23,0.00,0.00,2.42
150,7,1746964571,18.10,0.00,0.00,2.42
150,8,1746964571,18.20,0.00,0.00,2.42
150,9,1746964571,18.15,0.00,0.00,2.42
151,0,1746965775,19.19,0.00,0.00,3.72
151,1,1746965775,19.16,0.00,0.00,2.42
151,2,1746965775,19.30,0.00,0.00,2.42
151,3,1746965775,19.22,0.00,0.00,2.42
151,4,1746965775,19.21,0.00,0.00,2.42
151,5,1746965775,19.13,0.00,0.00,2.42
151,6,1746965775,19.20,0.00,0.00,2.42
151,7,1746965775,19.19,0.00,0.00,2.42
151,8,1746965775,19.15,0.00,0.00,2.42
151,9,1746965775,19.09,0.00,0.00,2.42
152,0,1746966979,19.73,0.00,0.00,3.72
152,1,1746966979,19.72,0.00,0.00,2.42
152,2,1746966979,19.80,0.00,0.00,2.42
152,3,1746966979,19.73,0.00,0.00,2.42
152,4,1746966979,19.75,0.00,0.00,2.42
152,5,1746966979,19.77,0.00,0.00,2.42
152,6,1746966979,19.69,0.00,0.00,2.42
152,7,1746966979,19.65,0.00,0.00,2.42
152,8,1746966979,19.74,0.00,0.00,2.42
152,9,1746966979,19.67,0.00,0.00,2.42
153,0,1746968183,20.27,0.00,0.00,3.72
153,1,1746968183,20.25,0.00,0.00,2.42
153,2,1746968183,20.30,0.00,0.00,2.42
153,3,1746968183,20.30,0.00,0.00,2.42
153,4,1746968183,20.28,0.00,0.00,2.42
153,5,1746968183,20.24,0.00,0.00,2.42
153,6,1746968183,20.26,0.00,0.00,2.42
153,7,1746968183,20.23,0.00,0.00,2.42
153,8,1746968183,20.23,0.00,0.00,2.42
153,9,1746968183,20.19,0.00,0.00,2.42
154,0,1746969387,20.53,0.00,0.00,3.72
154,1,1746969387,20.59,0.00,0.00,2.42
154,2,1746969387,20.74,0.00,0.00,2.42
154,3,1746969387,20.64,0.00,0.00,2.42
154,4,1746969387,20.71,0.00,0.00,2.42
154,5,1746969387,20.64,0.00,0.00,2.42
154,6,1746969387,20.65,0.00,0.00,2.42
154,7,1746969387,20.58,0.00,0.00,2.42
154,8,1746969387,20.56,0.00,0.00,2.42
154,9,1746969387,20.60,0.00,0.00,2.42
155,0,1746970591,20.89,0.00,0.00,3.72
155,1,1746970591,20.90,0.00,0.00,2.42
155,2,1746970591,20.96,0.00,0.00,2.42
155,3,1746970591,20.97,0.00,0.00,2.42
155,4,1746970591,20.91,0.00,0.00,2.42
155,5,1746970591,20.91,0.00,0.00,2.42
155,6,1746970591,20.93,0.00,0.00,2.42
155,7,1746970591,20.93,0.00,0.00,2.42
155,8,1746970591,20.86,0.00,0.00,2.42
155,9,1746970591,20.82,0.00,0.00,2.42
156,0,1746971795,21.12,0.00,0.00,3.72
156,1,1746971795,21.11,0.00,0.00,2.42
156,2,1746971795,21.21,0.00,0.00,2.42
156,3,1746971795,21.16,0.00,0.00,2.42
156,4,1746971795,21.14,0.00,0.00,2.42
156,5,1746971795,21.13,0.00,0.00,2.42
156,6,1746971795,21.12,0.00,0.00,2.42
156,7,1746971795,21.06,0.00,0.00,2.42
156,8,1746971795,21.12,0.00,0.00,2.42
156,9,1746971795,21.11,0.00,0.00,2.42
157,0,1746972999,21.28,0.00,0.00,3.72
157,1,1746972999,21.31,0.00,0.00,2.42
157,2,1746972999,21.36,0.00,0.00,2.42
157,3,1746972999,21.30,0.00,0.00,2.42
157,4,1746972999,21.32,0.00,0.00,2.42
157,5,1746972999,21.25,0.00,0.00,2.42
157,6,1746972999,21.28,0.00,0.00,2.42
157,7,1746972999,21.34,0.00,0.00,2.42
157,8,1746972999,21.23,0.00,0.00,2.42
157,9,1746972999,21.24,0.00,0.00,2.42
158,0,1746974203,21.37,0.00,0.00,3.72
158,1,1746974203,21.35,0.00,0.00,2.42
158,2,1746974203,21.43,0.00,0.00,2.42
158,3,1746974203,21.41,0.00,0.00,2.42
158,4,1746974203,21.41,0.00,0.00,2.42
158,5,1746974203,21.40,0.00,0.00,2.42
158,6,1746974203,21.33,0.00,0.00,2.42
158,7,1746974203,21.32,0.00,0.00,2.42
158,8,1746974203,21.33,0.00,0.00,2.42
158,9,1746974203,21.37,0.00,0.00,2.42
159,0,1746975407,21.49,0.00,0.00,3.72
159,1,1746975407,21.50,0.00,0.00,2.42
159,2,1746975407,21.44,0.00,0.00,2.42
159,3,1746975407,21.55,0.00,0.00,2.42
159,4,1746975407,21.44,0.00,0.00,2.42
159,5,1746975407,21.45,0.00,0.00,2.42
159,6,1746975407,21.45,0.00,0.00,2.42
159,7,1746975407,21.47,0.00,0.00,2.42
159,8,1746975407,21.37,0.00,0.00,2.42
159,9,1746975407,21.32,0.00,0.00,2.42
160,0,1746976611,21.49,0.00,0.00,3.72
160,1,1746976611,21.46,0.00,0.00,2.42
160,2,1746976611,21.52,0.00,0.00,2.42
160,3,1746976611,21.48,0.00,0.00,2.42
160,4,1746976611,21.45,0.00,0.00,2.42
160,5,1746976611,21.48,0.00,0.00,2.42
160,6,1746976611,21.48,0.00,0.00,2.42
160,7,1746976611,21.38,0.00,0.00,2.42
160,8,1746976611,21.42,0.00,0.00,2.42
160,9,1746976611,21.43,0.00,0.00,2.42
161,0,1746977815,21.54,0.00,0.00,3.72
161,1,1746977815,21.47,0.00,0.00,2.42
161,2,1746977815,21.54,0.00,0.00,2.42
161,3,1746977815,21.50,0.00,0.00,2.42
161,4,1746977815,21.49,0.00,0.00,2.42
161,5,1746977815,21.40,0.00,0.00,2.42
161,6,1746977815,21.50,0.00,0.00,2.42
161,7,1746977815,21.46,0.00,0.00,2.44
161,8,1746977815,21.43,0.00,0.00,2.42
161,9,1746977815,21.38,0.00,0.00,2.42
163,0,1746979019,22.69,0.00,0.00,175.48
163,1,1746979019,22.69,0.00,0.00,174.62
163,2,1746979019,22.70,0.00,0.00,
163,3,1746979019,22.71,0.00,0.00,175.68
163,4,1746979019,22.67,0.00,0.00,
163,5,1746979019,22.72,0.00,0.00,
163,6,1746979019,22.60,0.00,0.00,
163,7,1746979019,22.63,0.00,0.00,
163,8,1746979019,22.64,0.00,0.00,174.28
163,9,1746979019,22.63,0.00,0.00,174.18
164,0,1746980223,23.34,0.00,0.00,173.90
164,1,1746980223,23.24,0.00,0.00,173.90
164,2,1746980223,23.37,0.00,0.00,174.33
164,3,1746980223,23.37,0.00,0.00,173.51
164,4,1746980223,23.28,0.00,0.00,173.51
164,5,1746980223,23.26,0.00,0.00,173.88
164,6,1746980223,23.30,0.00,0.00,173.90
164,7,1746980223,23.33,0.00,0.00,174.31
164,8,1746980223,23.27,0.00,0.00,173.90
164,9,1746980223,23.22,0.00,0.00,173.51
