13,5,1746822971,19.31,0.00,0.00,2.09
13,6,1746822971,19.37,0.00,0.00,2.09
13,7,1746822971,19.36,0.00,0.00,2.09
13,8,1746822971,19.36,0.00,0.00,2.09
13,9,1746822971,19.37,0.00,0.00,2.09
14,0,1746823977,19.21,0.00,0.00,2.09
14,1,1746823977,19.40,0.00,0.00,2.09
14,2,1746823977,19.45,0.00,0.00,2.09
14,3,1746823977,19.46,0.00,0.00,2.09
14,4,1746823977,19.50,0.00,0.00,2.09
14,5,1746823977,19.39,0.00,0.00,2.09
14,6,1746823977,19.56,0.00,0.00,2.09
14,7,1746823977,19.50,0.00,0.00,2.09
14,8,1746823977,19.48,0.00,0.00,2.09
14,9,1746823977,19.53,0.00,0.00,2.09
15,0,1746824982,18.84,0.00,0.00,2.09
15,1,1746824982,18.71,0.00,0.00,2.09
15,2,1746824982,18.86,0.00,0.00,2.09
15,3,1746824982,18.84,0.00,0.00,2.09
15,4,1746824982,18.96,0.00,0.00,2.09
15,5,1746824982,18.82,0.00,0.00,2.09
15,6,1746824982,18.90,0.00,0.00,2.09
15,7,1746824982,18.86,0.00,0.00,2.09
15,8,1746824982,19.00,0.00,0.00,2.09
15,9,1746824982,18.95,0.00,0.00,2.09
16,0,1746825988,17.86,0.00,0.00,2.09
16,1,1746825988,18.00,0.00,0.00,2.09
16,2,1746825988,17.98,0.00,0.00,2.09
16,3,1746825988,17.92,0.00,0.00,2.09
16,4,1746825988,17.96,0.00,0.00,2.09
16,5,1746825988,17.90,0.00,0.00,2.09
16,6,1746825988,18.04,0.00,0.00,2.09
16,7,1746825988,17.91,0.00,0.00,2.09
16,8,1746825988,17.97,0.00,0.00,2.09
16,9,1746825988,17.98,0.00,0.00,2.11
17,0,1746826993,17.12,0.00,0.00,2.09
17,1,1746826993,17.16,0.00,0.00,2.09
17,2,1746826993,17.18,0.00,0.00,2.09
17,3,1746826993,17.19,0.00,0.00,2.09
17,4,1746826993,17.26,0.00,0.00,2.09
17,5,1746826993,17.16,0.00,0.00,2.09
17,6,1746826993,17.31,0.00,0.00,2.09
17,7,1746826993,17.25,0.00,0.00,2.09
17,8,1746826993,17.35,0.00,0.00,2.09
17,9,1746826993,17.17,0.00,0.00,2.09
18,0,1746827999,16.61,0.00,0.00,2.09
18,1,1746827999,16.62,0.00,0.00,2.09
18,2,1746827999,16.70,0.00,0.00,2.09
18,3,1746827999,16.64,0.00,0.00,2.09
18,4,1746827999,16.62,0.00,0.00,2.09
18,5,1746827999,16.73,0.00,0.00,2.09
18,6,1746827999,16.85,0.00,0.00,2.09
18,7,1746827999,16.73,0.00,0.00,2.09
18,8,1746827999,16.74,0.00,0.00,2.09
18,9,1746827999,16.74,0.00,0.00,2.09
19,0,1746829005,16.45,0.00,0.00,2.09
19,1,1746829005,16.49,0.00,0.00,2.09
19,2,1746829005,16.50,0.00,0.00,2.09
19,3,1746829005,16.56,0.00,0.00,2.09
19,4,1746829005,16.63,0.00,0.00,2.08
19,5,1746829005,16.54,0.00,0.00,2.09
19,6,1746829005,16.57,0.00,0.00,2.09
19,7,1746829005,16.61,0.00,0.00,2.11
19,8,1746829005,16.71,0.00,0.00,2.09
19,9,1746829005,16.62,0.00,0.00,2.09
20,0,1746830011,16.25,0.00,0.00,2.09
20,1,1746830011,16.26,0.00,0.00,2.09
20,2,1746830011,16.32,0.00,0.00,2.09
20,3,1746830011,16.27,0.00,0.00,2.09
20,4,1746830011,16.33,0.00,0.00,2.09
20,5,1746830011,16.36,0.00,0.00,2.09
20,6,1746830011,16.41,0.00,0.00,2.09
20,7,1746830011,16.33,0.00,0.00,2.09
20,8,1746830011,16.34,0.00,0.00,2.09
20,9,1746830011,16.41,0.00,0.00,2.09
21,0,1746831017,15.69,0.00,0.00,2.09
21,1,1746831017,15.75,0.00,0.00,2.09
21,2,1746831017,15.73,0.00,0.00,2.09
21,3,1746831017,15.86,0.00,0.00,2.11
21,4,1746831017,15.82,0.00,0.00,2.09
21,5,1746831017,15.75,0.00,0.00,2.09
21,6,1746831017,15.85,0.00,0.00,2.09
21,7,1746831017,15.90,0.00,0.00,2.11
21,8,1746831017,15.90,0.00,0.00,2.09
21,9,1746831017,15.82,0.00,0.00,2.09
22,0,1746832023,15.60,0.00,0.00,2.09
22,1,1746832023,15.66,0.00,0.00,2.09
22,2,1746832023,15.61,0.00,0.00,2.09
22,3,1746832023,15.65,0.00,0.00,2.04
22,4,1746832023,15.68,0.00,0.00,2.09
22,5,1746832023,15.79,0.00,0.00,2.09
22,6,1746832023,15.76,0.00,0.00,2.09
22,7,1746832023,15.71,0.00,0.00,2.09
22,8,1746832023,15.69,0.00,0.00,2.09
22,9,1746832023,15.74,0.00,0.00,2.09
23,0,1746833029,15.74,0.00,0.00,2.09
23,1,1746833029,15.80,0.00,0.00,2.09
23,2,1746833029,15.78,0.00,0.00,2.09
23,3,1746833029,15.83,0.00,0.00,2.11
23,4,1746833029,15.86,0.00,0.00,2.09
23,5,1746833029,15.83,0.00,0.00,2.09
23,6,1746833029,15.86,0.00,0.00,2.09
23,7,1746833029,15.95,0.00,0.00,2.09
23,8,1746833029,15.93,0.00,0.00,2.09
23,9,1746833029,15.85,0.00,0.00,2.09
24,0,1746834035,16.02,0.00,0.00,2.09
24,1,1746834035,16.15,0.00,0.00,2.09
24,2,1746834035,16.13,0.00,0.00,2.09
24,3,1746834035,16.10,0.00,0.00,2.09
24,4,1746834035,16.13,0.00,0.00,2.09
24,5,1746834035,16.20,0.00,0.00,2.09
24,6,1746834035,16.25,0.00,0.00,2.09
24,7,1746834035,16.18,0.00,0.00,2.09
24,8,1746834035,16.21,0.00,0.00,2.09
24,9,1746834035,16.34,0.00,0.00,2.09
25,0,1746835041,16.23,0.00,0.00,2.09
25,1,1746835041,16.27,0.00,0.00,2.09
25,2,1746835041,16.28,0.00,0.00,2.09
25,3,1746835041,16.34,0.00,0.00,2.09
25,4,1746835041,16.33,0.00,0.00,2.09
25,5,1746835041,16.32,0.00,0.00,2.09
25,6,1746835041,16.38,0.00,0.00,2.09
25,7,1746835041,16.39,0.00,0.00,2.09
25,8,1746835041,16.45,0.00,0.00,2.09
25,9,1746835041,16.39,0.00,0.00,2.09
21,0,1746831370,0.20,0.00,0.00,0.00
21,1,1746831370,0.18,0.00,0.00,0.00
21,2,1746831370,0.19,0.00,0.00,0.00
21,3,1746831370,0.23,0.00,0.00,0.00
21,4,1746831370,0.16,0.00,0.00,0.00
21,5,1746831370,0.22,0.00,0.00,0.00
21,6,1746831370,0.16,0.00,0.00,0.00
21,7,1746831370,0.07,0.00,0.00,0.00
21,8,1746831370,0.05,0.00,0.00,0.00
21,9,1746831370,0.16,0.00,0.00,0.00
22,0,1746832386,-1.89,0.00,0.00,0.00
22,1,1746832386,-1.92,0.00,0.00,0.00
22,2,1746832386,-1.95,0.00,0.00,0.00
22,3,1746832386,-1.89,0.00,0.00,0.00
22,4,1746832386,-1.92,0.00,0.00,0.00
22,5,1746832386,-1.82,0.00,0.00,0.00
22,6,1746832386,-1.91,0.00,0.00,0.00
22,7,1746832386,-1.87,0.00,0.00,0.00
22,8,1746832386,-1.82,0.00,0.00,0.00
22,9,1746832386,-1.79,0.00,0.00,0.00
23,0,1746833402,-1.39,0.00,0.00,0.00
23,1,1746833402,-1.25,0.00,0.00,0.00
23,2,1746833402,-1.34,0.00,0.00,0.00
23,3,1746833402,-1.16,0.00,0.00,0.00
23,4,1746833402,-1.23,0.00,0.00,0.00
23,5,1746833402,-1.11,0.00,0.00,0.00
23,6,1746833402,-1.12,0.00,0.00,0.00
23,7,1746833402,-1.01,0.00,0.00,0.00
23,8,1746833402,-1.02,0.00,0.00,0.00
23,9,1746833402,-0.95,0.00,0.00,0.00
24,0,1746834418,0.55,0.00,0.00,0.00
24,1,1746834418,0.61,0.00,0.00,0.00
24,2,1746834418,0.55,0.00,0.00,0.00
24,3,1746834418,0.66,0.00,0.00,0.00
24,4,1746834418,0.63,0.00,0.00,0.00
24,5,1746834418,0.66,0.00,0.00,0.00
24,6,1746834418,0.69,0.00,0.00,0.00
24,7,1746834418,0.71,0.00,0.00,0.00
24,8,1746834418,0.69,0.00,0.00,0.00
24,9,1746834418,0.70,0.00,0.00,0.00
