695,8,1747488419,-3.91,0.00,0.00,0.00
695,9,1747488419,-3.90,0.00,0.00,0.00
696,0,1747489321,-3.55,0.00,0.00,0.00
696,1,1747489321,-3.43,0.00,0.00,0.00
696,2,1747489321,-3.48,0.00,0.00,0.00
696,3,1747489321,-3.38,0.00,0.00,0.00
696,4,1747489321,-3.48,0.00,0.00,0.00
696,5,1747489321,-3.47,0.00,0.00,0.00
696,6,1747489321,-3.42,0.00,0.00,0.00
696,7,1747489321,-3.34,0.00,0.00,0.00
696,8,1747489321,-3.36,0.00,0.00,0.00
696,9,1747489321,-3.36,0.00,0.00,0.00
697,0,1747490223,-2.20,0.00,0.00,0.00
697,1,1747490223,-2.19,0.00,0.00,0.00
697,2,1747490223,-2.12,0.00,0.00,0.00
697,3,1747490223,-2.07,0.00,0.00,0.00
697,4,1747490223,-2.09,0.00,0.00,0.00
697,5,1747490223,-2.00,0.00,0.00,0.00
697,6,1747490223,-2.04,0.00,0.00,0.00
697,7,1747490223,-2.03,0.00,0.00,0.00
697,8,1747490223,-1.97,0.00,0.00,0.00
697,9,1747490223,-1.84,0.00,0.00,0.00
698,0,1747491125,-0.42,0.00,0.00,0.00
698,1,1747491125,-0.33,0.00,0.00,0.00
698,2,1747491125,-0.33,0.00,0.00,0.00
698,3,1747491125,-0.23,0.00,0.00,0.00
698,4,1747491125,-0.25,0.00,0.00,0.00
698,5,1747491125,-0.24,0.00,0.00,0.00
698,6,1747491125,-0.21,0.00,0.00,0.00
698,7,1747491125,-0.07,0.00,0.00,0.00
698,8,1747491125,-0.16,0.00,0.00,0.00
698,9,1747491125,-0.12,0.00,0.00,0.00
699,0,1747492027,0.22,0.00,0.00,0.00
699,1,1747492027,0.34,0.00,0.00,0.00
699,2,1747492027,0.27,0.00,0.00,0.00
699,3,1747492027,0.34,0.00,0.00,0.00
699,4,1747492027,0.40,0.00,0.00,0.00
699,5,1747492027,0.51,0.00,0.00,0.00
699,6,1747492027,0.42,0.00,0.00,0.00
699,7,1747492027,0.46,0.00,0.00,0.00
699,8,1747492027,0.48,0.00,0.00,0.00
699,9,1747492027,0.62,0.00,0.00,0.00
700,0,1747492929,1.15,0.00,0.00,0.00
700,1,1747492929,1.34,0.00,0.00,0.00
700,2,1747492929,1.37,0.00,0.00,0.00
700,3,1747492929,1.44,0.00,0.00,0.00
700,4,1747492929,1.48,0.00,0.00,0.00
700,5,1747492929,1.52,0.00,0.00,0.00
700,6,1747492929,1.58,0.00,0.00,0.00
700,7,1747492929,1.67,0.00,0.00,0.00
700,8,1747492929,1.62,0.00,0.00,0.00
700,9,1747492929,1.72,0.00,0.00,0.00
701,0,1747493831,1.50,0.00,0.00,0.00
701,1,1747493831,1.51,0.00,0.00,0.00
701,2,1747493831,1.48,0.00,0.00,0.00
701,3,1747493831,1.48,0.00,0.00,0.00
701,4,1747493831,1.46,0.00,0.00,0.00
701,5,1747493831,1.59,0.00,0.00,0.00
701,6,1747493831,1.52,0.00,0.00,0.00
701,7,1747493831,1.52,0.00,0.00,0.00
701,8,1747493831,1.49,0.00,0.00,0.00
701,9,1747493831,1.58,0.00,0.00,0.00
702,0,1747494733,1.58,0.00,0.00,0.00
702,1,1747494733,1.74,0.00,0.00,0.00
702,2,1747494733,1.66,0.00,0.00,0.00
702,3,1747494733,1.73,0.00,0.00,0.00
702,4,1747494733,1.69,0.00,0.00,0.00
702,5,1747494733,1.75,0.00,0.00,0.00
702,6,1747494733,1.76,0.00,0.00,0.00
702,7,1747494733,1.82,0.00,0.00,0.00
702,8,1747494733,1.84,0.00,0.00,0.00
702,9,1747494733,1.86,0.00,0.00,0.00
703,0,1747495635,2.70,0.00,0.00,0.00
703,1,1747495635,2.85,0.00,0.00,0.00
703,2,1747495635,2.77,0.00,0.00,0.00
703,3,1747495635,2.85,0.00,0.00,0.00
703,4,1747495635,2.86,0.00,0.00,0.00
703,5,1747495635,2.96,0.00,0.00,0.00
703,6,1747495635,3.01,0.00,0.00,0.00
703,7,1747495635,3.03,0.00,0.00,0.00
703,8,1747495635,3.05,0.00,0.00,0.00
703,9,1747495635,3.13,0.00,0.00,0.00
704,0,1747496537,5.89,0.00,0.00,0.00
704,1,1747496537,6.07,0.00,0.00,0.00
704,2,1747496537,6.05,0.00,0.00,0.00
704,3,1747496537,6.29,0.00,0.00,0.00
704,4,1747496537,6.22,0.00,0.00,0.00
704,5,1747496537,6.27,0.00,0.00,0.00
704,6,1747496537,6.36,0.00,0.00,0.00
704,7,1747496537,6.51,0.00,0.00,0.00
704,8,1747496537,6.50,0.00,0.00,0.00
704,9,1747496537,6.57,0.00,0.00,0.00
705,0,1747497439,6.97,0.00,0.00,0.00
705,1,1747497439,7.11,0.00,0.00,88.49
705,2,1747497439,7.01,0.00,0.00,87.59
705,3,1747497439,7.00,0.00,0.00,0.00
705,4,1747497439,7.03,0.00,0.00,
705,5,1747497439,7.15,0.00,0.00,0.00
705,6,1747497439,7.05,0.00,0.00,0.00
705,7,1747497439,7.12,0.00,0.00,0.00
705,8,1747497439,7.16,0.00,0.00,0.00
705,9,1747497439,7.22,0.00,0.00,0.00
706,0,1747498341,5.31,0.00,0.00,0.00
706,1,1747498341,5.20,0.00,0.00,86.33
706,2,1747498341,5.16,0.00,0.00,85.89
706,3,1747498341,5.25,0.00,0.00,86.35
706,4,1747498341,5.14,0.00,0.00,85.90
706,5,1747498341,5.10,0.00,0.00,86.45
706,6,1747498341,5.09,0.00,0.00,86.45
706,7,1747498341,5.11,0.00,0.00,85.99
706,8,1747498341,5.05,0.00,0.00,86.37
706,9,1747498341,5.02,0.00,0.00,0.00
707,0,1747499243,3.59,0.00,0.00,0.00
707,1,1747499243,3.61,0.00,0.00,
707,2,1747499243,3.61,0.00,0.00,86.80
707,3,1747499243,3.61,0.00,0.00,86.35
707,4,1747499243,3.69,0.00,0.00,85.92
707,5,1747499243,3.71,0.00,0.00,
707,6,1747499243,3.75,0.00,0.00,85.92
707,7,1747499243,3.71,0.00,0.00,86.37
707,8,1747499243,3.79,0.00,0.00,86.80
707,9,1747499243,3.78,0.00,0.00,86.01
708,0,1747500145,2.57,0.00,0.00,0.00
708,1,1747500145,2.56,0.00,0.00,86.32
708,2,1747500145,2.59,0.00,0.00,86.78
708,3,1747500145,2.70,0.00,0.00,86.42
708,4,1747500145,2.62,0.00,0.00,86.40
708,5,1747500145,2.62,0.00,0.00,86.32
708,6,1747500145,2.65,0.00,0.00,0.00
708,7,1747500145,2.66,0.00,0.00,86.68
708,8,1747500145,2.61,0.00,0.00,0.00
708,9,1747500145,2.66,0.00,0.00,86.76
709,0,1747501047,2.18,0.00,0.00,0.00
709,1,1747501047,2.30,0.00,0.00,86.71
709,2,1747501047,2.20,0.00,0.00,87.21
709,3,1747501047,2.24,0.00,0.00,86.78
709,4,1747501047,2.24,0.00,0.00,87.71
709,5,1747501047,2.30,0.00,0.00,0.00
709,6,1747501047,2.27,0.00,0.00,87.26
709,7,1747501047,2.29,0.00,0.00,0.00
709,8,1747501047,2.28,0.00,0.00,0.00
709,9,1747501047,2.33,0.00,0.00,0.00
710,0,1747501949,2.22,0.00,0.00,0.00
710,1,1747501949,2.17,0.00,0.00,87.24
710,2,1747501949,2.14,0.00,0.00,86.80
710,3,1747501949,2.19,0.00,0.00,85.90
710,4,1747501949,2.18,0.00,0.00,86.40
710,5,1747501949,2.16,0.00,0.00,
710,6,1747501949,2.14,0.00,0.00,0.00
710,7,1747501949,2.23,0.00,0.00,87.67
710,8,1747501949,2.23,0.00,0.00,0.00
710,9,1747501949,2.22,0.00,0.00,0.00
711,0,1747502851,1.54,0.00,0.00,0.00
711,1,1747502851,1.62,0.00,0.00,
711,2,1747502851,1.52,0.00,0.00,
711,3,1747502851,1.46,0.00,0.00,86.80
711,4,1747502851,1.51,0.00,0.00,87.17
711,5,1747502851,1.54,0.00,0.00,
711,6,1747502851,1.52,0.00,0.00,0.00
711,7,1747502851,1.54,0.00,0.00,0.00
711,8,1747502851,1.54,0.00,0.00,0.00
711,9,1747502851,1.54,0.00,0.00,0.00
712,0,1747503753,0.81,0.00,0.00,0.00
712,1,1747503753,0.80,0.00,0.00,86.83
712,2,1747503753,0.79,0.00,0.00,88.08
712,3,1747503753,0.88,0.00,0.00,86.83
712,4,1747503753,0.79,0.00,0.00,
712,5,1747503753,0.82,0.00,0.00,0.00
712,6,1747503753,0.86,0.00,0.00,0.00
712,7,1747503753,0.91,0.00,0.00,0.00
712,8,1747503753,0.89,0.00,0.00,0.00
712,9,1747503753,0.88,0.00,0.00,0.00
713,0,1747504655,0.05,0.00,0.00,0.00
713,1,1747504655,-0.02,0.00,0.00,0.00
713,2,1747504655,-0.07,0.00,0.00,86.86
713,3,1747504655,-0.07,0.00,0.00,0.00
713,4,1747504655,-0.04,0.00,0.00,
713,5,1747504655,0.02,0.00,0.00,0.00
713,6,1747504655,-0.11,0.00,0.00,0.00
713,7,1747504655,-0.07,0.00,0.00,0.00
713,8,1747504655,-0.09,0.00,0.00,0.00
713,9,1747504655,0.04,0.00,0.00,0.00
714,0,1747505557,-1.02,0.00,0.00,0.00
714,1,1747505557,-1.08,0.00,0.00,0.00
714,2,1747505557,-1.09,0.00,0.00,0.00
714,3,1747505557,-0.99,0.00,0.00,0.00
714,4,1747505557,-1.05,0.00,0.00,0.00
714,5,1747505557,-1.00,0.00,0.00,0.00
714,6,1747505557,-0.96,0.00,0.00,0.00
714,7,1747505557,-0.89,0.00,0.00,0.00
714,8,1747505557,-1.00,0.00,0.00,0.00
714,9,1747505557,-0.95,0.00,0.00,0.00
715,0,1747506459,-1.34,0.00,0.00,0.00
715,1,1747506459,-1.17,0.00,0.00,0.00
715,2,1747506459,-1.23,0.00,0.00,0.00
715,3,1747506459,-1.21,0.00,0.00,
715,4,1747506459,-1.16,0.00,0.00,0.00
715,5,1747506459,-1.08,0.00,0.00,0.00
715,6,1747506459,-1.12,0.00,0.00,0.00
715,7,1747506459,-1.13,0.00,0.00,0.00
715,8,1747506459,-1.10,0.00,0.00,0.00
715,9,1747506459,-1.00,0.00,0.00,0.00
716,0,1747507361,-1.34,0.00,0.00,0.00
716,1,1747507361,-1.16,0.00,0.00,0.00
716,2,1747507361,-1.23,0.00,0.00,0.00
716,3,1747507361,-1.19,0.00,0.00,0.00
716,4,1747507361,-1.24,0.00,0.00,0.00
716,5,1747507361,-1.21,0.00,0.00,0.00
716,6,1747507361,-1.18,0.00,0.00,0.00
716,7,1747507361,-1.08,0.00,0.00,0.00
716,8,1747507361,-1.16,0.00,0.00,0.00
716,9,1747507361,-1.14,0.00,0.00,0.00
717,0,1747508263,-0.88,0.00,0.00,0.00
717,1,1747508263,-0.66,0.00,0.00,0.00
717,2,1747508263,-0.75,0.00,0.00,0.00
717,3,1747508263,-0.73,0.00,0.00,0.00
717,4,1747508263,-0.71,0.00,0.00,0.00
717,5,1747508263,-0.60,0.00,0.00,0.00
717,6,1747508263,-0.65,0.00,0.00,0.00
717,7,1747508263,-0.59,0.00,0.00,0.00
717,8,1747508263,-0.55,0.00,0.00,0.00
717,9,1747508263,-0.41,0.00,0.00,0.00
718,0,1747509165,-0.56,0.00,0.00,0.00
718,1,1747509165,-0.51,0.00,0.00,0.00
718,2,1747509165,-0.52,0.00,0.00,0.00
718,3,1747509165,-0.45,0.00,0.00,0.00
718,4,1747509165,-0.48,0.00,0.00,0.00
718,5,1747509165,-0.36,0.00,0.00,0.00
718,6,1747509165,-0.47,0.00,0.00,0.00
718,7,1747509165,-0.34,0.00,0.00,0.00
718,8,1747509165,-0.42,0.00,0.00,0.00
718,9,1747509165,-0.39,0.00,0.00,0.00
719,0,1747510067,0.59,0.00,0.00,0.00
719,1,1747510067,0.62,0.00,0.00,0.00
719,2,1747510067,0.58,0.00,0.00,0.00
719,3,1747510067,0.61,0.00,0.00,0.00
719,4,1747510067,0.63,0.00,0.00,0.00
719,5,1747510067,0.69,0.00,0.00,0.00
719,6,1747510067,0.63,0.00,0.00,0.00
719,7,1747510067,0.65,0.00,0.00,0.00
719,8,1747510067,0.66,0.00,0.00,0.00
719,9,1747510067,0.69,0.00,0.00,0.00
720,0,1747510969,0.01,0.00,0.00,0.00
720,1,1747510969,-0.02,0.00,0.00,0.00
720,2,1747510969,-0.05,0.00,0.00,0.00
720,3,1747510969,0.06,0.00,0.00,0.00
720,4,1747510969,0.00,0.00,0.00,0.00
720,5,1747510969,0.05,0.00,0.00,0.00
720,6,1747510969,0.05,0.00,0.00,0.00
720,7,1747510969,0.06,0.00,0.00,0.00
720,8,1747510969,0.08,0.00,0.00,0.00
720,9,1747510969,0.08,0.00,0.00,0.00
721,0,1747511871,-0.23,0.00,0.00,0.00
721,1,1747511871,-0.30,0.00,0.00,0.00
721,2,1747511871,-0.25,0.00,0.00,0.00
721,3,1747511871,-0.21,0.00,0.00,0.00
721,4,1747511871,-0.14,0.00,0.00,0.00
721,5,1747511871,-0.07,0.00,0.00,0.00
721,6,1747511871,-0.13,0.00,0.00,0.00
721,7,1747511871,-0.05,0.00,0.00,0.00
721,8,1747511871,-0.02,0.00,0.00,0.00
721,9,1747511871,0.05,0.00,0.00,0.00
722,0,1747512773,-0.48,0.00,0.00,0.00
722,1,1747512773,-0.46,0.00,0.00,0.00
722,2,1747512773,-0.46,0.00,0.00,0.00
722,3,1747512773,-0.37,0.00,0.00,0.00
722,4,1747512773,-0.43,0.00,0.00,0.00
722,5,1747512773,-0.41,0.00,0.00,0.00
722,6,1747512773,-0.37,0.00,0.00,0.00
722,7,1747512773,-0.39,0.00,0.00,0.00
722,8,1747512773,-0.37,0.00,0.00,0.00
722,9,1747512773,-0.38,0.00,0.00,0.00
723,0,1747513675,-1.00,0.00,0.00,0.00
723,1,1747513675,-0.92,0.00,0.00,0.00
723,2,1747513675,-1.04,0.00,0.00,0.00
723,3,1747513675,-1.02,0.00,0.00,0.00
723,4,1747513675,-1.00,0.00,0.00,0.00
723,5,1747513675,-0.89,0.00,0.00,0.00
723,6,1747513675,-1.02,0.00,0.00,0.00
723,7,1747513675,-1.01,0.00,0.00,0.00
723,8,1747513675,-1.04,0.00,0.00,0.00
723,9,1747513675,-1.00,0.00,0.00,0.00
724,0,1747514577,-2.05,0.00,0.00,0.00
724,1,1747514577,-1.90,0.00,0.00,0.00
724,2,1747514577,-1.96,0.00,0.00,0.00
724,3,1747514577,-1.87,0.00,0.00,0.00
724,4,1747514577,-1.95,0.00,0.00,0.00
724,5,1747514577,-1.92,0.00,0.00,0.00
724,6,1747514577,-1.91,0.00,0.00,0.00
724,7,1747514577,-1.79,0.00,0.00,0.00
724,8,1747514577,-1.90,0.00,0.00,0.00
724,9,1747514577,-1.85,0.00,0.00,0.00
725,0,1747515479,-2.04,0.00,0.00,0.00
725,1,1747515479,-1.95,0.00,0.00,0.00
725,2,1747515479,-2.05,0.00,0.00,0.00
725,3,1747515479,-1.99,0.00,0.00,0.00
725,4,1747515479,-1.99,0.00,0.00,0.00
725,5,1747515479,-1.91,0.00,0.00,0.00
725,6,1747515479,-1.96,0.00,0.00,0.00
725,7,1747515479,-1.93,0.00,0.00,0.00
725,8,1747515479,-1.90,0.00,0.00,0.00
725,9,1747515479,-1.83,0.00,0.00,0.00
726,0,1747516381,-2.29,0.00,0.00,0.00
726,1,1747516381,-2.26,0.00,0.00,0.00
726,2,1747516381,-2.30,0.00,0.00,0.00
726,3,1747516381,-2.29,0.00,0.00,0.00
726,4,1747516381,-2.21,0.00,0.00,0.00
726,5,1747516381,-2.25,0.00,0.00,0.00
726,6,1747516381,-2.23,0.00,0.00,0.00
726,7,1747516381,-2.15,0.00,0.00,0.00
726,8,1747516381,-2.16,0.00,0.00,0.00
726,9,1747516381,-2.17,0.00,0.00,0.00
727,0,1747517283,-2.51,0.00,0.00,0.00
727,1,1747517283,-2.47,0.00,0.00,0.00
727,2,1747517283,-2.52,0.00,0.00,0.00
727,3,1747517283,-2.49,0.00,0.00,0.00
727,4,1747517283,-2.49,0.00,0.00,0.00
727,5,1747517283,-2.53,0.00,0.00,0.00
727,6,1747517283,-2.48,0.00,0.00,0.00
727,7,1747517283,-2.46,0.00,0.00,0.00
727,8,1747517283,-2.50,0.00,0.00,0.00
727,9,1747517283,-2.39,0.00,0.00,0.00
728,0,1747518185,-3.29,0.00,0.00,0.00
728,1,1747518185,-3.32,0.00,0.00,0.00
728,2,1747518185,-3.30,0.00,0.00,0.00
728,3,1747518185,-3.22,0.00,0.00,0.00
728,4,1747518185,-3.29,0.00,0.00,0.00
728,5,1747518185,-3.23,0.00,0.00,0.00
728,6,1747518185,-3.29,0.00,0.00,0.00
728,7,1747518185,-3.29,0.00,0.00,0.00
728,8,1747518185,-3.28,0.00,0.00,0.00
728,9,1747518185,-3.27,0.00,0.00,0.00
729,0,1747519087,-4.22,0.00,0.00,0.00
729,1,1747519087,-4.24,0.00,0.00,0.00
729,2,1747519087,-4.30,0.00,0.00,0.00
729,3,1747519087,-4.23,0.00,0.00,0.00
729,4,1747519087,-4.27,0.00,0.00,0.00
729,5,1747519087,-4.32,0.00,0.00,0.00
729,6,1747519087,-4.27,0.00,0.00,0.00
729,7,1747519087,-4.24,0.00,0.00,0.00
729,8,1747519087,-4.31,0.00,0.00,0.00
729,9,1747519087,-4.30,0.00,0.00,0.00
730,0,1747519989,-4.94,0.00,0.00,0.00
730,1,1747519989,-4.79,0.00,0.00,0.00
730,2,1747519989,-4.82,0.00,0.00,0.00
730,3,1747519989,-4.74,0.00,0.00,0.00
730,4,1747519989,-4.81,0.00,0.00,0.00
730,5,1747519989,-4.71,0.00,0.00,0.00
730,6,1747519989,-4.77,0.00,0.00,0.00
730,7,1747519989,-4.72,0.00,0.00,0.00
730,8,1747519989,-4.72,0.00,0.00,0.00
730,9,1747519989,-4.72,0.00,0.00,0.00
731,0,1747520891,-4.93,0.00,0.00,0.00
731,1,1747520891,-4.90,0.00,0.00,0.00
731,2,1747520891,-4.91,0.00,0.00,0.00
731,3,1747520891,-4.83,0.00,0.00,0.00
731,4,1747520891,-4.86,0.00,0.00,0.00
731,5,1747520891,-4.93,0.00,0.00,0.00
731,6,1747520891,-4.77,0.00,0.00,0.00
731,7,1747520891,-4.89,0.00,0.00,0.00
731,8,1747520891,-4.83,0.00,0.00,0.00
731,9,1747520891,-4.72,0.00,0.00,0.00
732,0,1747521793,-5.25,0.00,0.00,0.00
732,1,1747521793,-5.33,0.00,0.00,0.00
732,2,1747521793,-5.26,0.00,0.00,0.00
732,3,1747521793,-5.20,0.00,0.00,0.00
732,4,1747521793,-5.23,0.00,0.00,0.00
732,5,1747521793,-5.26,0.00,0.00,0.00
732,6,1747521793,-5.29,0.00,0.00,0.00
732,7,1747521793,-5.21,0.00,0.00,0.00
732,8,1747521793,-5.23,0.00,0.00,0.00
732,9,1747521793,-5.22,0.00,0.00,0.00
733,0,1747522695,-5.85,0.00,0.00,0.00
733,1,1747522695,-5.70,0.00,0.00,0.00
733,2,1747522695,-5.79,0.00,0.00,0.00
733,3,1747522695,-5.82,0.00,0.00,0.00
733,4,1747522695,-5.77,0.00,0.00,0.00
733,5,1747522695,-5.63,0.00,0.00,0.00
733,6,1747522695,-5.71,0.00,0.00,0.00
733,7,1747522695,-5.73,0.00,0.00,0.00
733,8,1747522695,-5.71,0.00,0.00,0.00
733,9,1747522695,-5.77,0.00,0.00,0.00
734,0,1747523597,-5.81,0.00,0.00,0.00
734,1,1747523597,-5.81,0.00,0.00,0.00
734,2,1747523597,-5.82,0.00,0.00,0.00
734,3,1747523597,-5.82,0.00,0.00,0.00
734,4,1747523597,-5.81,0.00,0.00,0.00
734,5,1747523597,-5.80,0.00,0.00,0.00
734,6,1747523597,-5.79,0.00,0.00,0.00
734,7,1747523597,-5.70,0.00,0.00,0.00
734,8,1747523597,-5.77,0.00,0.00,0.00
734,9,1747523597,-5.80,0.00,0.00,0.00
735,0,1747524499,-5.81,0.00,0.00,0.00
735,1,1747524499,-5.69,0.00,0.00,0.00
735,2,1747524499,-5.77,0.00,0.00,0.00
735,3,1747524499,-5.74,0.00,0.00,0.00
735,4,1747524499,-5.71,0.00,0.00,0.00
735,5,1747524499,-5.61,0.00,0.00,0.00
735,6,1747524499,-5.64,0.00,0.00,0.00
735,7,1747524499,-5.64,0.00,0.00,0.00
735,8,1747524499,-5.63,0.00,0.00,0.00
735,9,1747524499,-5.60,0.00,0.00,0.00
736,0,1747525401,-5.81,0.00,0.00,0.00
736,1,1747525401,-5.84,0.00,0.00,0.00
736,2,1747525401,-5.84,0.00,0.00,0.00
736,3,1747525401,-5.77,0.00,0.00,0.00
736,4,1747525401,-5.83,0.00,0.00,0.00
736,5,1747525401,-5.79,0.00,0.00,0.00
736,6,1747525401,-5.79,0.00,0.00,0.00
736,7,1747525401,-5.81,0.00,0.00,0.00
736,8,1747525401,-5.77,0.00,0.00,0.00
736,9,1747525401,-5.73,0.00,0.00,0.00
737,0,1747526303,-6.26,0.00,0.00,0.00
737,1,1747526303,-6.27,0.00,0.00,0.00
737,2,1747526303,-6.27,0.00,0.00,0.00
737,3,1747526303,-6.25,0.00,0.00,0.00
737,4,1747526303,-6.26,0.00,0.00,0.00
737,5,1747526303,-6.19,0.00,0.00,0.00
737,6,1747526303,-6.23,0.00,0.00,0.00
737,7,1747526303,-6.23,0.00,0.00,0.00
737,8,1747526303,-6.24,0.00,0.00,0.00
737,9,1747526303,-6.13,0.00,0.00,0.00
