35,6,1746845101,16.01,0.00,0.00,2.09
35,7,1746845101,15.98,0.00,0.00,2.09
35,8,1746845101,16.06,0.00,0.00,2.09
35,9,1746845101,16.00,0.00,0.00,2.09
36,0,1746846107,15.68,0.00,0.00,2.09
36,1,1746846107,15.71,0.00,0.00,2.09
36,2,1746846107,15.72,0.00,0.00,2.09
36,3,1746846107,15.80,0.00,0.00,2.09
36,4,1746846107,15.71,0.00,0.00,2.09
36,5,1746846107,15.81,0.00,0.00,2.09
36,6,1746846107,15.80,0.00,0.00,2.09
36,7,1746846107,15.87,0.00,0.00,2.09
36,8,1746846107,15.76,0.00,0.00,2.09
36,9,1746846107,15.92,0.00,0.00,2.09
37,0,1746847113,15.45,0.00,0.00,2.09
37,1,1746847113,15.50,0.00,0.00,2.09
37,2,1746847113,15.48,0.00,0.00,2.09
37,3,1746847113,15.57,0.00,0.00,2.09
37,4,1746847113,15.58,0.00,0.00,2.09
37,5,1746847113,15.59,0.00,0.00,2.09
37,6,1746847113,15.55,0.00,0.00,2.09
37,7,1746847113,15.65,0.00,0.00,2.09
37,8,1746847113,15.59,0.00,0.00,2.09
37,9,1746847113,15.62,0.00,0.00,2.09
38,0,1746848119,15.15,0.00,0.00,2.11
38,1,1746848119,15.18,0.00,0.00,2.09
38,2,1746848119,15.16,0.00,0.00,2.09
38,3,1746848119,15.32,0.00,0.00,2.09
38,4,1746848119,15.25,0.00,0.00,2.09
38,5,1746848119,15.34,0.00,0.00,2.09
38,6,1746848119,15.28,0.00,0.00,2.09
38,7,1746848119,15.31,0.00,0.00,2.09
38,8,1746848119,15.30,0.00,0.00,2.09
38,9,1746848119,15.34,0.00,0.00,2.09
39,0,1746849125,14.92,0.00,0.00,2.09
39,1,1746849125,15.00,0.00,0.00,2.09
39,2,1746849125,14.95,0.00,0.00,2.09
39,3,1746849125,15.02,0.00,0.00,2.09
39,4,1746849125,14.95,0.00,0.00,2.09
39,5,1746849125,15.11,0.00,0.00,2.09
39,6,1746849125,15.05,0.00,0.00,2.09
39,7,1746849125,15.04,0.00,0.00,2.09
39,8,1746849125,15.06,0.00,0.00,2.09
39,9,1746849125,15.19,0.00,0.00,2.11
40,0,1746850131,15.04,0.00,0.00,2.09
40,1,1746850131,15.07,0.00,0.00,2.09
40,2,1746850131,15.09,0.00,0.00,2.09
40,3,1746850131,15.14,0.00,0.00,2.09
40,4,1746850131,15.19,0.00,0.00,2.09
40,5,1746850131,15.12,0.00,0.00,2.02
40,6,1746850131,15.17,0.00,0.00,2.09
40,7,1746850131,15.26,0.00,0.00,2.09
40,8,1746850131,15.24,0.00,0.00,2.09
40,9,1746850131,15.21,0.00,0.00,2.09
41,0,1746851137,15.30,0.00,0.00,2.09
41,1,1746851137,15.36,0.00,0.00,2.09
41,2,1746851137,15.33,0.00,0.00,2.09
41,3,1746851137,15.35,0.00,0.00,2.09
41,4,1746851137,15.39,0.00,0.00,2.09
41,5,1746851137,15.50,0.00,0.00,2.09
41,6,1746851137,15.44,0.00,0.00,2.09
41,7,1746851137,15.42,0.00,0.00,2.09
41,8,1746851137,15.43,0.00,0.00,2.09
41,9,1746851137,15.60,0.00,0.00,2.09
42,0,1746852143,15.55,0.00,0.00,2.09
42,1,1746852143,15.60,0.00,0.00,2.09
42,2,1746852143,15.57,0.00,0.00,2.09
42,3,1746852143,15.60,0.00,0.00,2.09
42,4,1746852143,15.71,0.00,0.00,2.09
42,5,1746852143,15.61,0.00,0.00,2.09
42,6,1746852143,15.63,0.00,0.00,2.09
42,7,1746852143,15.79,0.00,0.00,2.09
42,8,1746852143,15.78,0.00,0.00,2.09
42,9,1746852143,15.69,0.00,0.00,2.09
43,0,1746853149,15.74,0.00,0.00,2.09
43,1,1746853149,15.73,0.00,0.00,2.09
43,2,1746853149,15.73,0.00,0.00,2.09
43,3,1746853149,15.79,0.00,0.00,2.09
43,4,1746853149,15.76,0.00,0.00,2.09
43,5,1746853149,15.90,0.00,0.00,2.09
43,6,1746853149,15.93,0.00,0.00,2.09
43,7,1746853149,15.82,0.00,0.00,2.11
43,8,1746853149,15.87,0.00,0.00,2.09
43,9,1746853149,16.00,0.00,0.00,2.09
44,0,1746854051,15.88,0.00,0.00,2.09
44,1,1746854051,15.95,0.00,0.00,2.09
44,2,1746854051,15.90,0.00,0.00,2.09
44,3,1746854051,16.00,0.00,0.00,2.09
44,4,1746854051,16.01,0.00,0.00,2.09
44,5,1746854051,15.96,0.00,0.00,2.09
44,6,1746854051,15.98,0.00,0.00,2.09
44,7,1746854051,16.06,0.00,0.00,2.11
44,8,1746854051,16.11,0.00,0.00,2.09
44,9,1746854051,16.00,0.00,0.00,2.09
45,0,1746854953,15.91,0.00,0.00,2.09
45,1,1746854953,15.92,0.00,0.00,2.09
45,2,1746854953,15.91,0.00,0.00,2.09
45,3,1746854953,15.95,0.00,0.00,2.09
45,4,1746854953,15.96,0.00,0.00,2.09
45,5,1746854953,16.07,0.00,0.00,2.09
45,6,1746854953,16.11,0.00,0.00,2.09
45,7,1746854953,16.04,0.00,0.00,2.09
45,8,1746854953,16.08,0.00,0.00,2.09
45,9,1746854953,16.17,0.00,0.00,2.09
46,0,1746855855,15.91,0.00,0.00,2.09
46,1,1746855855,15.93,0.00,0.00,2.09
46,2,1746855855,15.95,0.00,0.00,2.09
46,3,1746855855,16.02,0.00,0.00,2.09
46,4,1746855855,16.00,0.00,0.00,2.09
46,5,1746855855,15.97,0.00,0.00,2.09
46,6,1746855855,16.01,0.00,0.00,2.09
46,7,1746855855,16.14,0.00,0.00,2.09
46,8,1746855855,16.09,0.00,0.00,2.09
46,9,1746855855,16.05,0.00,0.00,2.08
47,0,1746856757,15.89,0.00,0.00,2.09
47,1,1746856757,15.98,0.00,0.00,2.09
47,2,1746856757,15.87,0.00,0.00,2.09
47,3,1746856757,15.95,0.00,0.00,2.09
47,4,1746856757,15.93,0.00,0.00,2.09
47,5,1746856757,15.96,0.00,0.00,2.09
47,6,1746856757,16.06,0.00,0.00,2.09
47,7,1746856757,15.99,0.00,0.00,2.09
47,8,1746856757,16.02,0.00,0.00,2.09
47,9,1746856757,16.12,0.00,0.00,2.09
48,0,1746857659,15.77,0.00,0.00,2.09
48,1,1746857659,15.81,0.00,0.00,2.09
48,2,1746857659,15.77,0.00,0.00,2.09
48,3,1746857659,15.93,0.00,0.00,2.09
48,4,1746857659,15.92,0.00,0.00,2.09
48,5,1746857659,15.85,0.00,0.00,2.09
48,6,1746857659,15.87,0.00,0.00,2.09
48,7,1746857659,15.98,0.00,0.00,2.09
48,8,1746857659,16.02,0.00,0.00,2.09
48,9,1746857659,15.89,0.00,0.00,2.09
49,0,1746858561,15.69,0.00,0.00,2.09
49,1,1746858561,15.70,0.00,0.00,2.09
49,2,1746858561,15.74,0.00,0.00,2.09
49,3,1746858561,15.74,0.00,0.00,2.09
49,4,1746858561,15.74,0.00,0.00,2.09
49,5,1746858561,15.84,0.00,0.00,2.09
49,6,1746858561,15.85,0.00,0.00,2.08
49,7,1746858561,15.83,0.00,0.00,2.09
49,8,1746858561,15.80,0.00,0.00,2.09
49,9,1746858561,15.95,0.00,0.00,2.09
50,0,1746859463,15.54,0.00,0.00,2.09
50,1,1746859463,15.57,0.00,0.00,2.09
50,2,1746859463,15.55,0.00,0.00,2.09
50,3,1746859463,15.71,0.00,0.00,2.09
50,4,1746859463,15.59,0.00,0.00,2.09
50,5,1746859463,15.62,0.00,0.00,2.09
50,6,1746859463,15.63,0.00,0.00,2.09
50,7,1746859463,15.79,0.00,0.00,2.09
50,8,1746859463,15.78,0.00,0.00,2.09
50,9,1746859463,15.71,0.00,0.00,2.09
51,0,1746860365,15.42,0.00,0.00,2.09
51,1,1746860365,15.44,0.00,0.00,2.09
51,2,1746860365,15.45,0.00,0.00,2.09
51,3,1746860365,15.50,0.00,0.00,2.09
51,4,1746860365,15.50,0.00,0.00,2.09
51,5,1746860365,15.56,0.00,0.00,2.09
51,6,1746860365,15.55,0.00,0.00,2.09
51,7,1746860365,15.57,0.00,0.00,2.11
51,8,1746860365,15.57,0.00,0.00,2.09
51,9,1746860365,15.66,0.00,0.00,2.09
52,0,1746861267,15.29,0.00,0.00,2.09
52,1,1746861267,15.37,0.00,0.00,2.09
52,2,1746861267,15.31,0.00,0.00,2.09
52,3,1746861267,15.37,0.00,0.00,2.09
52,4,1746861267,15.39,0.00,0.00,2.09
52,5,1746861267,15.34,0.00,0.00,2.09
52,6,1746861267,15.40,0.00,0.00,2.09
52,7,1746861267,15.49,0.00,0.00,2.09
52,8,1746861267,15.42,0.00,0.00,2.09
52,9,1746861267,15.39,0.00,0.00,2.09
53,0,1746862169,15.13,0.00,0.00,2.09
53,1,1746862169,15.20,0.00,0.00,2.09
53,2,1746862169,15.19,0.00,0.00,2.09
53,3,1746862169,15.18,0.00,0.00,2.09
53,4,1746862169,15.26,0.00,0.00,2.09
53,5,1746862169,15.34,0.00,0.00,2.09
53,6,1746862169,15.25,0.00,0.00,2.09
53,7,1746862169,15.29,0.00,0.00,2.09
53,8,1746862169,15.30,0.00,0.00,2.09
53,9,1746862169,15.41,0.00,0.00,2.09
54,0,1746863071,15.10,0.00,0.00,2.09
54,1,1746863071,15.11,0.00,0.00,2.09
54,2,1746863071,15.05,0.00,0.00,2.09
54,3,1746863071,15.19,0.00,0.00,2.09
54,4,1746863071,15.12,0.00,0.00,2.09
54,5,1746863071,15.07,0.00,0.00,2.09
54,6,1746863071,15.15,0.00,0.00,2.09
54,7,1746863071,15.20,0.00,0.00,2.09
54,8,1746863071,15.18,0.00,0.00,2.09
54,9,1746863071,15.18,0.00,0.00,2.09
55,0,1746863973,14.93,0.00,0.00,2.09
55,1,1746863973,14.97,0.00,0.00,2.09
55,2,1746863973,14.92,0.00,0.00,2.09
55,3,1746863973,14.95,0.00,0.00,2.09
55,4,1746863973,15.00,0.00,0.00,2.09
55,5,1746863973,15.11,0.00,0.00,2.09
55,6,1746863973,15.00,0.00,0.00,2.09
55,7,1746863973,15.02,0.00,0.00,2.09
55,8,1746863973,15.07,0.00,0.00,2.09
55,9,1746863973,15.19,0.00,0.00,2.09
56,0,1746864875,14.85,0.00,0.00,2.09
56,1,1746864875,14.86,0.00,0.00,2.09
56,2,1746864875,14.79,0.00,0.00,2.09
56,3,1746864875,14.96,0.00,0.00,2.09
56,4,1746864875,14.86,0.00,0.00,2.09
56,5,1746864875,14.86,0.00,0.00,2.09
56,6,1746864875,14.90,0.00,0.00,2.09
56,7,1746864875,15.00,0.00,0.00,2.09
56,8,1746864875,14.93,0.00,0.00,2.09
56,9,1746864875,14.97,0.00,0.00,2.09
57,0,1746865777,14.71,0.00,0.00,2.09
57,1,1746865777,14.83,0.00,0.00,2.09
57,2,1746865777,14.64,0.00,0.00,2.09
57,3,1746865777,14.73,0.00,0.00,2.09
57,4,1746865777,14.72,0.00,0.00,2.09
57,5,1746865777,14.83,0.00,0.00,2.09
57,6,1746865777,14.81,0.00,0.00,2.09
57,7,1746865777,14.80,0.00,0.00,2.09
57,8,1746865777,14.81,0.00,0.00,2.09
57,9,1746865777,14.92,0.00,0.00,2.09
58,0,1746866679,14.55,0.00,0.00,2.09
58,1,1746866679,14.63,0.00,0.00,2.09
58,2,1746866679,14.60,0.00,0.00,2.09
58,3,1746866679,14.74,0.00,0.00,2.09
58,4,1746866679,14.70,0.00,0.00,2.09
58,5,1746866679,14.65,0.00,0.00,2.09
58,6,1746866679,14.71,0.00,0.00,2.09
58,7,1746866679,14.81,0.00,0.00,2.09
58,8,1746866679,14.74,0.00,0.00,2.09
58,9,1746866679,14.73,0.00,0.00,2.09
59,0,1746867581,14.70,0.00,0.00,2.09
59,1,1746867581,14.67,0.00,0.00,2.09
59,2,1746867581,14.66,0.00,0.00,2.09
59,3,1746867581,14.73,0.00,0.00,2.09
59,4,1746867581,14.78,0.00,0.00,2.09
59,5,1746867581,14.83,0.00,0.00,2.09
59,6,1746867581,14.70,0.00,0.00,2.09
59,7,1746867581,14.83,0.00,0.00,2.09
59,8,1746867581,14.81,0.00,0.00,2.09
59,9,1746867581,14.95,0.00,0.00,2.09
60,0,1746868483,14.85,0.00,0.00,2.09
60,1,1746868483,14.91,0.00,0.00,2.09
60,2,1746868483,14.80,0.00,0.00,2.09
60,3,1746868483,14.89,0.00,0.00,2.09
60,4,1746868483,14.87,0.00,0.00,2.09
60,5,1746868483,14.91,0.00,0.00,2.09
60,6,1746868483,14.93,0.00,0.00,2.09
60,7,1746868483,15.02,0.00,0.00,2.09
60,8,1746868483,14.94,0.00,0.00,2.09
60,9,1746868483,14.99,0.00,0.00,2.09
61,0,1746869385,14.79,0.00,0.00,2.09
61,1,1746869385,14.82,0.00,0.00,2.09
61,2,1746869385,14.77,0.00,0.00,2.09
61,3,1746869385,14.79,0.00,0.00,2.09
61,4,1746869385,14.82,0.00,0.00,2.09
61,5,1746869385,14.92,0.00,0.00,2.09
61,6,1746869385,14.82,0.00,0.00,2.09
61,7,1746869385,14.86,0.00,0.00,2.09
61,8,1746869385,14.94,0.00,0.00,2.09
61,9,1746869385,15.00,0.00,0.00,2.09
62,0,1746870287,14.71,0.00,0.00,2.09
62,1,1746870287,14.74,0.00,0.00,2.09
62,2,1746870287,14.70,0.00,0.00,2.09
62,3,1746870287,14.76,0.00,0.00,2.09
62,4,1746870287,14.79,0.00,0.00,2.09
62,5,1746870287,14.82,0.00,0.00,2.09
62,6,1746870287,14.85,0.00,0.00,2.09
62,7,1746870287,14.91,0.00,0.00,2.09
62,8,1746870287,14.80,0.00,0.00,2.09
62,9,1746870287,14.86,0.00,0.00,2.09
63,0,1746871189,14.67,0.00,0.00,2.09
63,1,1746871189,14.70,0.00,0.00,2.09
63,2,1746871189,14.63,0.00,0.00,2.09
63,3,1746871189,14.68,0.00,0.00,2.09
63,4,1746871189,14.71,0.00,0.00,2.09
63,5,1746871189,14.80,0.00,0.00,2.09
63,6,1746871189,14.72,0.00,0.00,2.09
63,7,1746871189,14.77,0.00,0.00,2.09
63,8,1746871189,14.75,0.00,0.00,2.09
63,9,1746871189,14.81,0.00,0.00,2.09
64,0,1746872091,14.59,0.00,0.00,2.09
64,1,1746872091,14.59,0.00,0.00,2.09
64,2,1746872091,14.55,0.00,0.00,2.09
64,3,1746872091,14.70,0.00,0.00,2.09
64,4,1746872091,14.65,0.00,0.00,2.09
64,5,1746872091,14.58,0.00,0.00,2.11
64,6,1746872091,14.69,0.00,0.00,2.09
64,7,1746872091,14.77,0.00,0.00,2.09
64,8,1746872091,14.66,0.00,0.00,2.09
64,9,1746872091,14.68,0.00,0.00,2.09
65,0,1746872993,14.46,0.00,0.00,2.09
65,1,1746872993,14.52,0.00,0.00,2.09
65,2,1746872993,14.54,0.00,0.00,2.09
65,3,1746872993,14.54,0.00,0.00,2.09
65,4,1746872993,14.51,0.00,0.00,2.09
65,5,1746872993,14.65,0.00,0.00,2.09
65,6,1746872993,14.58,0.00,0.00,2.09
65,7,1746872993,14.62,0.00,0.00,2.09
65,8,1746872993,14.53,0.00,0.00,2.09
65,9,1746872993,14.72,0.00,0.00,2.09
66,0,1746873895,14.44,0.00,0.00,2.09
66,1,1746873895,14.48,0.00,0.00,2.09
66,2,1746873895,14.41,0.00,0.00,2.09
66,3,1746873895,14.54,0.00,0.00,2.09
66,4,1746873895,14.43,0.00,0.00,2.09
66,5,1746873895,14.48,0.00,0.00,2.09
66,6,1746873895,14.50,0.00,0.00,2.09
66,7,1746873895,14.58,0.00,0.00,2.09
66,8,1746873895,14.48,0.00,0.00,2.09
66,9,1746873895,14.56,0.00,0.00,2.09
67,0,1746874797,14.29,0.00,0.00,2.09
67,1,1746874797,14.33,0.00,0.00,2.09
67,2,1746874797,14.29,0.00,0.00,2.09
67,3,1746874797,14.34,0.00,0.00,2.09
67,4,1746874797,14.34,0.00,0.00,2.09
67,5,1746874797,14.48,0.00,0.00,2.09
67,6,1746874797,14.36,0.00,0.00,2.09
67,7,1746874797,14.35,0.00,0.00,2.09
67,8,1746874797,14.45,0.00,0.00,2.09
67,9,1746874797,14.58,0.00,0.00,2.09
68,0,1746875699,14.30,0.00,0.00,2.11
68,1,1746875699,14.25,0.00,0.00,2.09
68,2,1746875699,14.29,0.00,0.00,2.09
68,3,1746875699,14.35,0.00,0.00,2.09
68,4,1746875699,14.25,0.00,0.00,2.09
68,5,1746875699,14.28,0.00,0.00,2.09
68,6,1746875699,14.30,0.00,0.00,2.09
68,7,1746875699,14.39,0.00,0.00,2.09
68,8,1746875699,14.34,0.00,0.00,2.09
68,9,1746875699,14.31,0.00,0.00,2.09
69,0,1746876601,14.17,0.00,0.00,2.09
69,1,1746876601,14.15,0.00,0.00,2.09
69,2,1746876601,14.14,0.00,0.00,2.09
69,3,1746876601,14.18,0.00,0.00,2.11
69,4,1746876601,14.18,0.00,0.00,2.09
69,5,1746876601,14.31,0.00,0.00,2.09
69,6,1746876601,14.18,0.00,0.00,2.09
69,7,1746876601,14.23,0.00,0.00,2.09
69,8,1746876601,14.23,0.00,0.00,2.09
69,9,1746876601,14.35,0.00,0.00,2.09
70,0,1746877503,14.12,0.00,0.00,2.09
70,1,1746877503,14.08,0.00,0.00,2.09
70,2,1746877503,14.09,0.00,0.00,2.09
70,3,1746877503,14.22,0.00,0.00,2.09
70,4,1746877503,14.12,0.00,0.00,2.09
70,5,1746877503,14.16,0.00,0.00,2.09
70,6,1746877503,14.16,0.00,0.00,2.09
70,7,1746877503,14.25,0.00,0.00,2.09
70,8,1746877503,14.18,0.00,0.00,2.09
70,9,1746877503,14.21,0.00,0.00,2.09
71,0,1746878405,14.05,0.00,0.00,2.09
71,1,1746878405,14.07,0.00,0.00,2.09
71,2,1746878405,13.98,0.00,0.00,2.09
71,3,1746878405,14.05,0.00,0.00,2.09
71,4,1746878405,14.08,0.00,0.00,2.09
71,5,1746878405,14.17,0.00,0.00,2.09
71,6,1746878405,14.07,0.00,0.00,2.09
71,7,1746878405,14.11,0.00,0.00,2.09
71,8,1746878405,14.13,0.00,0.00,2.09
71,9,1746878405,14.22,0.00,0.00,2.09
72,0,1746879307,13.99,0.00,0.00,2.09
72,1,1746879307,14.01,0.00,0.00,2.09
72,2,1746879307,14.02,0.00,0.00,2.09
72,3,1746879307,14.13,0.00,0.00,2.04
72,4,1746879307,14.05,0.00,0.00,2.09
72,5,1746879307,14.11,0.00,0.00,2.09
72,6,1746879307,14.09,0.00,0.00,2.09
72,7,1746879307,14.21,0.00,0.00,2.09
72,8,1746879307,14.11,0.00,0.00,2.09
72,9,1746879307,14.10,0.00,0.00,2.09
73,0,1746880511,15.75,0.00,0.00,2.09
73,1,1746880511,15.93,0.00,0.00,2.09
73,2,1746880511,15.84,0.00,0.00,2.09
73,3,1746880511,15.88,0.00,0.00,2.09
73,4,1746880511,15.93,0.00,0.00,2.09
73,5,1746880511,16.05,0.00,0.00,2.09
73,6,1746880511,15.98,0.00,0.00,2.09
73,7,1746880511,16.00,0.00,0.00,2.09
73,8,1746880511,15.99,0.00,0.00,2.09
73,9,1746880511,16.11,0.00,0.00,2.09
74,0,1746881715,16.84,0.00,0.00,2.09
74,1,1746881715,16.84,0.00,0.00,2.09
74,2,1746881715,16.84,0.00,0.00,2.09
74,3,1746881715,16.81,0.00,0.00,2.09
74,4,1746881715,16.80,0.00,0.00,2.09
74,5,1746881715,16.80,0.00,0.00,2.11
74,6,1746881715,16.79,0.00,0.00,2.09
74,7,1746881715,16.81,0.00,0.00,2.09
74,8,1746881715,16.76,0.00,0.00,2.09
74,9,1746881715,16.72,0.00,0.00,2.09
75,0,1746882919,17.36,0.00,0.00,2.09
75,1,1746882919,17.40,0.00,0.00,2.09
75,2,1746882919,17.42,0.00,0.00,2.09
75,3,1746882919,17.31,0.00,0.00,2.09
75,4,1746882919,17.38,0.00,0.00,2.09
75,5,1746882919,17.36,0.00,0.00,2.09
75,6,1746882919,17.38,0.00,0.00,2.09
75,7,1746882919,17.28,0.00,0.00,2.09
75,8,1746882919,17.30,0.00,0.00,2.09
75,9,1746882919,17.29,0.00,0.00,2.09
76,0,1746884123,17.69,0.00,0.00,2.09
76,1,1746884123,17.75,0.00,0.00,2.09
76,2,1746884123,17.70,0.00,0.00,2.09
76,3,1746884123,17.67,0.00,0.00,2.09
76,4,1746884123,17.69,0.00,0.00,2.09
76,5,1746884123,17.66,0.00,0.00,2.09
76,6,1746884123,17.69,0.00,0.00,2.09
76,7,1746884123,17.68,0.00,0.00,2.09
76,8,1746884123,17.62,0.00,0.00,2.09
76,9,1746884123,17.61,0.00,0.00,2.09
77,0,1746885327,18.04,0.00,0.00,2.09
77,1,1746885327,18.02,0.00,0.00,2.09
77,2,1746885327,17.97,0.00,0.00,2.09
77,3,1746885327,17.98,0.00,0.00,2.11
77,4,1746885327,18.02,0.00,0.00,2.09
77,5,1746885327,18.00,0.00,0.00,2.09
77,6,1746885327,17.96,0.00,0.00,2.09
77,7,1746885327,17.93,0.00,0.00,2.09
77,8,1746885327,17.94,0.00,0.00,2.09
77,9,1746885327,17.90,0.00,0.00,2.09
78,0,1746886531,18.41,0.00,0.00,2.09
78,1,1746886531,18.27,0.00,0.00,2.09
78,2,1746886531,18.34,0.00,0.00,2.09
78,3,1746886531,18.34,0.00,0.00,2.09
78,4,1746886531,18.39,0.00,0.00,2.09
78,5,1746886531,18.27,0.00,0.00,2.09
78,6,1746886531,18.27,0.00,0.00,2.09
78,7,1746886531,18.26,0.00,0.00,2.09
78,8,1746886531,18.33,0.00,0.00,2.09
78,9,1746886531,18.26,0.00,0.00,2.09
79,0,1746887735,18.74,0.00,0.00,2.09
79,1,1746887735,18.78,0.00,0.00,2.09
79,2,1746887735,18.78,0.00,0.00,2.09
79,3,1746887735,18.67,0.00,0.00,2.09
79,4,1746887735,18.72,0.00,0.00,2.09
79,5,1746887735,18.67,0.00,0.00,2.09
79,6,1746887735,18.68,0.00,0.00,2.09
79,7,1746887735,18.62,0.00,0.00,2.09
79,8,1746887735,18.67,0.00,0.00,2.09
79,9,1746887735,18.59,0.00,0.00,2.09
80,0,1746888939,19.14,0.00,0.00,2.74
80,1,1746888939,19.16,0.00,0.00,2.74
80,2,1746888939,19.14,0.00,0.00,2.74
80,3,1746888939,19.12,0.00,0.00,2.74
80,4,1746888939,19.12,0.00,0.00,2.74
80,5,1746888939,19.07,0.00,0.00,2.74
80,6,1746888939,19.14,0.00,0.00,2.74
80,7,1746888939,19.00,0.00,0.00,2.74
80,8,1746888939,19.10,0.00,0.00,2.74
80,9,1746888939,19.00,0.00,0.00,2.74
81,0,1746890143,19.39,0.00,0.00,2.74
81,1,1746890143,19.45,0.00,0.00,2.74
81,2,1746890143,19.47,0.00,0.00,2.74
81,3,1746890143,19.38,0.00,0.00,2.74
81,4,1746890143,19.48,0.00,0.00,2.74
81,5,1746890143,19.34,0.00,0.00,2.73
81,6,1746890143,19.40,0.00,0.00,2.74
81,7,1746890143,19.31,0.00,0.00,2.74
81,8,1746890143,19.36,0.00,0.00,2.74
81,9,1746890143,19.29,0.00,0.00,2.74
