192,0,1747015267,29.71,0.00,0.00,2.08
192,1,1747015267,29.76,0.00,0.00,2.08
192,2,1747015267,29.71,0.00,0.00,2.08
192,3,1747015267,29.83,0.00,0.00,2.08
192,4,1747015267,29.67,0.00,0.00,2.08
192,5,1747015267,29.66,0.00,0.00,2.08
192,6,1747015267,29.66,0.00,0.00,2.08
192,7,1747015267,29.60,0.00,0.00,2.08
192,8,1747015267,29.60,0.00,0.00,2.08
192,9,1747015267,29.62,0.00,0.00,2.08
193,0,1747016471,29.80,0.00,0.00,2.08
193,1,1747016471,29.77,0.00,0.00,2.09
193,2,1747016471,29.70,0.00,0.00,2.08
193,3,1747016471,29.76,0.00,0.00,2.08
193,4,1747016471,29.69,0.00,0.00,2.09
193,5,1747016471,29.61,0.00,0.00,2.08
193,6,1747016471,29.64,0.00,0.00,2.08
193,7,1747016471,29.65,0.00,0.00,2.08
193,8,1747016471,29.63,0.00,0.00,2.09
193,9,1747016471,29.54,0.00,0.00,2.08
194,0,1747017675,29.75,0.00,0.00,2.08
194,1,1747017675,29.77,0.00,0.00,2.08
194,2,1747017675,29.73,0.00,0.00,2.08
194,3,1747017675,29.69,0.00,0.00,2.08
194,4,1747017675,29.73,0.00,0.00,2.08
194,5,1747017675,29.68,0.00,0.00,2.08
194,6,1747017675,29.68,0.00,0.00,2.08
194,7,1747017675,29.57,0.00,0.00,2.08
194,8,1747017675,29.62,0.00,0.00,2.09
194,9,1747017675,29.61,0.00,0.00,2.08
195,0,1747018878,29.58,0.00,0.00,2.08
195,1,1747018878,29.64,0.00,0.00,2.08
195,2,1747018878,29.53,0.00,0.00,2.09
195,3,1747018878,29.62,0.00,0.00,2.08
195,4,1747018878,29.51,0.00,0.00,2.08
195,5,1747018878,29.47,0.00,0.00,2.08
195,6,1747018878,29.50,0.00,0.00,2.08
195,7,1747018878,29.43,0.00,0.00,2.08
195,8,1747018878,29.47,0.00,0.00,2.08
195,9,1747018878,29.36,0.00,0.00,2.08
196,0,1747020081,29.35,0.00,0.00,2.08
196,1,1747020081,29.32,0.00,0.00,2.08
196,2,1747020081,29.29,0.00,0.00,2.08
196,3,1747020081,29.24,0.00,0.00,2.08
196,4,1747020081,29.26,0.00,0.00,2.08
196,5,1747020081,29.24,0.00,0.00,2.08
196,6,1747020081,29.25,0.00,0.00,2.08
196,7,1747020081,29.18,0.00,0.00,2.08
196,8,1747020081,29.19,0.00,0.00,2.08
196,9,1747020081,29.15,0.00,0.00,2.08
197,0,1747021284,29.02,0.00,0.00,2.08
197,1,1747021284,29.15,0.00,0.00,2.08
197,2,1747021284,29.05,0.00,0.00,2.08
197,3,1747021284,28.96,0.00,0.00,2.08
197,4,1747021284,29.00,0.00,0.00,2.08
197,5,1747021284,28.95,0.00,0.00,2.08
197,6,1747021284,28.99,0.00,0.00,2.08
197,7,1747021284,28.93,0.00,0.00,2.08
197,8,1747021284,28.94,0.00,0.00,2.08
197,9,1747021284,28.86,0.00,0.00,2.08
198,0,1747022487,28.85,0.00,0.00,2.09
198,1,1747022487,28.90,0.00,0.00,2.08
198,2,1747022487,28.81,0.00,0.00,2.09
198,3,1747022487,28.86,0.00,0.00,2.08
198,4,1747022487,28.77,0.00,0.00,2.08
198,5,1747022487,28.73,0.00,0.00,2.08
198,6,1747022487,28.75,0.00,0.00,2.08
198,7,1747022487,28.69,0.00,0.00,2.08
198,8,1747022487,28.62,0.00,0.00,2.08
198,9,1747022487,28.67,0.00,0.00,2.08
199,0,1747023690,28.60,0.00,0.00,2.08
199,1,1747023690,28.63,0.00,0.00,2.08
199,2,1747023690,28.53,0.00,0.00,2.08
199,3,1747023690,28.55,0.00,0.00,2.08
199,4,1747023690,28.53,0.00,0.00,2.08
199,5,1747023690,28.52,0.00,0.00,2.08
199,6,1747023690,28.48,0.00,0.00,2.08
199,7,1747023690,28.47,0.00,0.00,2.08
199,8,1747023690,28.41,0.00,0.00,2.08
199,9,1747023690,28.41,0.00,0.00,2.08
200,0,1747024893,28.30,0.00,0.00,2.08
200,1,1747024893,28.27,0.00,0.00,2.08
200,2,1747024893,28.21,0.00,0.00,2.08
200,3,1747024893,28.12,0.00,0.00,2.08
200,4,1747024893,28.15,0.00,0.00,2.08
200,5,1747024893,28.16,0.00,0.00,2.09
200,6,1747024893,28.11,0.00,0.00,2.08
200,7,1747024893,28.07,0.00,0.00,2.08
200,8,1747024893,28.08,0.00,0.00,2.09
200,9,1747024893,28.04,0.00,0.00,2.08
201,0,1747026096,27.77,0.00,0.00,2.08
201,1,1747026096,27.72,0.00,0.00,2.08
201,2,1747026096,27.78,0.00,0.00,2.08
201,3,1747026096,27.75,0.00,0.00,2.08
201,4,1747026096,27.71,0.00,0.00,2.08
201,5,1747026096,27.63,0.00,0.00,2.08
201,6,1747026096,27.61,0.00,0.00,2.08
201,7,1747026096,27.62,0.00,0.00,2.08
201,8,1747026096,27.59,0.00,0.00,2.08
201,9,1747026096,27.55,0.00,0.00,2.08
202,0,1747026998,25.68,0.00,0.00,2.09
202,1,1747026998,25.67,0.00,0.00,2.08
202,2,1747026998,25.71,0.00,0.00,2.09
202,3,1747026998,25.73,0.00,0.00,2.08
202,4,1747026998,25.73,0.00,0.00,2.08
202,5,1747026998,25.75,0.00,0.00,2.08
202,6,1747026998,25.77,0.00,0.00,2.09
202,7,1747026998,25.64,0.00,0.00,2.08
202,8,1747026998,25.75,0.00,0.00,2.08
202,9,1747026998,25.75,0.00,0.00,2.08
203,0,1747027900,24.83,0.00,0.00,2.09
203,1,1747027900,24.80,0.00,0.00,2.08
203,2,1747027900,24.87,0.00,0.00,2.08
203,3,1747027900,24.88,0.00,0.00,2.08
203,4,1747027900,24.85,0.00,0.00,2.08
203,5,1747027900,24.80,0.00,0.00,2.08
203,6,1747027900,24.87,0.00,0.00,2.09
203,7,1747027900,24.91,0.00,0.00,2.09
203,8,1747027900,24.90,0.00,0.00,2.09
203,9,1747027900,24.82,0.00,0.00,2.11
204,0,1747028802,23.95,0.00,0.00,2.09
204,1,1747028802,24.04,0.00,0.00,2.08
204,2,1747028802,24.11,0.00,0.00,2.09
204,3,1747028802,24.08,0.00,0.00,2.08
204,4,1747028802,24.13,0.00,0.00,2.09
204,5,1747028802,24.19,0.00,0.00,2.08
204,6,1747028802,24.19,0.00,0.00,2.08
204,7,1747028802,24.03,0.00,0.00,2.08
204,8,1747028802,24.17,0.00,0.00,2.09
204,9,1747028802,24.22,0.00,0.00,2.09
205,0,1747029704,23.34,0.00,0.00,2.08
205,1,1747029704,23.39,0.00,0.00,2.08
205,2,1747029704,23.42,0.00,0.00,2.09
205,3,1747029704,23.39,0.00,0.00,2.08
205,4,1747029704,23.40,0.00,0.00,2.08
205,5,1747029704,23.25,0.00,0.00,2.08
205,6,1747029704,23.50,0.00,0.00,2.08
205,7,1747029704,23.44,0.00,0.00,2.08
205,8,1747029704,23.43,0.00,0.00,2.08
205,9,1747029704,23.30,0.00,0.00,2.08
206,0,1747030606,22.59,0.00,0.00,2.09
206,1,1747030606,22.73,0.00,0.00,2.09
206,2,1747030606,22.72,0.00,0.00,2.08
206,3,1747030606,22.73,0.00,0.00,2.08
206,4,1747030606,22.75,0.00,0.00,2.08
206,5,1747030606,22.76,0.00,0.00,2.08
206,6,1747030606,22.77,0.00,0.00,2.08
206,7,1747030606,22.69,0.00,0.00,2.09
206,8,1747030606,22.82,0.00,0.00,2.08
206,9,1747030606,22.81,0.00,0.00,2.09
207,0,1747031508,21.91,0.00,0.00,2.09
207,1,1747031508,22.09,0.00,0.00,2.09
207,2,1747031508,22.13,0.00,0.00,2.08
207,3,1747031508,22.11,0.00,0.00,2.08
207,4,1747031508,22.16,0.00,0.00,2.09
207,5,1747031508,22.03,0.00,0.00,2.08
207,6,1747031508,22.14,0.00,0.00,2.08
207,7,1747031508,22.16,0.00,0.00,2.08
207,8,1747031508,22.16,0.00,0.00,2.09
207,9,1747031508,22.11,0.00,0.00,2.08
208,0,1747032410,21.37,0.00,0.00,2.09
208,1,1747032410,21.51,0.00,0.00,2.08
208,2,1747032410,21.51,0.00,0.00,2.08
208,3,1747032410,21.54,0.00,0.00,2.08
208,4,1747032410,21.57,0.00,0.00,2.08
208,5,1747032410,21.54,0.00,0.00,2.08
208,6,1747032410,21.57,0.00,0.00,2.09
208,7,1747032410,21.49,0.00,0.00,2.08
208,8,1747032410,21.57,0.00,0.00,2.08
208,9,1747032410,21.63,0.00,0.00,2.11
209,0,1747033312,20.87,0.00,0.00,2.08
209,1,1747033312,20.93,0.00,0.00,2.09
209,2,1747033312,21.04,0.00,0.00,2.09
209,3,1747033312,21.05,0.00,0.00,2.08
209,4,1747033312,21.07,0.00,0.00,2.09
209,5,1747033312,21.00,0.00,0.00,2.08
209,6,1747033312,21.02,0.00,0.00,2.08
209,7,1747033312,21.10,0.00,0.00,2.08
209,8,1747033312,21.08,0.00,0.00,2.09
209,9,1747033312,21.07,0.00,0.00,2.08
210,0,1747034214,20.57,0.00,0.00,2.08
210,1,1747034214,20.44,0.00,0.00,2.09
210,2,1747034214,20.58,0.00,0.00,2.09
210,3,1747034214,20.59,0.00,0.00,2.09
210,4,1747034214,20.61,0.00,0.00,2.09
210,5,1747034214,20.59,0.00,0.00,2.09
210,6,1747034214,20.63,0.00,0.00,2.09
210,7,1747034214,20.58,0.00,0.00,2.08
210,8,1747034214,20.61,0.00,0.00,2.09
210,9,1747034214,20.67,0.00,0.00,2.08
211,0,1747035116,19.96,0.00,0.00,2.08
211,1,1747035116,20.09,0.00,0.00,2.09
211,2,1747035116,20.09,0.00,0.00,2.09
211,3,1747035116,20.14,0.00,0.00,2.09
211,4,1747035116,20.16,0.00,0.00,2.09
211,5,1747035116,20.16,0.00,0.00,2.09
211,6,1747035116,20.04,0.00,0.00,2.09
211,7,1747035116,20.20,0.00,0.00,2.08
211,8,1747035116,20.21,0.00,0.00,2.09
211,9,1747035116,20.19,0.00,0.00,2.08
212,0,1747036018,19.60,0.00,0.00,2.09
212,1,1747036018,19.70,0.00,0.00,2.09
212,2,1747036018,19.79,0.00,0.00,2.09
212,3,1747036018,19.80,0.00,0.00,2.08
212,4,1747036018,19.84,0.00,0.00,2.09
212,5,1747036018,19.82,0.00,0.00,2.09
212,6,1747036018,19.81,0.00,0.00,2.08
212,7,1747036018,19.89,0.00,0.00,2.09
212,8,1747036018,19.90,0.00,0.00,2.09
212,9,1747036018,19.88,0.00,0.00,2.08
213,0,1747036920,19.64,0.00,0.00,2.09
213,1,1747036920,19.71,0.00,0.00,2.08
213,2,1747036920,19.77,0.00,0.00,2.09
213,3,1747036920,19.79,0.00,0.00,2.09
213,4,1747036920,19.79,0.00,0.00,2.09
213,5,1747036920,19.80,0.00,0.00,2.08
213,6,1747036920,19.79,0.00,0.00,2.09
213,7,1747036920,19.82,0.00,0.00,2.08
213,8,1747036920,19.83,0.00,0.00,2.09
213,9,1747036920,19.89,0.00,0.00,2.09
214,0,1747037822,19.55,0.00,0.00,2.09
214,1,1747037822,19.68,0.00,0.00,2.08
214,2,1747037822,19.75,0.00,0.00,2.09
214,3,1747037822,19.76,0.00,0.00,2.08
214,4,1747037822,19.74,0.00,0.00,2.08
214,5,1747037822,19.78,0.00,0.00,2.08
214,6,1747037822,19.80,0.00,0.00,2.09
214,7,1747037822,19.84,0.00,0.00,2.09
214,8,1747037822,19.83,0.00,0.00,2.09
214,9,1747037822,19.88,0.00,0.00,2.08
215,0,1747038724,19.46,0.00,0.00,2.09
215,1,1747038724,19.44,0.00,0.00,2.08
215,2,1747038724,19.57,0.00,0.00,2.09
215,3,1747038724,19.61,0.00,0.00,2.08
215,4,1747038724,19.59,0.00,0.00,2.08
215,5,1747038724,19.66,0.00,0.00,2.08
215,6,1747038724,19.65,0.00,0.00,2.09
215,7,1747038724,19.67,0.00,0.00,2.08
215,8,1747038724,19.71,0.00,0.00,2.09
215,9,1747038724,19.68,0.00,0.00,2.08
216,0,1747039626,19.19,0.00,0.00,2.09
216,1,1747039626,19.23,0.00,0.00,2.09
216,2,1747039626,19.26,0.00,0.00,2.09
216,3,1747039626,19.31,0.00,0.00,2.09
216,4,1747039626,19.28,0.00,0.00,2.09
216,5,1747039626,19.34,0.00,0.00,2.09
216,6,1747039626,19.36,0.00,0.00,2.09
216,7,1747039626,19.37,0.00,0.00,2.09
216,8,1747039626,19.38,0.00,0.00,2.08
216,9,1747039626,19.41,0.00,0.00,2.09
217,0,1747040528,18.82,0.00,0.00,2.09
217,1,1747040528,19.04,0.00,0.00,2.08
217,2,1747040528,19.01,0.00,0.00,2.08
217,3,1747040528,19.02,0.00,0.00,2.09
217,4,1747040528,19.00,0.00,0.00,2.09
217,5,1747040528,19.09,0.00,0.00,2.09
217,6,1747040528,19.08,0.00,0.00,2.09
217,7,1747040528,19.13,0.00,0.00,2.11
217,8,1747040528,19.10,0.00,0.00,2.09
217,9,1747040528,19.12,0.00,0.00,2.09
218,0,1747041430,18.73,0.00,0.00,2.09
218,1,1747041430,18.64,0.00,0.00,2.09
218,2,1747041430,18.76,0.00,0.00,2.09
218,3,1747041430,18.80,0.00,0.00,2.09
218,4,1747041430,18.83,0.00,0.00,2.09
218,5,1747041430,18.83,0.00,0.00,2.08
218,6,1747041430,18.85,0.00,0.00,2.09
218,7,1747041430,18.86,0.00,0.00,2.09
218,8,1747041430,18.86,0.00,0.00,2.09
218,9,1747041430,18.86,0.00,0.00,2.09
219,0,1747042332,18.55,0.00,0.00,2.08
219,1,1747042332,18.61,0.00,0.00,2.09
219,2,1747042332,18.68,0.00,0.00,2.09
219,3,1747042332,18.68,0.00,0.00,2.08
219,4,1747042332,18.70,0.00,0.00,2.08
219,5,1747042332,18.81,0.00,0.00,2.09
219,6,1747042332,18.75,0.00,0.00,2.09
219,7,1747042332,18.76,0.00,0.00,2.09
219,8,1747042332,18.79,0.00,0.00,2.09
219,9,1747042332,18.86,0.00,0.00,2.08
220,0,1747043234,18.65,0.00,0.00,2.09
220,1,1747043234,18.68,0.00,0.00,2.09
220,2,1747043234,18.80,0.00,0.00,2.08
220,3,1747043234,18.78,0.00,0.00,2.09
220,4,1747043234,18.80,0.00,0.00,2.08
220,5,1747043234,18.83,0.00,0.00,2.08
220,6,1747043234,18.86,0.00,0.00,2.09
220,7,1747043234,18.90,0.00,0.00,2.08
220,8,1747043234,18.87,0.00,0.00,2.08
220,9,1747043234,18.92,0.00,0.00,2.09
221,0,1747044136,18.62,0.00,0.00,2.08
221,1,1747044136,18.70,0.00,0.00,2.08
221,2,1747044136,18.73,0.00,0.00,2.08
221,3,1747044136,18.76,0.00,0.00,2.09
221,4,1747044136,18.74,0.00,0.00,2.09
221,5,1747044136,18.80,0.00,0.00,2.09
221,6,1747044136,18.77,0.00,0.00,2.09
221,7,1747044136,18.82,0.00,0.00,2.09
221,8,1747044136,18.84,0.00,0.00,2.09
221,9,1747044136,18.88,0.00,0.00,2.08
222,0,1747045038,18.40,0.00,0.00,2.09
222,1,1747045038,18.52,0.00,0.00,2.09
222,2,1747045038,18.51,0.00,0.00,2.08
222,3,1747045038,18.56,0.00,0.00,2.09
222,4,1747045038,18.59,0.00,0.00,2.08
222,5,1747045038,18.64,0.00,0.00,2.08
222,6,1747045038,18.59,0.00,0.00,2.09
222,7,1747045038,18.66,0.00,0.00,2.08
222,8,1747045038,18.62,0.00,0.00,2.08
222,9,1747045038,18.61,0.00,0.00,2.09
223,0,1747045940,18.24,0.00,0.00,2.09
223,1,1747045940,18.27,0.00,0.00,2.09
223,2,1747045940,18.36,0.00,0.00,2.09
223,3,1747045940,18.37,0.00,0.00,2.09
223,4,1747045940,18.42,0.00,0.00,2.09
223,5,1747045940,18.48,0.00,0.00,2.09
223,6,1747045940,18.43,0.00,0.00,2.09
223,7,1747045940,18.45,0.00,0.00,2.09
223,8,1747045940,18.49,0.00,0.00,2.09
223,9,1747045940,18.50,0.00,0.00,2.09
224,0,1747046842,18.17,0.00,0.00,2.08
224,1,1747046842,18.16,0.00,0.00,2.09
224,2,1747046842,18.23,0.00,0.00,2.09
224,3,1747046842,18.25,0.00,0.00,2.09
224,4,1747046842,18.20,0.00,0.00,2.09
224,5,1747046842,18.23,0.00,0.00,2.09
224,6,1747046842,18.28,0.00,0.00,2.09
224,7,1747046842,18.33,0.00,0.00,2.08
224,8,1747046842,18.34,0.00,0.00,2.09
224,9,1747046842,18.34,0.00,0.00,2.09
225,0,1747047744,18.00,0.00,0.00,2.08
225,1,1747047744,18.18,0.00,0.00,2.09
225,2,1747047744,18.16,0.00,0.00,2.09
225,3,1747047744,18.16,0.00,0.00,2.09
225,4,1747047744,18.13,0.00,0.00,2.09
225,5,1747047744,18.21,0.00,0.00,2.09
225,6,1747047744,18.20,0.00,0.00,2.09
225,7,1747047744,18.20,0.00,0.00,2.09
225,8,1747047744,18.21,0.00,0.00,2.09
225,9,1747047744,18.30,0.00,0.00,2.08
226,0,1747048646,18.04,0.00,0.00,2.09
226,1,1747048646,17.99,0.00,0.00,2.09
226,2,1747048646,18.11,0.00,0.00,2.09
226,3,1747048646,18.09,0.00,0.00,2.08
226,4,1747048646,18.13,0.00,0.00,2.09
226,5,1747048646,18.11,0.00,0.00,2.09
226,6,1747048646,18.16,0.00,0.00,2.09
226,7,1747048646,18.20,0.00,0.00,2.09
226,8,1747048646,18.18,0.00,0.00,2.08
226,9,1747048646,18.21,0.00,0.00,2.09
227,0,1747049548,17.86,0.00,0.00,2.09
227,1,1747049548,18.07,0.00,0.00,2.09
227,2,1747049548,18.06,0.00,0.00,2.08
227,3,1747049548,18.05,0.00,0.00,2.09
227,4,1747049548,18.07,0.00,0.00,2.09
227,5,1747049548,18.09,0.00,0.00,2.09
227,6,1747049548,18.10,0.00,0.00,2.09
227,7,1747049548,18.11,0.00,0.00,2.08
227,8,1747049548,18.18,0.00,0.00,2.09
227,9,1747049548,18.18,0.00,0.00,2.08
228,0,1747050450,17.86,0.00,0.00,2.09
228,1,1747050450,18.00,0.00,0.00,2.09
228,2,1747050450,18.05,0.00,0.00,2.09
228,3,1747050450,18.10,0.00,0.00,2.09
228,4,1747050450,18.10,0.00,0.00,2.08
228,5,1747050450,18.11,0.00,0.00,2.09
228,6,1747050450,18.11,0.00,0.00,2.09
228,7,1747050450,18.16,0.00,0.00,2.08
228,8,1747050450,18.18,0.00,0.00,2.09
228,9,1747050450,18.19,0.00,0.00,2.13
229,0,1747051352,18.02,0.00,0.00,2.09
229,1,1747051352,18.00,0.00,0.00,2.09
229,2,1747051352,18.09,0.00,0.00,2.09
229,3,1747051352,18.10,0.00,0.00,2.09
229,4,1747051352,18.11,0.00,0.00,2.09
229,5,1747051352,18.18,0.00,0.00,2.09
229,6,1747051352,18.21,0.00,0.00,2.08
229,7,1747051352,18.20,0.00,0.00,2.09
229,8,1747051352,18.18,0.00,0.00,2.09
229,9,1747051352,18.26,0.00,0.00,2.08
230,0,1747052254,17.90,0.00,0.00,2.09
230,1,1747052254,18.08,0.00,0.00,2.09
230,2,1747052254,18.10,0.00,0.00,2.09
230,3,1747052254,18.15,0.00,0.00,2.09
230,4,1747052254,18.15,0.00,0.00,2.09
230,5,1747052254,18.17,0.00,0.00,2.08
230,6,1747052254,18.16,0.00,0.00,2.09
230,7,1747052254,18.24,0.00,0.00,2.08
230,8,1747052254,18.22,0.00,0.00,2.08
230,9,1747052254,18.25,0.00,0.00,2.09
231,0,1747053457,19.77,0.00,0.00,2.09
231,1,1747053457,19.63,0.00,0.00,2.09
231,2,1747053457,19.74,0.00,0.00,2.09
231,3,1747053457,19.74,0.00,0.00,2.08
231,4,1747053457,19.73,0.00,0.00,2.09
231,5,1747053457,19.75,0.00,0.00,2.09
231,6,1747053457,19.74,0.00,0.00,2.08
231,7,1747053457,19.73,0.00,0.00,2.08
231,8,1747053457,19.75,0.00,0.00,2.09
231,9,1747053457,19.73,0.00,0.00,2.09
232,0,1747054359,19.19,0.00,0.00,2.09
232,1,1747054359,19.21,0.00,0.00,2.09
232,2,1747054359,19.23,0.00,0.00,2.09
232,3,1747054359,19.24,0.00,0.00,2.09
232,4,1747054359,19.25,0.00,0.00,2.09
232,5,1747054359,19.30,0.00,0.00,2.09
232,6,1747054359,19.26,0.00,0.00,2.08
232,7,1747054359,19.26,0.00,0.00,2.09
232,8,1747054359,19.25,0.00,0.00,2.09
232,9,1747054359,19.27,0.00,0.00,2.09
233,0,1747055562,20.69,0.00,0.00,2.09
233,1,1747055562,20.73,0.00,0.00,2.08
233,2,1747055562,20.62,0.00,0.00,2.09
233,3,1747055562,20.66,0.00,0.00,2.09
233,4,1747055562,20.64,0.00,0.00,2.09
233,5,1747055562,20.59,0.00,0.00,2.09
233,6,1747055562,20.71,0.00,0.00,2.09
233,7,1747055562,20.63,0.00,0.00,2.08
233,8,1747055562,20.62,0.00,0.00,2.09
233,9,1747055562,20.57,0.00,0.00,2.09
234,0,1747056765,20.67,0.00,0.00,2.09
234,1,1747056765,20.62,0.00,0.00,2.08
234,2,1747056765,20.67,0.00,0.00,2.09
234,3,1747056765,20.64,0.00,0.00,2.09
234,4,1747056765,20.61,0.00,0.00,2.09
234,5,1747056765,20.64,0.00,0.00,2.09
234,6,1747056765,20.60,0.00,0.00,2.08
234,7,1747056765,20.57,0.00,0.00,2.09
234,8,1747056765,20.57,0.00,0.00,2.08
234,9,1747056765,20.60,0.00,0.00,2.08
235,0,1747057968,20.77,0.00,0.00,2.09
235,1,1747057968,20.76,0.00,0.00,2.09
235,2,1747057968,20.71,0.00,0.00,2.09
235,3,1747057968,20.70,0.00,0.00,2.09
235,4,1747057968,20.72,0.00,0.00,2.09
235,5,1747057968,20.68,0.00,0.00,2.09
235,6,1747057968,20.65,0.00,0.00,2.08
235,7,1747057968,20.64,0.00,0.00,2.09
235,8,1747057968,20.66,0.00,0.00,2.09
235,9,1747057968,20.64,0.00,0.00,2.08
236,0,1747059171,20.71,0.00,0.00,2.08
236,1,1747059171,20.85,0.00,0.00,2.09
236,2,1747059171,20.82,0.00,0.00,2.06
236,3,1747059171,20.84,0.00,0.00,2.08
236,4,1747059171,20.76,0.00,0.00,2.09
236,5,1747059171,20.76,0.00,0.00,2.08
236,6,1747059171,20.76,0.00,0.00,2.08
236,7,1747059171,20.64,0.00,0.00,2.08
236,8,1747059171,20.74,0.00,0.00,2.09
236,9,1747059171,20.77,0.00,0.00,2.09
237,0,1747060374,21.05,0.00,0.00,2.09
237,1,1747060374,20.92,0.00,0.00,2.09
237,2,1747060374,20.94,0.00,0.00,2.08
237,3,1747060374,20.97,0.00,0.00,2.09
237,4,1747060374,20.94,0.00,0.00,2.09
237,5,1747060374,20.90,0.00,0.00,2.09
237,6,1747060374,20.92,0.00,0.00,2.08
237,7,1747060374,20.95,0.00,0.00,2.09
237,8,1747060374,20.86,0.00,0.00,2.08
237,9,1747060374,20.87,0.00,0.00,2.08
238,0,1747061577,21.19,0.00,0.00,2.09
238,1,1747061577,21.14,0.00,0.00,2.08
238,2,1747061577,21.17,0.00,0.00,2.09
238,3,1747061577,21.19,0.00,0.00,2.09
238,4,1747061577,21.15,0.00,0.00,2.09
238,5,1747061577,21.12,0.00,0.00,2.08
238,6,1747061577,21.13,0.00,0.00,2.09
238,7,1747061577,21.06,0.00,0.00,2.09
238,8,1747061577,21.14,0.00,0.00,2.08
238,9,1747061577,21.11,0.00,0.00,2.09
239,0,1747062780,21.24,0.00,0.00,2.08
239,1,1747062780,21.29,0.00,0.00,2.09
239,2,1747062780,21.36,0.00,0.00,2.09
239,3,1747062780,21.34,0.00,0.00,2.08
239,4,1747062780,21.32,0.00,0.00,2.08
239,5,1747062780,21.35,0.00,0.00,2.09
239,6,1747062780,21.32,0.00,0.00,2.08
239,7,1747062780,21.29,0.00,0.00,2.09
239,8,1747062780,21.29,0.00,0.00,2.08
239,9,1747062780,21.26,0.00,0.00,2.09
240,0,1747063983,21.61,0.00,0.00,2.09
240,1,1747063983,21.47,0.00,0.00,2.09
240,2,1747063983,21.53,0.00,0.00,2.09
240,3,1747063983,21.54,0.00,0.00,2.08
240,4,1747063983,21.52,0.00,0.00,2.09
240,5,1747063983,21.52,0.00,0.00,2.09
240,6,1747063983,21.43,0.00,0.00,2.08
240,7,1747063983,21.46,0.00,0.00,2.09
240,8,1747063983,21.46,0.00,0.00,2.09
240,9,1747063983,21.43,0.00,0.00,2.09
241,0,1747065186,21.76,0.00,0.00,2.08
241,1,1747065186,21.78,0.00,0.00,2.08
241,2,1747065186,21.74,0.00,0.00,2.08
241,3,1747065186,21.74,0.00,0.00,2.09
241,4,1747065186,21.72,0.00,0.00,2.08
241,5,1747065186,21.73,0.00,0.00,2.09
241,6,1747065186,21.68,0.00,0.00,2.09
241,7,1747065186,21.70,0.00,0.00,2.08
241,8,1747065186,21.66,0.00,0.00,2.08
241,9,1747065186,21.66,0.00,0.00,2.09
