455,8,1747274592,-8.43,16.41,32.91,0.00
455,9,1747274592,-8.49,16.50,2.15,0.00
456,0,1747275494,-8.55,16.50,32.91,0.00
456,1,1747275494,-8.64,16.41,32.91,0.00
456,2,1747275494,-8.52,16.50,0.00,0.00
456,3,1747275494,-8.55,2.15,16.50,0.00
456,4,1747275494,-8.46,32.91,16.50,0.00
456,5,1747275494,-8.48,16.50,2.15,0.00
456,6,1747275494,-8.43,16.50,32.91,0.00
456,7,1747275494,-8.47,2.15,16.50,0.00
456,8,1747275494,-8.39,2.15,16.41,0.00
456,9,1747275494,-8.42,2.15,16.41,0.00
457,0,1747276396,-8.64,16.50,2.15,0.00
457,1,1747276396,-8.61,16.50,2.15,0.00
457,2,1747276396,-8.64,16.50,0.00,0.00
457,3,1747276396,-8.55,32.91,16.41,0.00
457,4,1747276396,-8.66,16.41,0.00,0.00
457,5,1747276396,-8.59,16.50,32.91,0.00
457,6,1747276396,-8.68,16.50,2.15,0.00
457,7,1747276396,-8.57,16.50,2.15,0.00
457,8,1747276396,-8.55,2.15,0.00,0.00
457,9,1747276396,-8.61,2.15,0.00,0.00
458,0,1747277298,-8.77,16.50,0.00,0.00
458,1,1747277298,-8.84,16.40,0.00,0.00
458,2,1747277298,-8.74,16.50,32.81,0.00
458,3,1747277298,-8.76,16.50,32.91,0.00
458,4,1747277298,-8.67,2.15,0.00,0.00
458,5,1747277298,-8.71,16.50,0.00,0.00
458,6,1747277298,-8.70,16.50,0.00,0.00
458,7,1747277298,-8.77,2.15,16.50,0.00
458,8,1747277298,-8.68,16.50,2.15,0.00
458,9,1747277298,-8.69,2.15,16.50,0.00
459,0,1747278200,-9.01,16.50,0.00,0.00
459,1,1747278200,-9.01,16.50,0.00,0.00
459,2,1747278200,-8.99,2.15,0.00,0.00
459,3,1747278200,-9.11,2.15,0.00,0.00
459,4,1747278200,-9.00,16.50,0.00,0.00
459,5,1747278200,-8.96,16.50,0.00,0.00
459,6,1747278200,-9.06,16.50,0.00,0.00
459,7,1747278200,-8.96,16.50,32.91,0.00
459,8,1747278200,-8.93,16.50,0.00,0.00
459,9,1747278200,-9.05,16.41,0.00,0.00
460,0,1747279102,-9.24,16.50,2.15,0.00
460,1,1747279102,-9.26,16.50,2.15,0.00
460,2,1747279102,-9.42,2.15,16.50,0.00
460,3,1747279102,-9.34,16.50,2.15,0.00
460,4,1747279102,-9.31,16.50,2.15,0.00
460,5,1747279102,-9.18,16.50,0.00,0.00
460,6,1747279102,-9.33,16.50,2.15,0.00
460,7,1747279102,-9.28,16.50,0.00,0.00
460,8,1747279102,-9.28,16.50,2.15,0.00
460,9,1747279102,-9.14,2.15,0.00,0.00
461,1,1747280004,-9.30,16.50,0.00,0.00
461,2,1747280004,-9.30,2.15,16.50,0.00
461,3,1747280004,-9.48,16.50,0.00,0.00
461,4,1747280004,-9.44,16.50,33.01,0.00
461,5,1747280004,-9.36,16.50,32.91,0.00
461,6,1747280004,-9.38,2.15,16.50,0.00
461,7,1747280004,-9.29,16.50,0.00,0.00
461,8,1747280004,-9.18,16.50,33.01,0.00
461,9,1747280004,-9.25,16.50,33.01,0.00
462,1,1747280906,-9.27,16.40,0.00,0.00
462,2,1747280906,-9.28,16.50,33.01,0.00
462,3,1747280906,-9.38,16.41,0.00,0.00
462,4,1747280906,-9.38,16.50,33.01,0.00
462,5,1747280906,-9.29,16.50,0.00,0.00
462,6,1747280906,-9.27,16.50,33.01,0.00
462,7,1747280906,-9.16,16.50,33.01,0.00
463,0,1747281808,-9.59,16.60,0.00,0.00
463,1,1747281808,-9.53,16.50,0.00,0.00
463,2,1747281808,-9.58,16.41,0.00,0.00
463,3,1747281808,-9.54,16.50,0.00,0.00
463,4,1747281808,-9.51,16.50,0.00,0.00
463,5,1747281808,-9.62,16.60,0.00,0.00
463,6,1747281808,-9.55,16.50,0.00,0.00
463,7,1747281808,-9.44,16.60,0.00,0.00
464,0,1747282710,-9.81,16.50,33.10,0.00
464,1,1747282710,-9.82,16.50,0.00,0.00
464,2,1747282710,-9.90,16.50,32.91,0.00
464,3,1747282710,-9.78,16.50,0.00,0.00
464,4,1747282710,-9.88,16.50,33.01,0.00
464,5,1747282710,-9.88,16.50,0.00,0.00
464,6,1747282710,-9.76,16.50,0.00,0.00
464,7,1747282710,-9.64,16.50,0.00,0.00
468,0,1747286318,-9.52,16.50,33.01,0.00
468,1,1747286318,-9.52,16.50,33.00,0.00
468,2,1747286318,-9.58,16.50,0.00,0.00
468,3,1747286318,-9.52,16.41,32.91,0.00
492,0,1747307966,0.95,0.00,0.00,0.00
492,1,1747307966,0.93,0.00,0.00,0.00
492,2,1747307966,0.98,0.00,0.00,0.00
492,3,1747307966,1.08,0.00,0.00,0.00
492,4,1747307966,0.90,0.00,0.00,0.00
492,5,1747307966,0.99,0.00,0.00,0.00
492,6,1747307966,1.00,0.00,0.00,0.00
492,7,1747307966,1.07,0.00,0.00,0.00
492,8,1747307966,0.96,0.00,0.00,0.00
492,9,1747307966,1.04,0.00,0.00,0.00
493,0,1747308868,0.91,0.00,0.00,0.00
493,1,1747308868,0.86,0.00,0.00,0.00
493,2,1747308868,0.88,0.00,0.00,0.00
493,3,1747308868,0.91,0.00,0.00,0.00
493,4,1747308868,1.00,0.00,0.00,0.00
493,5,1747308868,1.07,0.00,0.00,0.00
493,6,1747308868,1.03,0.00,0.00,0.00
493,7,1747308868,1.14,0.00,0.00,0.00
493,8,1747308868,1.16,0.00,0.00,0.00
493,9,1747308868,1.29,0.00,0.00,0.00
494,0,1747309770,1.83,0.00,0.00,0.00
494,1,1747309770,1.91,0.00,0.00,0.00
494,2,1747309770,1.79,0.00,0.00,0.00
494,3,1747309770,1.90,0.00,0.00,0.00
494,4,1747309770,1.79,0.00,0.00,0.00
494,5,1747309770,1.81,0.00,0.00,0.00
494,6,1747309770,1.78,0.00,0.00,0.00
494,7,1747309770,1.86,0.00,0.00,0.00
494,8,1747309770,1.76,0.00,0.00,0.00
494,9,1747309770,1.80,0.00,0.00,0.00
495,0,1747310672,3.20,0.00,0.00,0.00
495,1,1747310672,3.38,0.00,0.00,0.00
495,2,1747310672,3.26,0.00,0.00,0.00
495,3,1747310672,3.25,0.00,0.00,0.00
495,4,1747310672,3.30,0.00,0.00,0.00
495,5,1747310672,3.48,0.00,0.00,0.00
495,6,1747310672,3.46,0.00,0.00,0.00
495,7,1747310672,3.37,0.00,0.00,0.00
495,8,1747310672,3.46,0.00,0.00,0.00
495,9,1747310672,3.57,0.00,0.00,0.00
496,0,1747311574,2.10,0.00,0.00,0.00
496,1,1747311574,2.24,0.00,0.00,0.00
496,2,1747311574,2.02,0.00,0.00,0.00
496,3,1747311574,2.20,0.00,0.00,0.00
496,4,1747311574,1.96,0.00,0.00,0.00
496,5,1747311574,2.05,0.00,0.00,0.00
496,6,1747311574,2.02,0.00,0.00,0.00
496,7,1747311574,2.13,0.00,0.00,0.00
496,8,1747311574,2.03,0.00,0.00,0.00
496,9,1747311574,2.02,0.00,0.00,0.00
497,0,1747312476,1.46,0.00,0.00,0.00
497,1,1747312476,1.45,0.00,0.00,0.00
497,2,1747312476,1.39,0.00,0.00,0.00
497,3,1747312476,1.43,0.00,0.00,0.00
497,4,1747312476,1.39,0.00,0.00,0.00
497,5,1747312476,1.49,0.00,0.00,0.00
497,6,1747312476,1.42,0.00,0.00,0.00
497,7,1747312476,1.43,0.00,0.00,0.00
497,8,1747312476,1.39,0.00,0.00,0.00
497,9,1747312476,1.54,0.00,0.00,0.00
498,0,1747313378,-0.61,2.15,0.00,0.00
498,1,1747313378,-0.79,2.15,0.00,0.00
498,2,1747313378,-0.77,0.00,0.00,0.00
498,3,1747313378,-0.81,0.00,0.00,0.00
498,4,1747313378,-0.81,0.00,0.00,0.00
498,5,1747313378,-0.89,0.00,0.00,0.00
498,6,1747313378,-0.89,0.00,0.00,0.00
498,7,1747313378,-0.80,0.00,0.00,0.00
498,8,1747313378,-0.91,0.00,0.00,0.00
498,9,1747313378,-0.95,0.00,0.00,0.00
499,0,1747314280,-2.25,0.00,0.00,0.00
499,1,1747314280,-2.16,0.00,0.00,0.00
499,2,1747314280,-2.35,0.00,0.00,0.00
499,3,1747314280,-2.28,0.00,0.00,0.00
499,4,1747314280,-2.35,0.00,0.00,0.00
499,5,1747314280,-2.21,0.00,0.00,0.00
499,6,1747314280,-2.33,0.00,0.00,0.00
499,7,1747314280,-2.32,0.00,0.00,0.00
499,8,1747314280,-2.37,0.00,0.00,0.00
499,9,1747314280,-2.25,0.00,0.00,0.00
500,0,1747315182,-1.84,0.00,0.00,0.00
500,1,1747315182,-1.83,0.00,0.00,0.00
500,2,1747315182,-1.89,0.00,0.00,0.00
500,3,1747315182,-1.82,0.00,0.00,0.00
500,4,1747315182,-1.88,0.00,0.00,0.00
500,5,1747315182,-1.79,0.00,0.00,0.00
500,6,1747315182,-1.81,0.00,0.00,0.00
500,7,1747315182,-1.69,0.00,0.00,0.00
500,8,1747315182,-1.84,0.00,0.00,0.00
500,9,1747315182,-1.75,0.00,0.00,0.00
501,0,1747316084,-0.34,0.00,0.00,0.00
501,1,1747316084,-0.29,0.00,0.00,0.00
501,2,1747316084,-0.23,0.00,0.00,0.00
501,3,1747316084,-0.12,0.00,0.00,0.00
501,4,1747316084,-0.16,0.00,0.00,0.00
501,5,1747316084,0.00,0.00,0.00,0.00
501,6,1747316084,-0.03,0.00,0.00,0.00
501,7,1747316084,-0.05,0.00,0.00,0.00
501,8,1747316084,-0.02,0.00,0.00,0.00
501,9,1747316084,0.15,0.00,0.00,0.00
502,0,1747316986,0.77,0.00,0.00,0.00
502,1,1747316986,0.75,0.00,0.00,0.00
502,2,1747316986,0.69,0.00,0.00,0.00
502,3,1747316986,0.89,0.00,0.00,0.00
502,4,1747316986,0.75,0.00,0.00,0.00
502,5,1747316986,0.75,0.00,0.00,0.00
502,6,1747316986,0.84,0.00,0.00,0.00
502,7,1747316986,0.92,0.00,0.00,0.00
502,8,1747316986,0.82,0.00,0.00,0.00
502,9,1747316986,0.82,0.00,0.00,0.00
503,0,1747317888,0.99,0.00,0.00,0.00
503,1,1747317888,0.93,0.00,0.00,0.00
503,2,1747317888,0.89,0.00,0.00,0.00
503,3,1747317888,0.91,0.00,0.00,0.00
503,4,1747317888,0.93,0.00,0.00,0.00
503,5,1747317888,1.03,0.00,0.00,0.00
503,6,1747317888,0.91,0.00,0.00,0.00
503,7,1747317888,0.93,0.00,0.00,0.00
503,8,1747317888,0.95,0.00,0.00,0.00
503,9,1747317888,1.00,0.00,0.00,0.00
504,0,1747318790,1.05,0.00,0.00,0.00
504,1,1747318790,1.18,0.00,0.00,0.00
504,2,1747318790,1.15,0.00,0.00,0.00
504,3,1747318790,1.30,0.00,0.00,0.00
504,4,1747318790,1.28,0.00,0.00,0.00
504,5,1747318790,1.36,0.00,0.00,0.00
504,6,1747318790,1.39,0.00,0.00,0.00
504,7,1747318790,1.50,0.00,0.00,0.00
504,8,1747318790,1.46,0.00,0.00,0.00
504,9,1747318790,1.55,0.00,0.00,0.00
505,0,1747319692,1.61,0.00,0.00,0.00
505,1,1747319692,1.50,0.00,0.00,0.00
505,2,1747319692,1.48,0.00,0.00,0.00
505,3,1747319692,1.46,0.00,0.00,0.00
505,4,1747319692,1.41,0.00,0.00,0.00
505,5,1747319692,1.54,0.00,0.00,0.00
505,6,1747319692,1.39,0.00,0.00,0.00
505,7,1747319692,1.43,0.00,0.00,0.00
505,8,1747319692,1.36,0.00,0.00,0.00
505,9,1747319692,1.54,0.00,0.00,0.00
506,0,1747320594,0.08,0.00,0.00,0.00
506,1,1747320594,0.05,0.00,0.00,0.00
506,2,1747320594,0.08,0.00,0.00,0.00
506,3,1747320594,0.19,0.00,0.00,0.00
506,4,1747320594,0.20,0.00,0.00,0.00
506,5,1747320594,0.27,0.00,0.00,0.00
506,6,1747320594,0.27,0.00,0.00,0.00
506,7,1747320594,0.35,0.00,0.00,0.00
506,8,1747320594,0.27,0.00,0.00,0.00
506,9,1747320594,0.29,0.00,0.00,0.00
507,0,1747321496,2.05,0.00,0.00,0.00
507,1,1747321496,2.00,0.00,0.00,0.00
507,2,1747321496,2.08,0.00,0.00,0.00
507,3,1747321496,2.09,0.00,0.00,0.00
507,4,1747321496,2.10,0.00,0.00,0.00
507,5,1747321496,2.27,0.00,0.00,0.00
507,6,1747321496,2.25,0.00,0.00,0.00
507,7,1747321496,2.25,0.00,0.00,0.00
507,8,1747321496,2.21,0.00,0.00,0.00
507,9,1747321496,2.43,0.00,0.00,0.00
508,0,1747322398,1.79,0.00,0.00,0.00
508,1,1747322398,1.83,0.00,0.00,0.00
508,2,1747322398,1.71,0.00,0.00,0.00
508,3,1747322398,1.70,0.00,0.00,0.00
508,4,1747322398,1.72,0.00,0.00,0.00
508,5,1747322398,1.70,0.00,0.00,0.00
508,6,1747322398,1.70,0.00,0.00,0.00
508,7,1747322398,1.79,0.00,0.00,0.00
508,8,1747322398,1.66,0.00,0.00,0.00
508,9,1747322398,1.75,0.00,0.00,0.00
509,0,1747323300,2.58,0.00,0.00,0.00
509,1,1747323300,2.54,0.00,0.00,0.00
509,2,1747323300,2.64,0.00,0.00,0.00
509,3,1747323300,2.67,0.00,0.00,0.00
509,4,1747323300,2.73,0.00,0.00,0.00
509,5,1747323300,2.95,0.00,0.00,0.00
509,6,1747323300,2.89,0.00,0.00,0.00
509,7,1747323300,2.95,0.00,0.00,0.00
509,8,1747323300,3.00,0.00,0.00,0.00
509,9,1747323300,3.18,0.00,0.00,0.00
510,0,1747324202,3.76,0.00,0.00,0.00
510,1,1747324202,3.81,0.00,0.00,0.00
510,2,1747324202,3.71,0.00,0.00,0.00
510,3,1747324202,3.83,0.00,0.00,0.00
510,4,1747324202,3.69,0.00,0.00,0.00
510,5,1747324202,3.70,0.00,0.00,0.00
510,6,1747324202,3.76,0.00,0.00,0.00
510,7,1747324202,3.87,0.00,0.00,0.00
510,8,1747324202,3.75,0.00,0.00,0.00
510,9,1747324202,3.76,0.00,0.00,0.00
511,0,1747325104,4.27,0.00,0.00,0.00
511,1,1747325104,4.39,0.00,0.00,0.00
511,2,1747325104,4.27,0.00,0.00,0.00
511,3,1747325104,4.34,0.00,0.00,0.00
511,4,1747325104,4.41,0.00,0.00,0.00
511,5,1747325104,4.51,0.00,0.00,0.00
511,6,1747325104,4.49,0.00,0.00,0.00
511,7,1747325104,4.55,0.00,0.00,0.00
511,8,1747325104,4.66,0.00,0.00,0.00
511,9,1747325104,4.75,0.00,0.00,0.00
512,0,1747326006,6.66,0.00,0.00,0.00
512,1,1747326006,6.70,0.00,0.00,0.00
512,2,1747326006,6.71,0.00,0.00,0.00
512,3,1747326006,6.87,0.00,0.00,0.00
512,4,1747326006,6.72,0.00,0.00,0.00
512,5,1747326006,6.79,0.00,0.00,0.00
512,6,1747326006,6.78,0.00,0.00,0.00
512,7,1747326006,6.92,0.00,0.00,0.00
512,8,1747326006,7.04,0.00,0.00,0.00
512,9,1747326006,6.88,0.00,0.00,0.00
513,0,1747326908,7.76,0.00,0.00,0.00
513,1,1747326908,7.77,0.00,0.00,0.00
513,2,1747326908,7.78,0.00,0.00,0.00
513,3,1747326908,7.75,0.00,0.00,0.00
513,4,1747326908,7.82,0.00,0.00,0.00
513,5,1747326908,7.90,0.00,0.00,0.00
513,6,1747326908,7.90,0.00,0.00,0.00
513,7,1747326908,7.81,0.00,0.00,0.00
513,8,1747326908,7.86,2.15,0.00,0.00
513,9,1747326908,7.92,0.00,0.00,0.00
514,0,1747327810,5.48,0.00,0.00,0.00
514,1,1747327810,5.54,0.00,0.00,0.00
514,2,1747327810,5.49,0.00,0.00,0.00
514,3,1747327810,5.62,0.00,0.00,0.00
514,4,1747327810,5.54,0.00,0.00,0.00
514,5,1747327810,5.51,0.00,0.00,0.00
514,6,1747327810,5.49,0.00,0.00,0.00
514,7,1747327810,5.57,0.00,0.00,0.00
514,8,1747327810,5.48,0.00,0.00,0.00
514,9,1747327810,5.50,0.00,0.00,0.00
515,0,1747328712,6.57,0.00,0.00,0.00
515,1,1747328712,6.42,0.00,0.00,0.00
515,2,1747328712,6.57,0.00,0.00,0.00
515,3,1747328712,6.62,0.00,0.00,0.00
515,4,1747328712,6.62,0.00,0.00,0.00
515,5,1747328712,6.75,0.00,0.00,0.00
515,6,1747328712,6.70,0.00,0.00,0.00
515,7,1747328712,6.75,0.00,0.00,0.00
515,8,1747328712,6.81,0.00,0.00,0.00
515,9,1747328712,6.82,0.00,0.00,0.00
516,0,1747329614,7.45,0.00,0.00,0.00
516,1,1747329614,7.42,0.00,0.00,0.00
516,2,1747329614,7.50,0.00,0.00,0.00
516,3,1747329614,7.52,0.00,0.00,0.00
516,4,1747329614,7.47,0.00,0.00,0.00
516,5,1747329614,7.61,0.00,0.00,0.00
516,6,1747329614,7.49,0.00,0.00,0.00
516,7,1747329614,7.60,0.00,0.00,0.00
516,8,1747329614,7.46,0.00,0.00,0.00
516,9,1747329614,7.56,0.00,0.00,0.00
517,0,1747330516,5.48,0.00,0.00,0.00
517,1,1747330516,5.42,0.00,0.00,0.00
517,2,1747330516,5.40,0.00,0.00,0.00
517,3,1747330516,5.47,0.00,0.00,0.00
517,4,1747330516,5.31,2.15,0.00,0.00
517,5,1747330516,5.35,0.00,0.00,0.00
517,6,1747330516,5.17,0.00,0.00,0.00
517,7,1747330516,5.24,0.00,0.00,0.00
517,8,1747330516,5.12,0.00,0.00,0.00
517,9,1747330516,5.12,0.00,0.00,0.00
518,0,1747331418,2.36,0.00,0.00,0.00
518,1,1747331418,2.27,0.00,0.00,0.00
518,2,1747331418,2.27,0.00,0.00,0.00
518,3,1747331418,2.26,0.00,0.00,0.00
518,4,1747331418,2.32,0.00,0.00,0.00
518,5,1747331418,2.29,0.00,0.00,0.00
518,6,1747331418,2.36,0.00,0.00,0.00
518,7,1747331418,2.39,0.00,0.00,0.00
518,8,1747331418,2.36,0.00,0.00,0.00
518,9,1747331418,2.34,0.00,0.00,0.00
519,0,1747332320,2.87,0.00,0.00,0.00
519,1,1747332320,2.84,0.00,0.00,0.00
519,2,1747332320,3.07,0.00,0.00,0.00
519,3,1747332320,3.09,0.00,0.00,0.00
519,4,1747332320,3.19,0.00,0.00,0.00
519,5,1747332320,3.26,0.00,0.00,0.00
519,6,1747332320,3.31,0.00,0.00,0.00
519,7,1747332320,3.32,0.00,0.00,0.00
519,8,1747332320,3.42,0.00,0.00,0.00
519,9,1747332320,3.48,0.00,0.00,0.00
520,0,1747333222,4.54,0.00,0.00,0.00
520,1,1747333222,4.52,0.00,0.00,0.00
520,2,1747333222,4.62,0.00,0.00,0.00
520,3,1747333222,4.57,0.00,0.00,0.00
520,4,1747333222,4.55,0.00,0.00,0.00
520,5,1747333222,4.79,0.00,0.00,0.00
520,6,1747333222,4.76,0.00,0.00,0.00
520,7,1747333222,4.86,0.00,0.00,0.00
520,8,1747333222,4.91,0.00,0.00,0.00
520,9,1747333222,5.00,0.00,0.00,0.00
521,0,1747334124,5.59,0.00,0.00,0.00
521,1,1747334124,5.62,0.00,0.00,0.00
521,2,1747334124,5.72,0.00,0.00,0.00
521,3,1747334124,5.73,2.15,0.00,0.00
521,4,1747334124,5.67,0.00,0.00,0.00
521,5,1747334124,5.75,0.00,0.00,0.00
521,6,1747334124,5.66,0.00,0.00,0.00
521,7,1747334124,5.73,0.00,0.00,0.00
521,8,1747334124,5.61,0.00,0.00,0.00
521,9,1747334124,5.69,0.00,0.00,0.00
522,0,1747335026,5.23,0.00,0.00,0.00
522,1,1747335026,5.06,0.00,0.00,0.00
522,2,1747335026,5.15,0.00,0.00,0.00
522,3,1747335026,5.14,0.00,0.00,0.00
522,4,1747335026,5.12,0.00,0.00,0.00
522,5,1747335026,5.29,0.00,0.00,0.00
522,6,1747335026,5.22,0.00,0.00,0.00
522,7,1747335026,5.32,0.00,0.00,0.00
522,8,1747335026,5.34,0.00,0.00,0.00
522,9,1747335026,5.37,0.00,0.00,0.00
523,0,1747335928,5.20,0.00,0.00,0.00
523,1,1747335928,5.30,0.00,0.00,0.00
523,2,1747335928,5.08,0.00,0.00,0.00
523,3,1747335928,5.22,2.15,0.00,0.00
523,4,1747335928,5.20,0.00,0.00,0.00
523,5,1747335928,5.16,0.00,0.00,0.00
523,6,1747335928,5.04,0.00,0.00,0.00
523,7,1747335928,5.11,0.00,0.00,0.00
523,8,1747335928,5.01,0.00,0.00,0.00
523,9,1747335928,4.98,0.00,0.00,0.00
524,0,1747336830,3.00,0.00,0.00,0.00
524,1,1747336830,3.05,0.00,0.00,0.00
524,2,1747336830,3.11,0.00,0.00,0.00
524,3,1747336830,3.02,0.00,0.00,0.00
524,4,1747336830,3.08,0.00,0.00,0.00
524,5,1747336830,3.15,0.00,0.00,0.00
524,6,1747336830,3.19,0.00,0.00,0.00
524,7,1747336830,3.22,0.00,0.00,0.00
524,8,1747336830,3.20,0.00,0.00,0.00
524,9,1747336830,3.16,0.00,0.00,0.00
525,0,1747337732,3.17,0.00,0.00,0.00
525,1,1747337732,3.25,0.00,0.00,0.00
525,2,1747337732,3.23,0.00,0.00,0.00
525,3,1747337732,3.18,0.00,0.00,0.00
525,4,1747337732,3.27,0.00,0.00,0.00
525,5,1747337732,3.32,0.00,0.00,0.00
525,6,1747337732,3.23,0.00,0.00,0.00
525,7,1747337732,3.32,0.00,0.00,0.00
525,8,1747337732,3.34,0.00,0.00,0.00
525,9,1747337732,3.39,0.00,0.00,0.00
526,0,1747338634,4.89,0.00,0.00,0.00
526,1,1747338634,4.92,0.00,0.00,0.00
526,2,1747338634,4.94,0.00,0.00,0.00
526,3,1747338634,4.95,0.00,0.00,0.00
526,4,1747338634,4.93,0.00,0.00,0.00
526,5,1747338634,5.17,0.00,0.00,0.00
526,6,1747338634,5.08,0.00,0.00,0.00
526,7,1747338634,5.15,0.00,0.00,0.00
526,8,1747338634,5.16,0.00,0.00,0.00
526,9,1747338634,5.24,0.00,0.00,0.00
527,0,1747339536,5.73,0.00,0.00,0.00
527,1,1747339536,5.73,0.00,0.00,0.00
527,2,1747339536,5.87,0.00,0.00,0.00
527,3,1747339536,5.83,0.00,0.00,0.00
527,4,1747339536,5.78,0.00,0.00,0.00
527,5,1747339536,5.98,0.00,0.00,0.00
527,6,1747339536,5.94,0.00,0.00,0.00
527,7,1747339536,6.09,0.00,0.00,0.00
527,8,1747339536,6.05,0.00,0.00,0.00
527,9,1747339536,6.05,0.00,0.00,0.00
528,0,1747340438,6.65,0.00,0.00,0.00
528,1,1747340438,6.91,0.00,0.00,0.00
528,2,1747340438,6.79,0.00,0.00,0.00
528,3,1747340438,6.95,0.00,0.00,0.00
528,4,1747340438,6.96,0.00,0.00,0.00
528,5,1747340438,7.08,0.00,0.00,0.00
528,6,1747340438,7.02,0.00,0.00,0.00
528,7,1747340438,7.24,0.00,0.00,0.00
528,8,1747340438,7.19,0.00,0.00,0.00
528,9,1747340438,7.33,0.00,0.00,0.00
529,0,1747341340,7.46,0.00,0.00,0.00
529,1,1747341340,7.32,0.00,0.00,0.00
529,2,1747341340,7.32,0.00,0.00,0.00
529,3,1747341340,7.38,0.00,0.00,0.00
529,4,1747341340,7.39,0.00,0.00,0.00
